OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_4_10m_s
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Local position X,Local position Y,Heading,Autopilot state,Autopilot course,Rate of turn,Port telegraph order,Starboard telegraph order,Port engine RPM,Starboard engine RPM,Port propeller pitch,Starboard propeller pitch,Port rudder order,Starboard rudder order,Port rudder angle,Starboard rudder angle,Bow thruster power order,Bow thruster gained power,Stern thruster power order,Stern thruster gained power,Distance made Good,Water depth (echo-sounder),Draft at ship bow,Draft at ship stern,Under keel clearance fwd,Under keel clearance aft,Current speed,Current direction,True wind speed,True wind direction,Relative wind speed,Relative wind direction,Significant wave height,Wave direction,Longitudinal speed through the water,Transverse speed through the water,Longitudinal speed,Transverse speed,Transverse speed at ship's bow,Transverse speed at ship's stern,Drift angle,Surge,Surge speed,Sway,Sway speed,Heave,Heave speed,Yaw angle,Yaw rate,Roll angle,Roll rate,Pitch angle,Pitch rate,Height above the water
00:03:04,"12,324.15","-2,954.69","46.99",On,"52.00","3.8","30.000000","30.000000","86.000000","86.000000","44.000000","44.000000","1.00","0.00","6.00","6.00","-3.000000","-3.0","0.000000","0.0","780.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.79","177.20","0.30","0.00","-0.06","4.21","4.21","-0.06","0.03","-0.16","0.85","3.25","-0.00","-0.05","0.01","-0.00","0.01","0.66","0.2","359.99","-0.4","0.00","0.0","-0.09"
00:03:05,"12,327.19","-2,951.77","47.05",On,"52.00","4.0","30.000000","30.000000","86.000000","86.000000","44.000000","44.000000","1.00","0.00","6.00","6.00","-3.000000","-3.0","0.000000","0.0","784.00","10.00","6.73","6.75","3.27","3.25","0.00","0.00","10.00","225.00","5.79","177.10","0.30","0.00","-0.06","4.21","4.21","-0.06","0.03","-0.17","0.87","3.24","-0.00","-0.05","0.01","-0.00","0.00","0.69","0.2","359.98","-0.4","0.00","-0.0","-0.09"
00:03:06,"12,330.23","-2,948.86","47.12",On,"52.00","4.2","30.000000","30.000000","86.000000","86.000000","44.000000","44.000000","1.00","0.00","6.00","6.00","-3.000000","-3.0","0.000000","0.0","788.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.79","177.00","0.30","0.00","-0.07","4.21","4.21","-0.07","0.04","-0.17","0.89","3.24","-0.00","-0.05","0.01","0.00","0.01","0.72","0.3","359.97","-0.4","0.00","-0.0","-0.09"
00:03:07,"12,333.27","-2,945.95","47.19",On,"52.00","4.3","30.000000","30.000000","86.000000","86.000000","44.000000","44.000000","1.00","0.00","6.00","6.00","-3.000000","-3.0","0.000000","0.0","793.00","10.00","6.74","6.75","3.26","3.25","0.00","0.00","10.00","225.00","5.79","176.90","0.30","0.00","-0.07","4.21","4.21","-0.07","0.04","-0.18","0.91","3.24","-0.00","-0.05","0.01","-0.00","-0.01","0.75","0.3","359.97","-0.3","0.00","0.0","-0.09"
00:03:08,"12,336.31","-2,943.04","47.26",On,"52.00","4.4","30.000000","30.000000","86.000000","86.000000","44.000000","44.000000","1.00","0.00","6.00","6.00","-3.000000","-3.0","0.000000","0.0","797.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.79","176.80","0.30","0.00","-0.07","4.21","4.21","-0.07","0.04","-0.18","0.93","3.24","-0.00","-0.06","0.01","-0.00","-0.03","0.79","0.3","359.96","-0.2","0.00","0.0","-0.09"
00:03:09,"12,339.36","-2,940.14","47.34",On,"52.00","4.6","30.000000","30.000000","86.000000","86.000000","44.000000","44.000000","1.00","0.00","5.00","5.00","-3.000000","-3.0","0.000000","0.0","801.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.79","176.70","0.30","0.00","-0.07","4.21","4.21","-0.07","0.04","-0.19","0.96","3.24","-0.00","-0.06","0.01","0.00","0.01","0.82","0.2","359.96","-0.2","0.00","0.0","-0.09"
00:03:10,"12,342.40","-2,937.23","47.41",On,"52.00","4.7","30.000000","30.000000","86.000000","86.000000","44.000000","44.000000","1.00","0.00","5.00","5.00","-3.000000","-3.0","0.000000","0.0","805.00","10.00","6.73","6.75","3.27","3.25","0.00","0.00","10.00","225.00","5.79","176.60","0.30","0.00","-0.07","4.21","4.21","-0.07","0.04","-0.19","0.99","3.24","-0.00","-0.06","0.01","-0.00","-0.01","0.85","0.2","359.96","-0.2","0.00","0.0","-0.09"
00:03:11,"12,345.45","-2,934.34","47.49",On,"52.00","4.8","30.000000","30.000000","86.000000","86.000000","44.000000","44.000000","1.00","0.00","5.00","5.00","-3.000000","-3.0","0.000000","0.0","809.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.80","176.50","0.30","0.00","-0.08","4.21","4.21","-0.08","0.04","-0.20","1.02","3.24","-0.00","-0.06","0.01","0.00","0.01","0.89","0.2","359.95","-0.2","0.00","0.0","-0.09"
00:03:12,"12,348.50","-2,931.44","47.57",On,"52.00","4.8","30.000000","30.000000","86.000000","86.000000","44.000000","44.000000","1.00","0.00","5.00","5.00","-3.000000","-3.0","0.000000","0.0","814.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.80","176.40","0.30","0.00","-0.08","4.21","4.21","-0.08","0.04","-0.20","1.03","3.24","-0.00","-0.06","0.02","0.00","0.03","0.92","0.2","359.95","-0.2","0.00","0.0","-0.09"
00:03:13,"12,351.56","-2,928.55","47.65",On,"52.00","4.9","30.000000","30.000000","86.000000","86.000000","44.000000","44.000000","1.00","0.00","5.00","5.00","-3.000000","-3.0","0.000000","0.0","818.00","10.00","6.73","6.75","3.27","3.25","0.00","0.00","10.00","225.00","5.80","176.20","0.30","0.00","-0.08","4.20","4.20","-0.08","0.04","-0.20","1.04","3.24","-0.00","-0.06","0.02","-0.00","0.00","0.95","0.2","359.95","-0.2","0.00","-0.0","-0.09"
00:03:14,"12,354.61","-2,925.66","47.74",On,"52.00","5.0","30.000000","30.000000","86.000000","86.000000","44.000000","44.000000","1.00","0.00","5.00","5.00","-3.000000","-3.0","0.000000","0.0","822.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.80","176.10","0.30","0.00","-0.08","4.20","4.20","-0.08","0.04","-0.20","1.05","3.24","-0.00","-0.06","0.02","0.00","-0.01","0.99","0.1","359.94","-0.2","0.00","-0.0","-0.09"
00:03:15,"12,357.68","-2,922.78","47.82",On,"52.00","5.1","30.000000","30.000000","86.000000","86.000000","44.000000","44.000000","1.00","0.00","5.00","5.00","-3.000000","-3.0","0.000000","0.0","826.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.80","176.00","0.30","0.00","-0.08","4.20","4.20","-0.08","0.04","-0.21","1.06","3.24","-0.00","-0.06","0.02","0.00","0.01","1.02","0.1","359.94","-0.2","0.00","-0.0","-0.08"
00:03:16,"12,360.74","-2,919.90","47.91",On,"52.00","5.1","30.000000","30.000000","86.000000","86.000000","44.000000","44.000000","1.00","0.00","5.00","5.00","-3.000000","-3.0","0.000000","0.0","830.00","10.00","6.73","6.75","3.27","3.25","0.00","0.00","10.00","225.00","5.80","175.80","0.30","0.00","-0.08","4.20","4.20","-0.08","0.05","-0.21","1.07","3.24","-0.00","-0.06","0.02","-0.00","-0.02","1.05","0.1","359.94","-0.2","0.00","-0.0","-0.09"
00:03:17,"12,363.81","-2,917.03","47.99",On,"52.00","5.2","30.000000","30.000000","86.000000","86.000000","44.000000","44.000000","1.00","0.00","5.00","5.00","-3.000000","-3.0","0.000000","0.0","835.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.80","175.70","0.30","0.00","-0.08","4.20","4.20","-0.08","0.05","-0.21","1.08","3.24","-0.00","-0.07","0.02","-0.00","-0.02","1.08","0.1","359.93","-0.2","0.00","0.0","-0.09"
00:03:18,"12,366.88","-2,914.16","48.08",On,"52.00","5.2","30.000000","30.000000","86.000000","86.000000","44.000000","44.000000","1.00","0.00","4.00","4.00","-3.000000","-3.0","0.000000","0.0","839.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.80","175.50","0.30","0.00","-0.08","4.20","4.20","-0.08","0.05","-0.21","1.10","3.24","-0.00","-0.07","0.02","-0.00","0.01","1.11","0.1","359.93","-0.1","0.00","0.0","-0.08"
00:03:19,"12,369.95","-2,911.29","48.16",On,"52.00","5.2","30.000000","30.000000","86.000000","86.000000","44.000000","44.000000","1.00","0.00","4.00","4.00","-3.000000","-3.0","0.000000","0.0","843.00","10.00","6.73","6.75","3.27","3.25","0.00","0.00","10.00","225.00","5.80","175.40","0.30","0.00","-0.08","4.20","4.20","-0.08","0.05","-0.21","1.10","3.24","-0.00","-0.07","0.02","-0.00","-0.02","1.14","0.1","359.93","-0.1","0.00","0.0","-0.09"
00:03:20,"12,373.03","-2,908.43","48.25",On,"52.00","5.3","30.000000","30.000000","86.000000","86.000000","44.000000","44.000000","1.00","0.00","4.00","4.00","-3.000000","-3.0","0.000000","0.0","847.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.80","175.30","0.30","0.00","-0.08","4.20","4.20","-0.08","0.05","-0.22","1.11","3.24","-0.00","-0.07","0.02","0.00","0.00","1.17","0.1","359.93","-0.1","0.00","0.0","-0.09"
00:03:21,"12,376.11","-2,905.58","48.34",On,"52.00","5.3","30.000000","30.000000","86.000000","86.000000","44.000000","44.000000","1.00","0.00","4.00","4.00","-3.000000","-3.0","0.000000","0.0","851.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.80","175.10","0.30","0.00","-0.08","4.20","4.20","-0.08","0.05","-0.22","1.13","3.24","-0.00","-0.07","0.02","0.00","0.01","1.20","0.1","359.92","-0.2","0.00","0.0","-0.09"
00:03:22,"12,379.20","-2,902.73","48.43",On,"52.00","5.4","30.000000","30.000000","86.000000","86.000000","44.000000","44.000000","1.00","0.00","4.00","4.00","-3.000000","-3.0","0.000000","0.0","856.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.80","175.00","0.30","0.00","-0.09","4.20","4.20","-0.09","0.04","-0.22","1.15","3.24","-0.00","-0.07","0.02","-0.00","-0.00","1.22","0.1","359.92","-0.2","0.00","-0.0","-0.09"
00:03:23,"12,382.29","-2,899.88","48.52",On,"52.00","5.4","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","4.00","4.00","-3.000000","-3.0","0.000000","0.0","860.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.81","174.80","0.30","0.00","-0.09","4.20","4.20","-0.09","0.04","-0.22","1.17","3.24","-0.00","-0.07","0.02","0.00","0.01","1.25","0.1","359.92","-0.2","0.00","-0.0","-0.09"
00:03:24,"12,385.38","-2,897.03","48.61",On,"52.00","5.4","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","4.00","4.00","-3.000000","-3.0","0.000000","0.0","864.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.81","174.70","0.30","0.00","-0.09","4.20","4.20","-0.09","0.04","-0.22","1.19","3.24","-0.00","-0.07","0.02","-0.00","0.00","1.28","0.0","359.91","-0.2","0.00","-0.0","-0.09"
00:03:25,"12,388.47","-2,894.19","48.70",On,"52.00","5.4","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","4.00","4.00","-3.000000","-3.0","0.000000","0.0","868.00","10.00","6.74","6.75","3.26","3.25","0.00","0.00","10.00","225.00","5.81","174.60","0.30","0.00","-0.09","4.20","4.20","-0.09","0.04","-0.23","1.21","3.24","-0.00","-0.07","0.02","-0.00","-0.02","1.30","0.0","359.91","-0.2","0.00","-0.0","-0.09"
00:03:26,"12,391.57","-2,891.36","48.79",On,"52.00","5.3","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","4.00","4.00","-3.000000","-3.0","0.000000","0.0","872.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.81","174.40","0.30","0.00","-0.09","4.20","4.20","-0.09","0.04","-0.23","1.22","3.24","-0.00","-0.07","0.02","0.00","-0.00","1.32","-0.0","359.91","-0.2","0.00","0.0","-0.09"
00:03:27,"12,394.67","-2,888.53","48.88",On,"57.00","5.3","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","2.00","2.00","-3.000000","-3.0","0.000000","0.0","877.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.81","174.30","0.30","0.00","-0.09","4.20","4.20","-0.09","0.04","-0.23","1.24","3.24","-0.00","-0.07","0.02","-0.00","-0.00","1.34","-0.0","359.90","-0.2","0.00","-0.0","-0.09"
00:03:28,"12,397.77","-2,885.70","48.97",On,"61.00","5.3","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","3.00","3.00","-3.000000","-3.0","0.000000","0.0","881.00","10.00","6.73","6.75","3.27","3.25","0.00","0.00","10.00","225.00","5.81","174.10","0.30","0.00","-0.09","4.20","4.20","-0.09","0.04","-0.23","1.24","3.24","-0.00","-0.07","0.03","-0.00","-0.01","1.36","-0.0","359.90","-0.4","0.00","0.0","-0.09"
00:03:29,"12,400.88","-2,882.88","49.05",On,"64.00","5.4","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","4.00","4.00","-3.000000","-3.0","0.000000","0.0","885.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.81","174.00","0.30","0.00","-0.09","4.20","4.20","-0.09","0.04","-0.23","1.27","3.24","-0.00","-0.08","0.02","0.00","0.01","1.38","-0.0","359.89","-0.2","0.00","0.0","-0.09"
00:03:30,"12,403.99","-2,880.06","49.15",On,"68.00","5.5","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","4.00","4.00","-3.000000","-3.0","0.000000","0.0","889.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.81","173.90","0.30","0.00","-0.10","4.20","4.20","-0.10","0.04","-0.24","1.32","3.23","-0.00","-0.08","0.02","0.00","0.01","1.40","0.1","359.89","-0.1","0.00","-0.0","-0.08"
00:03:31,"12,407.10","-2,877.24","49.24",On,"72.00","5.6","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","4.00","4.00","-3.000000","-3.0","0.000000","0.0","893.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.81","173.70","0.30","0.00","-0.10","4.20","4.20","-0.10","0.04","-0.24","1.35","3.23","-0.00","-0.08","0.02","-0.00","-0.01","1.42","0.1","359.89","-0.0","0.00","-0.0","-0.09"
00:03:32,"12,410.21","-2,874.43","49.33",On,"75.00","5.7","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","4.00","4.00","-3.000000","-3.0","0.000000","0.0","898.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.81","173.60","0.30","0.00","-0.10","4.20","4.20","-0.10","0.04","-0.25","1.39","3.23","-0.00","-0.08","0.02","-0.00","-0.00","1.44","0.2","359.89","0.0","0.00","-0.0","-0.09"
00:03:33,"12,413.33","-2,871.62","49.43",On,"78.00","5.8","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","4.00","4.00","-3.000000","-3.0","0.000000","0.0","902.00","10.00","6.73","6.75","3.27","3.25","0.00","0.00","10.00","225.00","5.81","173.50","0.30","0.00","-0.10","4.19","4.19","-0.10","0.04","-0.25","1.42","3.23","-0.00","-0.08","0.02","-0.00","-0.01","1.46","0.2","359.89","-0.1","0.00","-0.0","-0.09"
00:03:34,"12,416.45","-2,868.81","49.53",On,"80.00","5.9","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","4.00","4.00","-3.000000","-3.0","0.000000","0.0","906.00","10.00","6.73","6.75","3.27","3.25","0.00","0.00","10.00","225.00","5.81","173.30","0.30","0.00","-0.11","4.19","4.19","-0.11","0.04","-0.26","1.45","3.23","-0.00","-0.09","0.02","-0.00","-0.01","1.49","0.2","359.88","-0.2","0.00","0.0","-0.09"
00:03:35,"12,419.57","-2,866.01","49.62",On,"80.00","6.0","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","4.00","4.00","-3.000000","-3.0","0.000000","0.0","910.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.82","173.20","0.30","0.00","-0.11","4.19","4.19","-0.11","0.04","-0.26","1.48","3.23","-0.00","-0.09","0.02","-0.00","-0.00","1.51","0.2","359.88","-0.2","0.00","0.0","-0.09"
00:03:36,"12,422.70","-2,863.21","49.72",On,"80.00","6.0","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","4.00","4.00","-3.000000","-3.0","0.000000","0.0","914.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.82","173.00","0.30","0.00","-0.11","4.19","4.19","-0.11","0.03","-0.26","1.51","3.23","-0.00","-0.09","0.02","0.00","0.02","1.53","0.1","359.88","-0.3","0.00","0.0","-0.08"
00:03:37,"12,425.83","-2,860.42","49.83",On,"80.00","6.1","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","4.00","4.00","-3.000000","-3.0","0.000000","0.0","919.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.82","172.90","0.30","0.00","-0.11","4.19","4.19","-0.11","0.03","-0.27","1.54","3.23","-0.00","-0.09","0.02","-0.00","-0.01","1.55","0.1","359.87","-0.3","0.00","0.0","-0.09"
00:03:38,"12,428.96","-2,857.63","49.93",On,"80.00","6.1","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","4.00","4.00","-3.000000","-3.0","0.000000","0.0","923.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.82","172.70","0.30","0.00","-0.12","4.19","4.19","-0.12","0.03","-0.27","1.57","3.23","-0.00","-0.09","0.02","-0.00","-0.01","1.58","0.1","359.87","-0.3","0.00","0.0","-0.09"
00:03:39,"12,432.09","-2,854.84","50.03",On,"80.00","6.1","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","7.00","7.00","-3.000000","-3.0","0.000000","0.0","927.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.82","172.60","0.30","0.00","-0.12","4.19","4.19","-0.12","0.03","-0.27","1.60","3.23","-0.00","-0.09","0.02","0.00","0.01","1.60","0.1","359.86","-0.3","0.00","-0.0","-0.09"
00:03:40,"12,435.23","-2,852.06","50.13",On,"80.00","6.3","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","7.00","7.00","-3.000000","-3.0","0.000000","0.0","931.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.82","172.40","0.30","0.00","-0.12","4.19","4.19","-0.12","0.03","-0.28","1.66","3.23","-0.00","-0.10","0.02","-0.00","-0.00","1.62","0.1","359.86","0.2","0.00","-0.0","-0.09"
00:03:41,"12,438.37","-2,849.28","50.24",On,"80.00","6.5","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","6.00","6.00","-3.000000","-3.0","0.000000","0.0","935.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.82","172.30","0.30","0.00","-0.13","4.19","4.19","-0.13","0.03","-0.29","1.71","3.23","-0.00","-0.10","0.02","0.00","0.00","1.64","0.2","359.86","0.3","0.00","-0.0","-0.09"
00:03:42,"12,441.51","-2,846.51","50.35",On,"80.00","6.7","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","6.00","6.00","-3.000000","-3.0","0.000000","0.0","939.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.82","172.10","0.30","0.00","-0.13","4.19","4.19","-0.13","0.03","-0.30","1.76","3.23","-0.00","-0.10","0.02","0.00","0.02","1.67","0.3","359.87","0.2","0.00","-0.0","-0.08"
00:03:43,"12,444.65","-2,843.74","50.46",On,"80.00","6.8","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","6.00","6.00","-3.000000","-3.0","0.000000","0.0","944.00","10.00","6.73","6.75","3.27","3.25","0.00","0.00","10.00","225.00","5.82","172.00","0.30","0.00","-0.13","4.19","4.19","-0.13","0.03","-0.31","1.80","3.23","-0.00","-0.11","0.02","-0.00","-0.01","1.69","0.3","359.87","0.1","0.00","0.0","-0.09"
00:03:44,"12,447.80","-2,840.97","50.58",On,"80.00","7.0","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","6.00","6.00","-3.000000","-3.0","0.000000","0.0","948.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.83","171.80","0.30","0.00","-0.14","4.19","4.19","-0.14","0.03","-0.31","1.84","3.23","-0.00","-0.11","0.02","0.00","-0.00","1.72","0.3","359.87","-0.0","0.00","0.0","-0.08"
00:03:45,"12,450.95","-2,838.21","50.70",On,"80.00","7.1","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","6.00","6.00","-3.000000","-3.0","0.000000","0.0","952.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.83","171.60","0.30","0.00","-0.14","4.19","4.19","-0.14","0.03","-0.32","1.88","3.23","-0.00","-0.11","0.02","-0.00","-0.00","1.75","0.2","359.87","-0.2","0.00","0.0","-0.08"
00:03:46,"12,454.10","-2,835.46","50.81",On,"80.00","7.1","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","6.00","6.00","-3.000000","-3.0","0.000000","0.0","956.00","10.00","6.73","6.75","3.27","3.25","0.00","0.00","10.00","225.00","5.83","171.50","0.30","0.00","-0.14","4.18","4.18","-0.14","0.03","-0.32","1.92","3.23","-0.00","-0.11","0.02","-0.00","-0.01","1.78","0.2","359.87","-0.4","0.00","0.0","-0.09"
00:03:47,"12,457.25","-2,832.71","50.93",On,"80.00","7.2","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","6.00","6.00","-3.000000","-3.0","0.000000","0.0","960.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.83","171.30","0.30","0.00","-0.14","4.18","4.18","-0.14","0.03","-0.33","1.95","3.23","-0.00","-0.11","0.03","0.00","0.00","1.81","0.2","359.86","-0.4","0.00","0.0","-0.08"
00:03:48,"12,460.41","-2,829.96","51.06",On,"80.00","7.3","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","6.00","6.00","-3.000000","-3.0","0.000000","0.0","965.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.83","171.10","0.30","0.00","-0.15","4.18","4.18","-0.15","0.03","-0.33","2.00","3.22","-0.00","-0.12","0.03","-0.00","0.01","1.83","0.1","359.85","-0.5","0.00","-0.0","-0.09"
00:03:49,"12,463.57","-2,827.22","51.17",On,"80.00","7.3","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","6.00","6.00","-3.000000","-3.0","0.000000","0.0","969.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.83","170.90","0.30","0.00","-0.15","4.18","4.18","-0.15","0.03","-0.34","2.04","3.22","-0.00","-0.12","0.03","-0.00","0.00","1.86","0.1","359.84","-0.4","0.00","-0.0","-0.09"
00:03:50,"12,466.74","-2,824.48","51.30",On,"80.00","7.4","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","6.00","6.00","-3.000000","-3.0","0.000000","0.0","973.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.84","170.80","0.30","0.00","-0.15","4.18","4.18","-0.15","0.02","-0.34","2.08","3.22","-0.00","-0.12","0.03","0.00","0.00","1.89","0.1","359.84","-0.4","0.00","-0.0","-0.09"
00:03:51,"12,469.91","-2,821.75","51.42",On,"80.00","7.4","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","6.00","6.00","-3.000000","-3.0","0.000000","0.0","977.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.84","170.60","0.30","0.00","-0.16","4.18","4.18","-0.16","0.02","-0.35","2.13","3.22","-0.00","-0.12","0.03","0.00","0.01","1.91","0.1","359.83","-0.4","0.00","-0.0","-0.09"
00:03:52,"12,473.08","-2,819.03","51.54",On,"80.00","7.4","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","6.00","6.00","-3.000000","-3.0","0.000000","0.0","981.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.84","170.40","0.30","0.00","-0.16","4.18","4.18","-0.16","0.02","-0.35","2.17","3.22","-0.00","-0.13","0.03","-0.00","-0.01","1.94","0.1","359.82","-0.3","0.00","-0.0","-0.08"
00:03:53,"12,476.25","-2,816.31","51.67",On,"80.00","7.5","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","6.00","6.00","-3.000000","-3.0","0.000000","0.0","985.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.84","170.20","0.30","0.00","-0.16","4.18","4.18","-0.16","0.02","-0.35","2.22","3.22","-0.00","-0.13","0.03","-0.00","-0.02","1.96","0.1","359.82","-0.3","0.00","0.0","-0.09"
00:03:54,"12,479.43","-2,813.59","51.79",On,"80.00","7.5","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","6.00","6.00","-3.000000","-3.0","0.000000","0.0","990.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.84","170.10","0.30","0.00","-0.17","4.18","4.18","-0.17","0.01","-0.36","2.27","3.22","-0.00","-0.13","0.03","0.00","0.00","1.99","0.1","359.81","-0.3","0.00","-0.0","-0.08"
00:03:55,"12,482.61","-2,810.88","51.92",On,"80.00","7.6","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","6.00","6.00","-3.000000","-3.0","0.000000","0.0","994.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.84","169.90","0.30","0.00","-0.17","4.18","4.18","-0.17","0.01","-0.36","2.31","3.22","-0.00","-0.13","0.03","0.00","0.02","2.01","0.1","359.81","-0.3","0.00","0.0","-0.09"
00:03:56,"12,485.79","-2,808.17","52.05",On,"80.00","7.9","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","5.00","5.00","-3.000000","-3.0","0.000000","0.0","998.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.85","169.70","0.30","0.00","-0.17","4.17","4.17","-0.17","0.02","-0.37","2.34","3.22","-0.00","-0.14","0.03","0.00","-0.00","2.03","0.2","359.80","-0.3","0.00","0.0","-0.09"
00:03:57,"12,488.98","-2,805.47","52.18",On,"80.00","8.0","30.000000","30.000000","87.000000","86.000000","44.000000","44.000000","1.00","0.00","5.00","5.00","-3.000000","-3.0","0.000000","0.0","1,002.00","10.00","6.73","6.74","3.27","3.26","0.00","0.00","10.00","225.00","5.85","169.50","0.30","0.00","-0.17","4.17","4.17","-0.17","0.02","-0.38","2.37","3.22","-0.00","-0.14","0.03","0.00","0.01","2.06","0.3","359.80","-0.3","0.00","0.0","-0.08"
