OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_4_10m_s
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Local position X,Local position Y,Heading,Autopilot state,Autopilot course,Rate of turn,Port telegraph order,Starboard telegraph order,Port engine RPM,Starboard engine RPM,Port propeller pitch,Starboard propeller pitch,Port rudder order,Starboard rudder order,Port rudder angle,Starboard rudder angle,Bow thruster power order,Bow thruster gained power,Stern thruster power order,Stern thruster gained power,Distance made Good,Water depth (echo-sounder),Draft at ship bow,Draft at ship stern,Under keel clearance fwd,Under keel clearance aft,Current speed,Current direction,True wind speed,True wind direction,Relative wind speed,Relative wind direction,Significant wave height,Wave direction,Longitudinal speed through the water,Transverse speed through the water,Longitudinal speed,Transverse speed,Transverse speed at ship's bow,Transverse speed at ship's stern,Drift angle,Surge,Surge speed,Sway,Sway speed,Heave,Heave speed,Yaw angle,Yaw rate,Roll angle,Roll rate,Pitch angle,Pitch rate,Height above the water
00:02:20,"13,449.03","-2,392.44","73.99",Off,"73.90","-0.8","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","446.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.47","138.60","0.30","0.00","0.09","3.14","3.14","0.09","0.07","0.11","358.34","2.42","0.01","0.07","-0.02","0.00","0.01","358.50","-0.1","359.95","-0.5","0.01","0.0","-0.05"
00:02:21,"13,452.07","-2,391.66","73.97",Off,"73.90","-0.8","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","449.00","10.00","6.70","6.72","3.30","3.28","0.00","0.00","10.00","225.00","7.47","138.70","0.30","0.00","0.09","3.14","3.14","0.09","0.07","0.11","358.41","2.42","0.01","0.07","-0.02","-0.01","-0.02","358.56","-0.1","359.95","-0.3","0.01","-0.0","-0.05"
00:02:22,"13,455.12","-2,390.88","73.96",Off,"73.90","-0.8","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","452.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.47","138.70","0.30","0.00","0.08","3.14","3.14","0.08","0.06","0.10","358.48","2.42","0.01","0.07","-0.02","-0.00","-0.02","358.62","-0.0","359.94","-0.1","0.01","-0.0","-0.06"
00:02:23,"13,458.16","-2,390.08","73.94",Off,"73.90","-0.8","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","455.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.46","138.70","0.30","0.00","0.08","3.14","3.14","0.08","0.06","0.10","358.54","2.42","0.01","0.07","-0.02","0.00","0.01","358.67","-0.0","359.94","0.0","0.01","-0.0","-0.06"
00:02:24,"13,461.20","-2,389.29","73.93",Off,"73.90","-0.8","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","458.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.46","138.80","0.30","0.00","0.08","3.14","3.14","0.08","0.06","0.10","358.59","2.42","0.01","0.06","-0.02","0.01","0.03","358.72","-0.0","359.94","0.0","0.01","-0.0","-0.05"
00:02:25,"13,464.24","-2,388.49","73.92",Off,"73.90","-0.8","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","462.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.45","138.80","0.30","0.00","0.07","3.14","3.14","0.07","0.05","0.09","358.65","2.42","0.01","0.06","-0.02","-0.00","-0.02","358.77","0.0","359.94","0.0","0.01","-0.0","-0.06"
00:02:26,"13,467.28","-2,387.69","73.90",Off,"73.90","-0.8","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","465.00","10.00","6.70","6.72","3.30","3.28","0.00","0.00","10.00","225.00","7.45","138.80","0.30","0.00","0.07","3.15","3.15","0.07","0.05","0.09","358.69","2.42","0.01","0.06","-0.02","-0.00","-0.00","358.82","0.0","359.94","-0.0","0.01","-0.0","-0.06"
00:02:27,"13,470.32","-2,386.88","73.89",Off,"73.80","-0.7","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","468.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.45","138.90","0.30","0.00","0.07","3.15","3.15","0.07","0.05","0.09","358.74","2.42","0.01","0.06","-0.02","0.00","0.02","358.87","0.0","359.94","-0.1","0.01","-0.0","-0.05"
00:02:28,"13,473.36","-2,386.07","73.88",Off,"73.80","-0.7","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","471.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.45","138.90","0.30","0.00","0.07","3.15","3.15","0.07","0.05","0.08","358.79","2.42","0.01","0.05","-0.02","-0.00","-0.01","358.91","0.1","359.94","-0.1","0.01","-0.0","-0.06"
00:02:29,"13,476.41","-2,385.26","73.87",Off,"73.80","-0.6","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","474.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.44","138.90","0.30","0.00","0.06","3.15","3.15","0.06","0.05","0.08","358.84","2.43","0.01","0.05","-0.02","-0.00","-0.00","358.95","0.1","359.94","-0.1","0.01","-0.0","-0.05"
00:02:30,"13,479.45","-2,384.44","73.86",Off,"73.80","-0.6","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","477.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.44","138.90","0.30","0.00","0.06","3.15","3.15","0.06","0.05","0.08","358.88","2.43","0.01","0.05","-0.02","0.00","0.02","358.99","0.1","359.94","-0.2","0.01","-0.0","-0.05"
00:02:31,"13,482.49","-2,383.62","73.85",Off,"73.80","-0.5","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","480.00","10.00","6.69","6.72","3.31","3.28","0.00","0.00","10.00","225.00","7.44","138.90","0.30","0.00","0.06","3.15","3.15","0.06","0.05","0.07","358.93","2.43","0.01","0.05","-0.02","-0.00","0.00","359.03","0.1","359.93","-0.2","0.01","-0.0","-0.05"
00:02:32,"13,485.53","-2,382.80","73.84",Off,"73.80","-0.5","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","484.00","10.00","6.70","6.72","3.30","3.28","0.00","0.00","10.00","225.00","7.43","139.00","0.30","0.00","0.05","3.15","3.15","0.05","0.04","0.07","358.98","2.43","0.01","0.05","-0.02","-0.00","-0.01","359.07","0.1","359.93","-0.2","0.01","-0.0","-0.05"
00:02:33,"13,488.57","-2,381.98","73.83",Off,"73.80","-0.4","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","487.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.43","139.00","0.30","0.00","0.05","3.15","3.15","0.05","0.04","0.06","359.04","2.43","0.01","0.04","-0.02","0.00","0.00","359.11","0.1","359.93","-0.2","0.01","-0.0","-0.05"
00:02:34,"13,491.62","-2,381.15","73.83",Off,"73.80","-0.3","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","490.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.43","139.00","0.30","0.00","0.05","3.15","3.15","0.05","0.04","0.06","359.09","2.43","0.01","0.04","-0.02","-0.00","0.01","359.15","0.1","359.92","-0.2","0.01","-0.0","-0.05"
00:02:35,"13,494.66","-2,380.31","73.82",Off,"73.80","-0.3","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","493.00","10.00","6.70","6.72","3.30","3.28","0.00","0.00","10.00","225.00","7.43","139.00","0.30","0.00","0.05","3.16","3.16","0.05","0.04","0.05","359.14","2.43","0.01","0.04","-0.02","-0.00","-0.00","359.18","0.1","359.92","-0.2","0.01","-0.0","-0.05"
00:02:36,"13,497.71","-2,379.48","73.82",Off,"73.80","-0.2","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","496.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.42","139.00","0.30","0.00","0.04","3.16","3.16","0.04","0.04","0.05","359.19","2.43","0.01","0.04","-0.02","-0.00","-0.00","359.22","0.1","359.92","-0.2","0.01","-0.0","-0.06"
00:02:37,"13,500.75","-2,378.64","73.82",Off,"73.80","-0.1","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","499.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.42","139.10","0.30","0.00","0.04","3.16","3.16","0.04","0.04","0.04","359.24","2.43","0.01","0.03","-0.02","0.00","0.01","359.25","0.1","359.92","-0.2","0.01","-0.0","-0.05"
00:02:38,"13,503.79","-2,377.79","73.81",Off,"73.80","-0.1","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","502.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.42","139.10","0.30","0.00","0.04","3.16","3.16","0.04","0.04","0.04","359.30","2.43","0.01","0.03","-0.02","-0.00","-0.00","359.29","0.1","359.91","-0.2","0.01","-0.0","-0.06"
00:02:39,"13,506.84","-2,376.95","73.81",Off,"73.80","0.0","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","506.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.41","139.10","0.30","0.00","0.03","3.16","3.16","0.03","0.04","0.03","359.35","2.43","0.01","0.03","-0.02","-0.00","-0.00","359.32","0.1","359.91","-0.2","0.01","-0.0","-0.05"
00:02:40,"13,509.88","-2,376.10","73.82",Off,"73.80","0.1","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","509.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.41","139.10","0.30","0.00","0.03","3.16","3.16","0.03","0.03","0.03","359.40","2.43","0.01","0.03","-0.01","-0.00","-0.01","359.36","0.1","359.91","-0.2","0.01","-0.0","-0.06"
00:02:41,"13,512.93","-2,375.25","73.82",Off,"73.80","0.2","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","512.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.41","139.10","0.30","0.00","0.03","3.16","3.16","0.03","0.03","0.02","359.45","2.44","0.01","0.03","-0.01","0.00","0.01","359.39","0.2","359.90","-0.2","0.01","-0.0","-0.05"
00:02:42,"13,515.97","-2,374.39","73.82",Off,"73.80","0.3","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","515.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.41","139.10","0.30","0.00","0.03","3.16","3.16","0.03","0.03","0.02","359.50","2.44","0.01","0.02","-0.01","0.00","0.00","359.42","0.2","359.90","-0.2","0.01","-0.0","-0.05"
00:02:43,"13,519.02","-2,373.54","73.83",Off,"73.80","0.4","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","518.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.40","139.10","0.30","0.00","0.02","3.16","3.16","0.02","0.03","0.01","359.55","2.44","0.01","0.02","-0.01","-0.00","-0.00","359.46","0.1","359.90","-0.2","0.01","-0.0","-0.06"
00:02:44,"13,522.06","-2,372.68","73.83",Off,"73.80","0.4","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","521.00","10.00","6.70","6.72","3.30","3.28","0.00","0.00","10.00","225.00","7.40","139.10","0.30","0.00","0.02","3.17","3.17","0.02","0.03","0.01","359.60","2.44","0.01","0.02","-0.01","-0.00","0.01","359.49","0.1","359.90","-0.2","0.01","-0.0","-0.05"
00:02:45,"13,525.11","-2,371.81","73.84",Off,"73.80","0.5","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","525.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.40","139.10","0.30","0.00","0.02","3.17","3.17","0.02","0.03","0.01","359.65","2.44","0.01","0.02","-0.01","0.00","-0.01","359.52","0.1","359.89","-0.2","0.01","-0.0","-0.05"
00:02:46,"13,528.15","-2,370.95","73.85",Off,"73.80","0.6","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","528.00","10.00","6.70","6.72","3.30","3.28","0.00","0.00","10.00","225.00","7.40","139.10","0.30","0.00","0.02","3.17","3.17","0.02","0.03","0.00","359.70","2.44","0.01","0.01","-0.01","-0.00","-0.00","359.55","0.1","359.89","-0.2","0.01","-0.0","-0.06"
00:02:47,"13,531.20","-2,370.08","73.86",Off,"73.80","0.6","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","531.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.39","139.10","0.30","0.00","0.01","3.17","3.17","0.01","0.03","-0.00","359.75","2.44","0.01","0.01","-0.01","0.00","0.02","359.58","0.1","359.89","-0.2","0.01","-0.0","-0.05"
00:02:48,"13,534.25","-2,369.21","73.87",Off,"73.80","0.7","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","534.00","10.00","6.69","6.72","3.31","3.28","0.00","0.00","10.00","225.00","7.39","139.10","0.30","0.00","0.01","3.17","3.17","0.01","0.03","-0.01","359.81","2.44","0.01","0.01","-0.01","-0.00","-0.01","359.61","0.1","359.89","-0.2","0.01","-0.0","-0.06"
00:02:49,"13,537.30","-2,368.34","73.89",Off,"73.80","0.8","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","537.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.39","139.10","0.30","0.00","0.01","3.17","3.17","0.01","0.03","-0.01","359.85","2.44","0.01","0.01","-0.01","0.00","0.01","359.64","0.1","359.88","-0.2","0.01","-0.0","-0.05"
00:02:50,"13,540.34","-2,367.46","73.90",Off,"73.90","0.9","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","540.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.39","139.10","0.30","0.00","0.00","3.17","3.17","0.00","0.03","-0.02","359.90","2.44","0.01","0.01","-0.01","0.00","0.01","359.67","0.1","359.88","-0.2","0.01","-0.0","-0.05"
00:02:51,"13,543.39","-2,366.59","73.91",Off,"73.90","0.9","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","544.00","10.00","6.69","6.72","3.31","3.28","0.00","0.00","10.00","225.00","7.39","139.10","0.30","0.00","0.00","3.17","3.17","0.00","0.02","-0.02","359.95","2.44","0.01","0.00","-0.01","-0.00","-0.00","359.70","0.1","359.88","-0.2","0.01","-0.0","-0.06"
00:02:52,"13,546.44","-2,365.71","73.93",Off,"73.90","1.0","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","547.00","10.00","6.70","6.72","3.30","3.28","0.00","0.00","10.00","225.00","7.38","139.10","0.30","0.00","-0.00","3.17","3.17","-0.00","0.02","-0.03","0.00","2.44","0.01","0.00","-0.01","-0.00","-0.00","359.73","0.1","359.87","-0.2","0.01","-0.0","-0.05"
00:02:53,"13,549.49","-2,364.83","73.95",Off,"73.90","1.1","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","550.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.38","139.10","0.30","0.00","-0.00","3.17","3.17","-0.00","0.02","-0.03","0.05","2.45","0.00","-0.00","-0.01","0.00","0.00","359.76","0.1","359.87","-0.2","0.01","-0.0","-0.05"
00:02:54,"13,552.54","-2,363.95","73.97",Off,"73.90","1.1","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","553.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.38","139.10","0.30","0.00","-0.01","3.18","3.18","-0.01","0.02","-0.04","0.09","2.45","0.00","-0.00","-0.01","-0.00","0.01","359.79","0.1","359.87","-0.2","0.01","-0.0","-0.06"
00:02:55,"13,555.59","-2,363.06","73.99",Off,"73.90","1.2","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","556.00","10.00","6.70","6.72","3.30","3.28","0.00","0.00","10.00","225.00","7.38","139.00","0.30","0.00","-0.01","3.18","3.18","-0.01","0.02","-0.04","0.14","2.45","0.00","-0.00","-0.01","-0.00","-0.02","359.82","0.1","359.87","-0.2","0.01","-0.0","-0.05"
00:02:56,"13,558.64","-2,362.18","74.01",Off,"74.00","1.3","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","559.00","10.00","6.69","6.72","3.31","3.28","0.00","0.00","10.00","225.00","7.38","139.00","0.30","0.00","-0.01","3.18","3.18","-0.01","0.02","-0.04","0.19","2.45","0.00","-0.01","-0.01","-0.00","-0.01","359.85","0.1","359.86","-0.2","0.01","-0.0","-0.05"
00:02:57,"13,561.69","-2,361.29","74.03",Off,"74.00","1.3","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","563.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.38","139.00","0.30","0.00","-0.01","3.18","3.18","-0.01","0.02","-0.05","0.23","2.45","0.00","-0.01","-0.01","0.00","0.00","359.88","0.1","359.86","-0.2","0.01","-0.0","-0.05"
00:02:58,"13,564.75","-2,360.40","74.05",Off,"74.00","1.4","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","566.00","10.00","6.70","6.72","3.30","3.28","0.00","0.00","10.00","225.00","7.37","139.00","0.30","0.00","-0.02","3.18","3.18","-0.02","0.02","-0.05","0.27","2.45","0.00","-0.01","-0.01","-0.00","0.01","359.90","0.1","359.86","-0.2","0.01","-0.0","-0.05"
00:02:59,"13,567.80","-2,359.51","74.08",Off,"74.00","1.5","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","569.00","10.00","6.70","6.72","3.30","3.28","0.00","0.00","10.00","225.00","7.37","139.00","0.30","0.00","-0.02","3.18","3.18","-0.02","0.02","-0.06","0.32","2.45","0.00","-0.01","-0.01","-0.00","-0.02","359.93","0.1","359.86","-0.2","0.01","-0.0","-0.05"
00:03:00,"13,570.85","-2,358.62","74.10",Off,"74.10","1.6","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","572.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.37","138.90","0.30","0.00","-0.02","3.18","3.18","-0.02","0.02","-0.06","0.36","2.45","0.00","-0.01","-0.01","-0.00","-0.01","359.96","0.1","359.85","-0.2","0.01","-0.0","-0.06"
00:03:01,"13,573.91","-2,357.73","74.13",Off,"74.10","1.6","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","575.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.37","138.90","0.30","0.00","-0.02","3.18","3.18","-0.02","0.02","-0.07","0.41","2.45","0.00","-0.02","-0.01","0.00","0.01","359.99","0.1","359.85","-0.2","0.01","-0.0","-0.05"
00:03:02,"13,576.96","-2,356.83","74.16",Off,"74.10","1.7","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","578.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.37","138.90","0.30","0.00","-0.03","3.18","3.18","-0.03","0.02","-0.07","0.45","2.45","0.00","-0.02","-0.01","0.00","0.00","0.01","0.1","359.85","-0.2","0.01","-0.0","-0.05"
00:03:03,"13,580.02","-2,355.94","74.18",Off,"74.10","1.8","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","582.00","10.00","6.70","6.72","3.30","3.28","0.00","0.00","10.00","225.00","7.37","138.90","0.30","0.00","-0.03","3.18","3.18","-0.03","0.01","-0.07","0.50","2.45","0.00","-0.02","-0.01","-0.00","-0.02","0.04","0.1","359.85","-0.2","0.01","-0.0","-0.06"
00:03:04,"13,583.07","-2,355.04","74.21",Off,"74.20","1.9","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","585.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.37","138.80","0.30","0.00","-0.03","3.18","3.18","-0.03","0.01","-0.08","0.54","2.45","0.00","-0.02","-0.01","0.00","0.01","0.07","0.1","359.84","-0.2","0.01","-0.0","-0.05"
00:03:05,"13,586.13","-2,354.15","74.25",Off,"74.20","1.9","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","588.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.36","138.80","0.30","0.00","-0.03","3.19","3.19","-0.03","0.01","-0.08","0.58","2.45","0.00","-0.02","-0.01","0.00","0.01","0.09","0.1","359.84","-0.2","0.01","-0.0","-0.05"
00:03:06,"13,589.18","-2,353.25","74.28",Off,"74.20","2.0","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","591.00","10.00","6.70","6.72","3.30","3.28","0.00","0.00","10.00","225.00","7.36","138.80","0.30","0.00","-0.04","3.19","3.19","-0.04","0.01","-0.09","0.63","2.46","0.00","-0.03","-0.00","-0.01","-0.01","0.12","0.1","359.84","-0.2","0.01","-0.0","-0.06"
00:03:07,"13,592.24","-2,352.35","74.31",Off,"74.30","2.1","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","594.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.36","138.70","0.30","0.00","-0.04","3.19","3.19","-0.04","0.01","-0.09","0.67","2.46","0.00","-0.03","-0.00","0.00","-0.01","0.15","0.1","359.84","-0.2","0.01","-0.0","-0.05"
00:03:08,"13,595.30","-2,351.45","74.35",Off,"74.30","2.2","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","598.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.36","138.70","0.30","0.00","-0.04","3.19","3.19","-0.04","0.01","-0.10","0.71","2.46","0.00","-0.03","-0.00","0.00","0.01","0.17","0.1","359.83","-0.2","0.01","-0.0","-0.06"
00:03:09,"13,598.36","-2,350.55","74.39",Off,"74.30","2.3","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","601.00","10.00","6.70","6.72","3.30","3.28","0.00","0.00","10.00","225.00","7.36","138.70","0.30","0.00","-0.04","3.19","3.19","-0.04","0.01","-0.10","0.75","2.46","0.00","-0.03","-0.00","-0.00","0.02","0.20","0.1","359.83","-0.2","0.01","-0.0","-0.05"
00:03:10,"13,601.42","-2,349.65","74.42",Off,"74.40","2.3","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","604.00","10.00","6.69","6.72","3.31","3.28","0.00","0.00","10.00","225.00","7.36","138.60","0.30","0.00","-0.05","3.19","3.19","-0.05","0.01","-0.10","0.80","2.46","0.00","-0.03","-0.00","-0.00","-0.02","0.23","0.1","359.83","-0.2","0.01","-0.0","-0.05"
00:03:11,"13,604.48","-2,348.75","74.46",Off,"74.40","2.4","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","607.00","10.00","6.70","6.72","3.30","3.28","0.00","0.00","10.00","225.00","7.36","138.60","0.30","0.00","-0.05","3.19","3.19","-0.05","0.01","-0.11","0.84","2.46","0.00","-0.04","-0.00","-0.00","-0.02","0.25","0.1","359.83","-0.2","0.01","-0.0","-0.06"
00:03:12,"13,607.54","-2,347.85","74.50",Off,"74.50","2.5","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","610.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","7.36","138.50","0.30","0.00","-0.05","3.19","3.19","-0.05","0.01","-0.11","0.88","2.46","0.00","-0.04","-0.00","0.00","0.02","0.28","0.1","359.82","-0.2","0.01","-0.0","-0.05"
00:03:13,"13,610.60","-2,346.95","74.55",Off,"74.50","2.6","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","613.00","10.00","6.70","6.72","3.30","3.28","0.00","0.00","10.00","225.00","7.36","138.50","0.30","0.00","-0.05","3.19","3.19","-0.05","0.01","-0.12","0.92","2.46","0.00","-0.04","-0.00","-0.00","0.01","0.31","0.1","359.82","-0.2","0.01","-0.0","-0.05"
