OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_4_10m_s
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Local position X,Local position Y,Heading,Autopilot state,Autopilot course,Rate of turn,Port telegraph order,Starboard telegraph order,Port engine RPM,Starboard engine RPM,Port propeller pitch,Starboard propeller pitch,Port rudder order,Starboard rudder order,Port rudder angle,Starboard rudder angle,Bow thruster power order,Bow thruster gained power,Stern thruster power order,Stern thruster gained power,Distance made Good,Water depth (echo-sounder),Draft at ship bow,Draft at ship stern,Under keel clearance fwd,Under keel clearance aft,Current speed,Current direction,True wind speed,True wind direction,Relative wind speed,Relative wind direction,Significant wave height,Wave direction,Longitudinal speed through the water,Transverse speed through the water,Longitudinal speed,Transverse speed,Transverse speed at ship's bow,Transverse speed at ship's stern,Drift angle,Surge,Surge speed,Sway,Sway speed,Heave,Heave speed,Yaw angle,Yaw rate,Roll angle,Roll rate,Pitch angle,Pitch rate,Height above the water
00:04:40,"13,644.59","-2,347.50","94.07",Off,"94.00","1.6","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","348.00","348.00","348.00","348.00","-28.000000","-28.0","0.000000","0.0","646.00","10.00","6.67","6.69","3.33","3.31","0.00","0.00","10.00","225.00","8.74","125.60","0.30","0.00","-0.45","1.47","1.47","-0.45","-0.41","-0.49","16.98","1.13","-0.01","-0.35","0.01","0.00","0.00","0.83","-0.2","359.43","-0.2","0.00","-0.0","-0.03"
00:04:41,"13,646.08","-2,347.16","94.09",Off,"94.00","1.5","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","348.00","348.00","348.00","348.00","-28.000000","-28.0","0.000000","0.0","647.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.74","125.60","0.30","0.00","-0.45","1.47","1.47","-0.45","-0.41","-0.48","16.97","1.13","-0.01","-0.35","0.01","0.00","-0.01","0.82","-0.2","359.43","-0.2","0.00","-0.0","-0.03"
00:04:42,"13,647.57","-2,346.82","94.12",Off,"94.10","1.3","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","348.00","348.00","348.00","348.00","-28.000000","-28.0","0.000000","0.0","649.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.74","125.50","0.30","0.00","-0.45","1.46","1.46","-0.45","-0.41","-0.48","16.97","1.13","-0.01","-0.35","0.01","0.01","0.01","0.80","-0.3","359.42","-0.2","0.00","-0.0","-0.02"
00:04:43,"13,649.06","-2,346.48","94.14",Off,"94.10","1.2","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","348.00","348.00","348.00","348.00","-28.000000","-28.0","0.000000","0.0","650.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.74","125.50","0.30","0.00","-0.45","1.46","1.46","-0.45","-0.42","-0.48","16.97","1.13","-0.01","-0.34","0.01","0.00","-0.01","0.78","-0.3","359.42","-0.1","0.00","-0.0","-0.03"
00:04:44,"13,650.55","-2,346.14","94.15",Off,"94.10","1.0","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","348.00","348.00","348.00","348.00","-28.000000","-28.0","0.000000","0.0","652.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.75","125.50","0.30","0.00","-0.45","1.46","1.46","-0.45","-0.42","-0.47","16.97","1.13","-0.01","-0.34","0.01","0.00","-0.00","0.77","-0.3","359.42","0.0","0.00","-0.0","-0.02"
00:04:45,"13,652.04","-2,345.81","94.17",Off,"94.10","0.9","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","348.00","348.00","348.00","348.00","-28.000000","-28.0","0.000000","0.0","653.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.75","125.50","0.30","0.00","-0.44","1.46","1.46","-0.44","-0.42","-0.47","16.97","1.12","-0.01","-0.34","0.01","0.00","-0.00","0.74","-0.3","359.42","0.1","0.00","-0.0","-0.02"
00:04:46,"13,653.52","-2,345.47","94.18",Off,"94.10","0.8","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","348.00","348.00","348.00","348.00","-28.000000","-28.0","0.000000","0.0","655.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.75","125.50","0.30","0.00","-0.44","1.45","1.45","-0.44","-0.43","-0.46","16.97","1.12","-0.01","-0.34","0.01","0.00","0.00","0.72","-0.2","359.42","0.1","0.00","-0.0","-0.02"
00:04:47,"13,655.00","-2,345.13","94.20",Off,"94.10","0.6","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","348.00","348.00","348.00","348.00","-28.000000","-28.0","0.000000","0.0","656.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.75","125.50","0.30","0.00","-0.44","1.45","1.45","-0.44","-0.43","-0.46","16.96","1.12","-0.01","-0.34","0.01","0.00","-0.00","0.70","-0.2","359.43","0.2","0.00","-0.0","-0.03"
00:04:48,"13,656.48","-2,344.80","94.21",Off,"94.20","0.5","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","342.00","342.00","347.00","347.00","-28.000000","-28.0","0.000000","0.0","658.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.76","125.50","0.30","0.00","-0.44","1.45","1.45","-0.44","-0.43","-0.46","16.96","1.12","-0.01","-0.34","0.01","0.00","0.02","0.67","-0.2","359.43","0.2","0.00","-0.0","-0.02"
00:04:49,"13,657.96","-2,344.46","94.21",Off,"94.20","0.4","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","339.00","339.00","344.00","344.00","-28.000000","-28.0","0.000000","0.0","659.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.76","125.50","0.30","0.00","-0.44","1.45","1.45","-0.44","-0.43","-0.45","16.95","1.12","-0.01","-0.34","0.01","0.00","-0.01","0.65","-0.2","359.43","0.1","0.00","-0.0","-0.03"
00:04:50,"13,659.43","-2,344.13","94.22",Off,"94.20","0.2","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","341.00","341.00","342.00","342.00","-28.000000","-28.0","0.000000","0.0","661.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.76","125.50","0.30","0.00","-0.44","1.44","1.44","-0.44","-0.43","-0.45","16.92","1.12","-0.01","-0.34","0.01","0.01","0.02","0.62","-0.2","359.43","0.1","0.00","-0.0","-0.02"
00:04:51,"13,660.90","-2,343.80","94.22",Off,"94.20","0.1","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","335.00","335.00","339.00","339.00","-28.000000","-28.0","0.000000","0.0","662.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.76","125.50","0.30","0.00","-0.44","1.44","1.44","-0.44","-0.44","-0.44","16.89","1.11","-0.01","-0.34","0.01","0.00","-0.01","0.60","-0.2","359.43","-0.0","0.00","-0.0","-0.03"
00:04:52,"13,662.37","-2,343.47","94.22",Off,"94.20","-0.1","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","335.00","335.00","337.00","337.00","-28.000000","-28.0","0.000000","0.0","664.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.77","125.50","0.30","0.00","-0.44","1.44","1.44","-0.44","-0.44","-0.43","16.85","1.11","-0.01","-0.34","0.01","0.00","-0.00","0.57","-0.3","359.43","-0.1","0.00","-0.0","-0.03"
00:04:53,"13,663.84","-2,343.14","94.22",Off,"94.20","-0.3","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","335.00","335.00","335.00","335.00","-28.000000","-28.0","0.000000","0.0","665.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.77","125.50","0.30","0.00","-0.43","1.44","1.44","-0.43","-0.44","-0.43","16.81","1.11","-0.01","-0.34","0.01","0.00","-0.00","0.54","-0.3","359.43","-0.1","0.00","-0.0","-0.02"
00:04:54,"13,665.31","-2,342.82","94.21",Off,"94.20","-0.6","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","335.00","335.00","335.00","335.00","-28.000000","-28.0","0.000000","0.0","667.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.77","125.50","0.30","0.00","-0.43","1.44","1.44","-0.43","-0.45","-0.42","16.77","1.11","-0.01","-0.34","0.01","0.01","0.00","0.51","-0.4","359.43","-0.1","0.00","-0.0","-0.02"
00:04:55,"13,666.77","-2,342.49","94.20",Off,"94.10","-0.8","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","335.00","335.00","335.00","335.00","-28.000000","-28.0","0.000000","0.0","668.00","10.00","6.68","6.69","3.32","3.31","0.00","0.00","10.00","225.00","8.77","125.50","0.30","0.00","-0.43","1.43","1.43","-0.43","-0.45","-0.41","16.73","1.11","-0.01","-0.33","0.01","-0.00","-0.02","0.47","-0.4","359.43","-0.1","0.00","-0.0","-0.03"
00:04:56,"13,668.23","-2,342.17","94.18",Off,"94.10","-1.0","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","335.00","335.00","335.00","335.00","-28.000000","-28.0","0.000000","0.0","670.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","8.77","125.60","0.30","0.00","-0.43","1.43","1.43","-0.43","-0.45","-0.40","16.70","1.11","-0.01","-0.33","0.01","0.01","0.02","0.44","-0.4","359.43","0.0","0.00","-0.0","-0.02"
00:04:57,"13,669.69","-2,341.84","94.17",Off,"94.10","-1.2","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","327.00","327.00","333.00","333.00","-28.000000","-28.0","0.000000","0.0","671.00","10.00","6.67","6.69","3.33","3.31","0.00","0.00","10.00","225.00","8.78","125.60","0.30","0.00","-0.43","1.43","1.43","-0.43","-0.46","-0.40","16.68","1.10","-0.01","-0.33","0.01","-0.00","-0.01","0.40","-0.3","359.43","0.1","0.00","-0.0","-0.03"
00:04:58,"13,671.15","-2,341.52","94.14",Off,"94.10","-1.4","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","327.00","327.00","331.00","331.00","-28.000000","-28.0","0.000000","0.0","673.00","10.00","6.66","6.68","3.34","3.32","0.00","0.00","10.00","225.00","8.78","125.60","0.30","0.00","-0.43","1.43","1.43","-0.43","-0.46","-0.39","16.64","1.10","-0.01","-0.33","0.01","0.01","0.00","0.36","-0.3","359.43","0.1","0.00","-0.0","-0.02"
00:04:59,"13,672.60","-2,341.20","94.12",Off,"94.10","-1.6","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","327.00","327.00","329.00","329.00","-28.000000","-28.0","0.000000","0.0","674.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.78","125.60","0.30","0.00","-0.42","1.43","1.43","-0.42","-0.46","-0.38","16.59","1.10","-0.01","-0.33","0.01","0.00","-0.01","0.32","-0.4","359.43","0.1","0.00","-0.0","-0.03"
00:05:00,"13,674.05","-2,340.88","94.09",Off,"94.00","-1.8","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","327.00","327.00","327.00","327.00","-28.000000","-28.0","0.000000","0.0","676.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.78","125.70","0.30","0.00","-0.42","1.42","1.42","-0.42","-0.47","-0.38","16.54","1.10","-0.01","-0.33","0.01","0.00","-0.01","0.28","-0.4","359.44","0.1","0.00","-0.0","-0.03"
00:05:01,"13,675.50","-2,340.56","94.06",Off,"94.00","-2.1","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","327.00","327.00","327.00","327.00","-28.000000","-28.0","0.000000","0.0","677.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.79","125.70","0.30","0.00","-0.42","1.42","1.42","-0.42","-0.47","-0.37","16.48","1.10","-0.01","-0.33","0.01","0.01","0.01","0.24","-0.4","359.44","0.1","0.00","-0.0","-0.02"
00:05:02,"13,676.95","-2,340.24","94.02",Off,"94.00","-2.3","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","327.00","327.00","327.00","327.00","-28.000000","-28.0","0.000000","0.0","679.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.79","125.70","0.30","0.00","-0.42","1.42","1.42","-0.42","-0.47","-0.36","16.43","1.10","-0.01","-0.32","0.01","0.00","-0.01","0.19","-0.4","359.44","0.1","0.00","-0.0","-0.03"
00:05:03,"13,678.40","-2,339.92","93.98",Off,"93.90","-2.5","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","327.00","327.00","327.00","327.00","-28.000000","-28.0","0.000000","0.0","680.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.79","125.80","0.30","0.00","-0.42","1.42","1.42","-0.42","-0.48","-0.35","16.38","1.10","-0.01","-0.32","0.01","0.00","0.00","0.14","-0.4","359.44","0.1","0.00","-0.0","-0.02"
00:05:04,"13,679.84","-2,339.61","93.94",Off,"93.90","-2.7","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","327.00","327.00","327.00","327.00","-28.000000","-28.0","0.000000","0.0","682.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.79","125.80","0.30","0.00","-0.41","1.42","1.42","-0.41","-0.48","-0.35","16.33","1.09","-0.01","-0.32","0.01","0.00","0.00","0.10","-0.4","359.44","0.2","0.00","0.0","-0.02"
00:05:05,"13,681.28","-2,339.29","93.89",Off,"93.80","-2.9","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","327.00","327.00","327.00","327.00","-28.000000","-28.0","0.000000","0.0","683.00","10.00","6.67","6.69","3.33","3.31","0.00","0.00","10.00","225.00","8.79","125.90","0.30","0.00","-0.41","1.42","1.42","-0.41","-0.48","-0.34","16.28","1.09","-0.01","-0.32","0.00","-0.00","-0.01","0.05","-0.4","359.45","0.2","0.00","-0.0","-0.03"
00:05:06,"13,682.72","-2,338.98","93.84",Off,"93.80","-3.1","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","327.00","327.00","327.00","327.00","-28.000000","-28.0","0.000000","0.0","685.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.79","126.00","0.30","0.00","-0.41","1.41","1.41","-0.41","-0.49","-0.33","16.22","1.09","-0.01","-0.32","0.00","0.01","0.01","0.00","-0.4","359.45","0.3","0.00","-0.0","-0.02"
00:05:07,"13,684.16","-2,338.66","93.79",Off,"93.70","-3.2","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","327.00","327.00","327.00","327.00","-28.000000","-28.0","0.000000","0.0","686.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.80","126.00","0.30","0.00","-0.41","1.41","1.41","-0.41","-0.49","-0.33","16.17","1.09","-0.01","-0.32","0.00","0.00","0.00","359.95","-0.3","359.45","0.3","0.00","-0.0","-0.03"
00:05:08,"13,685.60","-2,338.35","93.73",Off,"93.70","-3.4","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","327.00","327.00","327.00","327.00","-28.000000","-28.0","0.000000","0.0","687.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.80","126.10","0.30","0.00","-0.41","1.41","1.41","-0.41","-0.49","-0.32","16.12","1.09","-0.01","-0.31","0.00","0.00","0.00","359.90","-0.3","359.46","0.3","0.00","-0.0","-0.02"
00:05:09,"13,687.03","-2,338.03","93.68",Off,"93.60","-3.6","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","336.00","336.00","328.00","328.00","-28.000000","-28.0","0.000000","0.0","689.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.80","126.10","0.30","0.00","-0.41","1.41","1.41","-0.41","-0.49","-0.31","16.07","1.09","-0.01","-0.31","0.00","0.00","0.01","359.85","-0.3","359.46","0.3","0.00","-0.0","-0.02"
00:05:10,"13,688.46","-2,337.72","93.62",Off,"93.60","-3.7","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","336.00","336.00","330.00","330.00","-28.000000","-28.0","0.000000","0.0","690.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.80","126.20","0.30","0.00","-0.40","1.41","1.41","-0.40","-0.49","-0.31","16.02","1.09","-0.01","-0.31","0.00","0.00","0.00","359.80","-0.3","359.47","0.3","0.00","-0.0","-0.03"
00:05:11,"13,689.89","-2,337.40","93.55",Off,"93.50","-3.8","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","336.00","336.00","332.00","332.00","-28.000000","-28.0","0.000000","0.0","692.00","10.00","6.66","6.68","3.34","3.32","0.00","0.00","10.00","225.00","8.80","126.30","0.30","0.00","-0.40","1.41","1.41","-0.40","-0.49","-0.31","15.98","1.09","-0.01","-0.31","0.00","0.01","-0.01","359.75","-0.2","359.47","0.3","0.00","-0.0","-0.02"
00:05:12,"13,691.32","-2,337.09","93.49",Off,"93.40","-3.8","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","336.00","336.00","334.00","334.00","-28.000000","-28.0","0.000000","0.0","693.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.80","126.30","0.30","0.00","-0.40","1.41","1.41","-0.40","-0.49","-0.30","15.95","1.09","-0.01","-0.31","0.00","0.00","0.02","359.70","-0.2","359.48","0.4","0.00","0.0","-0.02"
00:05:13,"13,692.75","-2,336.77","93.43",Off,"93.40","-3.8","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","340.00","340.00","336.00","336.00","-28.000000","-28.0","0.000000","0.0","695.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.80","126.40","0.30","0.00","-0.40","1.41","1.41","-0.40","-0.49","-0.30","15.92","1.08","-0.01","-0.31","0.00","0.00","-0.01","359.66","-0.1","359.49","0.4","0.00","0.0","-0.02"
00:05:14,"13,694.18","-2,336.45","93.36",Off,"93.30","-3.8","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","340.00","340.00","338.00","338.00","-28.000000","-28.0","0.000000","0.0","696.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.80","126.50","0.30","0.00","-0.40","1.40","1.40","-0.40","-0.49","-0.30","15.90","1.08","-0.01","-0.31","0.00","0.00","0.00","359.61","-0.1","359.49","0.4","0.00","-0.0","-0.02"
00:05:15,"13,695.60","-2,336.14","93.30",Off,"93.20","-3.8","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","340.00","340.00","340.00","340.00","-28.000000","-28.0","0.000000","0.0","698.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.80","126.60","0.30","0.00","-0.40","1.40","1.40","-0.40","-0.49","-0.30","15.88","1.08","-0.01","-0.31","-0.00","0.00","0.01","359.57","-0.0","359.50","0.4","0.00","-0.0","-0.02"
00:05:16,"13,697.03","-2,335.82","93.24",Off,"93.20","-3.8","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","340.00","340.00","340.00","340.00","-28.000000","-28.0","0.000000","0.0","699.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","8.80","126.60","0.30","0.00","-0.40","1.40","1.40","-0.40","-0.49","-0.30","15.86","1.08","-0.01","-0.31","-0.00","0.01","-0.00","359.53","0.0","359.51","0.4","0.00","-0.0","-0.03"
00:05:17,"13,698.45","-2,335.50","93.17",Off,"93.10","-3.7","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","340.00","340.00","340.00","340.00","-28.000000","-28.0","0.000000","0.0","701.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.80","126.70","0.30","0.00","-0.40","1.40","1.40","-0.40","-0.49","-0.30","15.84","1.08","-0.01","-0.31","-0.00","-0.00","0.00","359.49","0.0","359.51","0.3","0.00","-0.0","-0.03"
00:05:18,"13,699.87","-2,335.18","93.11",Off,"93.10","-3.7","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","340.00","340.00","340.00","340.00","-28.000000","-28.0","0.000000","0.0","702.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.80","126.80","0.30","0.00","-0.40","1.40","1.40","-0.40","-0.49","-0.30","15.82","1.08","-0.01","-0.31","-0.00","0.01","0.01","359.46","0.0","359.52","0.2","0.00","-0.0","-0.02"
00:05:19,"13,701.29","-2,334.86","93.05",Off,"93.00","-3.6","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","340.00","340.00","340.00","340.00","-28.000000","-28.0","0.000000","0.0","703.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.80","126.90","0.30","0.00","-0.40","1.40","1.40","-0.40","-0.48","-0.30","15.80","1.08","-0.01","-0.30","-0.00","-0.00","-0.02","359.42","0.1","359.52","0.1","0.00","-0.0","-0.03"
00:05:20,"13,702.71","-2,334.54","92.99",Off,"92.90","-3.6","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","340.00","340.00","340.00","340.00","-28.000000","-28.0","0.000000","0.0","705.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.80","126.90","0.30","0.00","-0.40","1.40","1.40","-0.40","-0.48","-0.30","15.78","1.08","-0.01","-0.30","-0.00","0.01","0.03","359.39","0.1","359.52","0.1","0.00","-0.0","-0.02"
00:05:21,"13,704.13","-2,334.22","92.93",Off,"92.90","-3.6","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","340.00","340.00","340.00","340.00","-28.000000","-28.0","0.000000","0.0","706.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.80","127.00","0.30","0.00","-0.39","1.40","1.40","-0.39","-0.48","-0.30","15.77","1.08","-0.01","-0.30","-0.00","-0.00","-0.03","359.36","0.1","359.52","0.0","0.00","-0.0","-0.03"
00:05:22,"13,705.54","-2,333.89","92.87",Off,"92.80","-3.6","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","340.00","340.00","340.00","340.00","-28.000000","-28.0","0.000000","0.0","708.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.80","127.10","0.30","0.00","-0.39","1.40","1.40","-0.39","-0.48","-0.30","15.76","1.08","-0.01","-0.30","-0.00","0.00","0.02","359.34","0.1","359.52","-0.0","0.00","-0.0","-0.02"
00:05:23,"13,706.96","-2,333.57","92.81",Off,"92.80","-3.5","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","340.00","340.00","340.00","340.00","-28.000000","-28.0","0.000000","0.0","709.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.80","127.10","0.30","0.00","-0.39","1.40","1.40","-0.39","-0.48","-0.30","15.76","1.08","-0.01","-0.30","-0.00","-0.00","-0.03","359.31","0.0","359.52","-0.0","0.00","-0.0","-0.03"
00:05:24,"13,708.37","-2,333.24","92.75",Off,"92.70","-3.5","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","340.00","340.00","340.00","340.00","-28.000000","-28.0","0.000000","0.0","711.00","10.00","6.66","6.68","3.34","3.32","0.00","0.00","10.00","225.00","8.80","127.20","0.30","0.00","-0.39","1.40","1.40","-0.39","-0.48","-0.30","15.75","1.08","-0.01","-0.30","-0.00","0.01","0.03","359.29","0.0","359.52","-0.0","0.00","-0.0","-0.02"
00:05:25,"13,709.78","-2,332.92","92.70",Off,"92.60","-3.5","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","340.00","340.00","340.00","340.00","-28.000000","-28.0","0.000000","0.0","712.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.80","127.30","0.30","0.00","-0.39","1.40","1.40","-0.39","-0.48","-0.30","15.75","1.08","-0.01","-0.30","-0.00","0.00","-0.02","359.27","0.0","359.52","0.0","0.00","-0.0","-0.02"
00:05:26,"13,711.20","-2,332.59","92.64",Off,"92.60","-3.5","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","340.00","340.00","340.00","340.00","-28.000000","-28.0","0.000000","0.0","714.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.80","127.30","0.30","0.00","-0.39","1.39","1.39","-0.39","-0.48","-0.31","15.75","1.08","-0.01","-0.30","-0.00","0.00","0.00","359.25","0.0","359.52","0.0","0.00","-0.0","-0.02"
00:05:27,"13,712.61","-2,332.26","92.58",Off,"92.50","-3.5","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","340.00","340.00","340.00","340.00","-28.000000","-28.0","0.000000","0.0","715.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.80","127.40","0.30","0.00","-0.39","1.39","1.39","-0.39","-0.48","-0.31","15.75","1.08","-0.01","-0.30","-0.00","0.00","0.01","359.23","0.0","359.52","0.0","0.00","-0.0","-0.02"
00:05:28,"13,714.02","-2,331.93","92.52",Off,"92.50","-3.4","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","340.00","340.00","340.00","340.00","-28.000000","-28.0","0.000000","0.0","717.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.80","127.50","0.30","0.00","-0.39","1.39","1.39","-0.39","-0.48","-0.31","15.75","1.07","-0.01","-0.30","-0.00","0.00","-0.01","359.21","0.0","359.52","0.0","0.00","-0.0","-0.03"
00:05:29,"13,715.42","-2,331.60","92.46",Off,"92.40","-3.4","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","340.00","340.00","340.00","340.00","-28.000000","-28.0","0.000000","0.0","718.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.80","127.60","0.30","0.00","-0.39","1.39","1.39","-0.39","-0.48","-0.31","15.75","1.07","-0.01","-0.30","-0.00","0.00","0.01","359.19","0.0","359.52","0.0","0.00","-0.0","-0.02"
00:05:30,"13,716.83","-2,331.26","92.41",Off,"92.40","-3.4","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","340.00","340.00","340.00","340.00","-28.000000","-28.0","0.000000","0.0","719.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.80","127.60","0.30","0.00","-0.39","1.39","1.39","-0.39","-0.47","-0.31","15.75","1.07","-0.01","-0.30","-0.01","0.00","-0.01","359.18","0.0","359.52","0.0","0.00","-0.0","-0.03"
00:05:31,"13,718.24","-2,330.93","92.35",Off,"92.30","-3.4","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","340.00","340.00","340.00","340.00","-28.000000","-28.0","0.000000","0.0","721.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","8.80","127.70","0.30","0.00","-0.39","1.39","1.39","-0.39","-0.47","-0.31","15.75","1.07","-0.01","-0.30","-0.01","-0.00","0.00","359.16","0.0","359.52","0.0","0.00","-0.0","-0.03"
00:05:32,"13,719.64","-2,330.59","92.29",Off,"92.20","-3.4","10.000000","10.000000","86.000000","86.000000","10.000000","10.000000","340.00","340.00","340.00","340.00","-28.000000","-28.0","0.000000","0.0","722.00","10.00","6.66","6.68","3.34","3.32","0.00","0.00","10.00","225.00","8.80","127.80","0.30","0.00","-0.39","1.39","1.39","-0.39","-0.47","-0.31","15.75","1.07","-0.01","-0.30","-0.01","0.00","-0.01","359.15","0.0","359.52","0.0","0.00","-0.0","-0.02"
