OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_1
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Local position X,Local position Y,Heading,Autopilot state,Autopilot course,Rate of turn,Port telegraph order,Starboard telegraph order,Port engine RPM,Starboard engine RPM,Port propeller pitch,Starboard propeller pitch,Port rudder order,Starboard rudder order,Port rudder angle,Starboard rudder angle,Bow thruster power order,Bow thruster gained power,Stern thruster power order,Stern thruster gained power,Distance made Good,Water depth (echo-sounder),Draft at ship bow,Draft at ship stern,Under keel clearance fwd,Under keel clearance aft,Current speed,Current direction,True wind speed,True wind direction,Relative wind speed,Relative wind direction,Significant wave height,Wave direction,Longitudinal speed through the water,Transverse speed through the water,Longitudinal speed,Transverse speed,Transverse speed at ship's bow,Transverse speed at ship's stern,Drift angle,Surge,Surge speed,Sway,Sway speed,Heave,Heave speed,Yaw angle,Yaw rate,Roll angle,Roll rate,Pitch angle,Pitch rate,Height above the water
00:01:37,"-1,455.07","-11,356.02","22.08",Off,"22.00","-1.6","30.000000","30.000000","90.000000","92.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","574.00","29.24","6.66","6.67","22.91","22.25","0.31","180.00","15.43","330.00","18.24","320.90","0.30","0.00","0.55","4.95","4.66","0.67","0.63","0.71","351.84","3.61","-0.08","0.51","-0.01","0.02","-0.00","359.42","0.0","1.75","-0.1","0.00","-0.0","-0.01"
00:01:38,"-1,452.70","-11,351.96","22.06",Off,"22.00","-1.6","30.000000","30.000000","90.000000","92.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","578.00","29.25","6.66","6.67","22.92","22.25","0.31","180.00","15.43","330.00","18.23","320.90","0.30","0.00","0.55","4.93","4.64","0.67","0.63","0.71","351.81","3.60","-0.08","0.52","-0.01","0.01","-0.01","359.42","0.0","1.75","-0.1","0.00","-0.0","-0.02"
00:01:39,"-1,450.34","-11,347.92","22.03",Off,"22.00","-1.6","30.000000","30.000000","90.000000","92.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","583.00","29.26","6.66","6.67","22.93","22.26","0.31","180.00","15.43","330.00","18.22","320.90","0.30","0.00","0.55","4.92","4.63","0.67","0.63","0.71","351.78","3.58","-0.08","0.52","-0.01","0.02","-0.01","359.43","0.0","1.74","-0.1","0.00","0.0","-0.02"
00:01:40,"-1,447.99","-11,343.88","22.00",Off,"22.00","-1.6","30.000000","30.000000","90.000000","92.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","588.00","29.27","6.66","6.67","22.94","22.26","0.31","180.00","15.43","330.00","18.21","320.90","0.30","0.00","0.55","4.90","4.61","0.67","0.63","0.71","351.75","3.57","-0.08","0.52","-0.01","0.02","0.01","359.43","0.0","1.74","-0.1","0.00","-0.0","-0.02"
00:01:41,"-1,445.65","-11,339.86","21.98",Off,"21.90","-1.5","30.000000","30.000000","90.000000","92.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","592.00","29.27","6.66","6.67","22.95","22.27","0.31","180.00","15.43","330.00","18.20","320.80","0.30","0.00","0.55","4.89","4.60","0.67","0.63","0.71","351.72","3.56","-0.07","0.52","-0.01","0.02","0.02","359.43","0.0","1.74","-0.1","0.00","-0.0","-0.02"
00:01:42,"-1,443.31","-11,335.85","21.95",Off,"21.90","-1.5","30.000000","30.000000","90.000000","92.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","597.00","29.28","6.66","6.67","22.96","22.27","0.31","180.00","15.43","330.00","18.19","320.80","0.30","0.00","0.55","4.87","4.58","0.67","0.63","0.71","351.69","3.55","-0.07","0.52","-0.01","0.01","-0.00","359.43","0.0","1.74","-0.1","0.00","-0.0","-0.02"
00:01:43,"-1,440.97","-11,331.86","21.93",Off,"21.90","-1.5","30.000000","30.000000","90.000000","92.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","602.00","29.29","6.66","6.67","22.97","22.27","0.31","180.00","15.43","330.00","18.18","320.80","0.30","0.00","0.55","4.86","4.57","0.67","0.63","0.71","351.66","3.54","-0.07","0.52","-0.01","0.01","-0.00","359.44","0.0","1.73","-0.1","0.00","-0.0","-0.02"
00:01:44,"-1,438.64","-11,327.88","21.90",Off,"21.80","-1.5","30.000000","30.000000","90.000000","91.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","606.00","29.30","6.66","6.67","22.98","22.28","0.31","180.00","15.43","330.00","18.17","320.80","0.30","0.00","0.56","4.84","4.56","0.67","0.63","0.71","351.64","3.52","-0.07","0.52","-0.01","0.02","-0.01","359.44","0.0","1.73","-0.1","0.00","-0.0","-0.01"
00:01:45,"-1,436.33","-11,323.91","21.88",Off,"21.80","-1.5","30.000000","30.000000","90.000000","91.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","611.00","29.31","6.66","6.67","23.00","22.28","0.31","180.00","15.43","330.00","18.16","320.80","0.30","0.00","0.56","4.83","4.54","0.67","0.63","0.71","351.61","3.52","-0.07","0.51","-0.01","0.01","-0.00","359.44","0.0","1.73","-0.1","0.00","-0.0","-0.02"
00:01:46,"-1,434.02","-11,319.95","21.85",Off,"21.80","-1.5","30.000000","30.000000","90.000000","91.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","615.00","29.31","6.66","6.67","23.01","22.29","0.31","180.00","15.43","330.00","18.15","320.80","0.30","0.00","0.56","4.81","4.53","0.67","0.63","0.71","351.58","3.50","-0.07","0.52","-0.01","0.02","-0.00","359.45","0.0","1.73","-0.1","0.00","-0.0","-0.02"
00:01:47,"-1,431.71","-11,316.00","21.83",Off,"21.80","-1.5","30.000000","30.000000","89.000000","91.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","620.00","29.32","6.66","6.67","23.02","22.29","0.31","180.00","15.43","330.00","18.14","320.80","0.30","0.00","0.56","4.80","4.51","0.67","0.64","0.71","351.55","3.49","-0.07","0.52","-0.01","0.02","-0.01","359.45","0.0","1.73","-0.1","0.00","-0.0","-0.02"
00:01:48,"-1,429.41","-11,312.07","21.80",Off,"21.70","-1.5","30.000000","30.000000","89.000000","91.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","625.00","29.33","6.66","6.67","23.03","22.30","0.31","180.00","15.43","330.00","18.13","320.80","0.30","0.00","0.56","4.79","4.50","0.67","0.64","0.71","351.52","3.48","-0.07","0.52","-0.01","0.02","-0.00","359.45","0.0","1.72","-0.1","0.00","-0.0","-0.02"
00:01:49,"-1,427.13","-11,308.15","21.78",Off,"21.70","-1.5","30.000000","30.000000","89.000000","91.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","629.00","29.34","6.66","6.67","23.04","22.30","0.31","180.00","15.43","330.00","18.12","320.80","0.30","0.00","0.56","4.77","4.49","0.67","0.64","0.71","351.50","3.47","-0.07","0.52","-0.01","0.01","0.00","359.46","0.0","1.72","-0.1","0.00","-0.0","-0.01"
00:01:50,"-1,424.85","-11,304.24","21.75",Off,"21.70","-1.5","30.000000","30.000000","89.000000","91.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","634.00","29.34","6.66","6.67","23.05","22.30","0.31","180.00","15.43","330.00","18.11","320.80","0.30","0.00","0.56","4.76","4.47","0.67","0.64","0.71","351.47","3.46","-0.07","0.52","-0.01","0.01","-0.02","359.46","0.0","1.72","-0.1","0.00","-0.0","-0.02"
00:01:51,"-1,422.56","-11,300.34","21.73",Off,"21.70","-1.4","30.000000","30.000000","89.000000","91.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","638.00","29.35","6.66","6.67","23.06","22.31","0.31","180.00","15.43","330.00","18.10","320.80","0.30","0.00","0.56","4.75","4.46","0.67","0.64","0.71","351.44","3.45","-0.07","0.52","-0.01","0.01","-0.02","359.46","0.0","1.72","-0.1","0.00","-0.0","-0.02"
00:01:52,"-1,420.29","-11,296.45","21.70",Off,"21.70","-1.4","30.000000","30.000000","89.000000","91.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","643.00","29.36","6.66","6.67","23.07","22.32","0.31","180.00","15.43","330.00","18.09","320.80","0.30","0.00","0.56","4.73","4.45","0.67","0.64","0.71","351.42","3.44","-0.07","0.52","-0.01","0.02","0.00","359.46","0.0","1.72","-0.1","0.00","-0.0","-0.01"
00:01:53,"-1,418.03","-11,292.58","21.68",Off,"21.60","-1.4","30.000000","30.000000","89.000000","91.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","647.00","29.37","6.66","6.67","23.08","22.32","0.31","180.00","15.43","330.00","18.08","320.80","0.30","0.00","0.56","4.72","4.43","0.67","0.64","0.71","351.39","3.43","-0.06","0.52","-0.01","0.02","0.01","359.47","0.0","1.71","-0.1","0.00","-0.0","-0.01"
00:01:54,"-1,415.77","-11,288.71","21.66",Off,"21.60","-1.4","30.000000","30.000000","89.000000","91.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","652.00","29.37","6.66","6.67","23.09","22.33","0.31","180.00","15.43","330.00","18.07","320.80","0.30","0.00","0.56","4.71","4.42","0.67","0.64","0.71","351.36","3.42","-0.06","0.52","-0.01","0.02","0.01","359.47","0.0","1.71","-0.1","0.00","-0.0","-0.01"
00:01:55,"-1,413.52","-11,284.85","21.63",Off,"21.60","-1.4","30.000000","30.000000","89.000000","91.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","656.00","29.38","6.66","6.67","23.11","22.33","0.31","180.00","15.43","330.00","18.07","320.70","0.30","0.00","0.56","4.70","4.41","0.67","0.64","0.71","351.34","3.41","-0.06","0.52","-0.01","0.02","0.00","359.47","0.0","1.71","-0.1","0.00","-0.0","-0.01"
00:01:56,"-1,411.27","-11,281.02","21.61",Off,"21.60","-1.4","30.000000","30.000000","89.000000","91.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","660.00","29.39","6.66","6.67","23.11","22.33","0.31","180.00","15.43","330.00","18.06","320.70","0.30","0.00","0.56","4.68","4.39","0.67","0.64","0.71","351.31","3.40","-0.06","0.52","-0.01","0.01","-0.00","359.48","0.0","1.71","-0.1","0.00","-0.0","-0.02"
00:01:57,"-1,409.02","-11,277.18","21.59",Off,"21.50","-1.4","30.000000","30.000000","89.000000","90.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","665.00","29.40","6.66","6.67","23.12","22.34","0.31","180.00","15.43","330.00","18.05","320.70","0.30","0.00","0.56","4.67","4.38","0.67","0.64","0.71","351.29","3.39","-0.06","0.52","-0.01","0.01","-0.01","359.48","0.0","1.71","-0.1","0.00","-0.0","-0.01"
00:01:58,"-1,406.79","-11,273.36","21.56",Off,"21.50","-1.4","30.000000","30.000000","89.000000","90.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","669.00","29.40","6.66","6.67","23.14","22.34","0.31","180.00","15.43","330.00","18.04","320.70","0.30","0.00","0.56","4.66","4.37","0.67","0.64","0.71","351.26","3.38","-0.06","0.52","-0.01","0.02","0.00","359.48","0.0","1.70","-0.1","0.00","-0.0","-0.01"
00:01:59,"-1,404.57","-11,269.55","21.54",Off,"21.50","-1.4","30.000000","30.000000","89.000000","90.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","674.00","29.41","6.66","6.67","23.15","22.35","0.31","180.00","15.43","330.00","18.03","320.70","0.30","0.00","0.56","4.65","4.36","0.67","0.64","0.71","351.23","3.37","-0.06","0.52","-0.01","0.02","0.00","359.49","0.0","1.70","-0.1","0.00","-0.0","-0.01"
00:02:00,"-1,402.35","-11,265.75","21.52",Off,"21.50","-1.4","30.000000","30.000000","89.000000","90.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","678.00","29.42","6.66","6.67","23.16","22.35","0.31","180.00","15.43","330.00","18.02","320.70","0.30","0.00","0.56","4.63","4.35","0.67","0.64","0.71","351.21","3.36","-0.06","0.52","-0.01","0.01","0.00","359.49","0.0","1.70","-0.1","0.00","-0.0","-0.01"
00:02:01,"-1,400.12","-11,261.96","21.50",Off,"21.40","-1.3","30.000000","30.000000","88.000000","90.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","682.00","29.43","6.66","6.67","23.17","22.36","0.31","180.00","15.43","330.00","18.02","320.70","0.30","0.00","0.56","4.62","4.33","0.67","0.64","0.71","351.18","3.36","-0.06","0.52","-0.01","0.01","0.01","359.49","0.0","1.70","-0.1","0.00","-0.0","-0.01"
00:02:02,"-1,397.91","-11,258.18","21.47",Off,"21.40","-1.3","30.000000","30.000000","88.000000","90.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","687.00","29.43","6.66","6.67","23.17","22.36","0.31","180.00","15.43","330.00","18.01","320.70","0.30","0.00","0.56","4.61","4.32","0.67","0.64","0.71","351.16","3.34","-0.06","0.53","-0.01","0.01","-0.01","359.50","0.0","1.70","-0.1","0.00","-0.0","-0.01"
00:02:03,"-1,395.71","-11,254.40","21.45",Off,"21.40","-1.3","30.000000","30.000000","88.000000","90.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","691.00","29.44","6.67","6.67","23.19","22.36","0.31","180.00","15.43","330.00","18.00","320.70","0.30","0.00","0.56","4.60","4.31","0.67","0.64","0.71","351.13","3.33","-0.06","0.52","-0.01","0.01","-0.01","359.50","0.0","1.70","-0.1","0.00","-0.0","-0.02"
00:02:04,"-1,393.51","-11,250.64","21.43",Off,"21.40","-1.3","30.000000","30.000000","88.000000","90.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","696.00","29.45","6.66","6.67","23.20","22.37","0.31","180.00","15.43","330.00","17.99","320.70","0.30","0.00","0.56","4.59","4.30","0.67","0.64","0.71","351.11","3.33","-0.06","0.52","-0.01","0.01","0.00","359.50","0.0","1.69","-0.1","0.00","-0.0","-0.02"
00:02:05,"-1,391.32","-11,246.89","21.41",Off,"21.40","-1.3","30.000000","30.000000","88.000000","90.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","700.00","29.46","6.66","6.67","23.21","22.37","0.31","180.00","15.43","330.00","17.98","320.70","0.30","0.00","0.56","4.58","4.29","0.67","0.64","0.71","351.08","3.31","-0.06","0.52","-0.01","0.02","0.00","359.51","0.0","1.69","-0.1","0.00","-0.0","-0.02"
00:02:06,"-1,389.12","-11,243.15","21.39",Off,"21.30","-1.3","30.000000","30.000000","88.000000","90.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","704.00","29.46","6.66","6.67","23.22","22.38","0.31","180.00","15.43","330.00","17.98","320.70","0.30","0.00","0.56","4.57","4.28","0.67","0.64","0.71","351.06","3.31","-0.05","0.52","-0.01","0.01","-0.01","359.51","0.0","1.69","-0.1","0.00","-0.0","-0.01"
00:02:07,"-1,386.93","-11,239.42","21.36",Off,"21.30","-1.3","30.000000","30.000000","88.000000","90.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","709.00","29.47","6.66","6.67","23.23","22.38","0.31","180.00","15.43","330.00","17.97","320.70","0.30","0.00","0.56","4.55","4.27","0.67","0.64","0.71","351.03","3.30","-0.05","0.53","-0.01","0.02","0.01","359.51","0.0","1.69","-0.1","0.00","-0.0","-0.01"
00:02:08,"-1,384.76","-11,235.70","21.34",Off,"21.30","-1.3","30.000000","30.000000","88.000000","90.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","713.00","29.48","6.66","6.67","23.24","22.39","0.31","180.00","15.43","330.00","17.96","320.70","0.30","0.00","0.56","4.54","4.25","0.67","0.64","0.71","351.01","3.29","-0.05","0.52","-0.01","0.02","0.00","359.51","0.0","1.69","-0.1","0.00","-0.0","-0.01"
00:02:09,"-1,382.59","-11,231.99","21.32",Off,"21.30","-1.3","30.000000","30.000000","88.000000","90.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","717.00","29.49","6.66","6.67","23.25","22.39","0.31","180.00","15.43","330.00","17.96","320.70","0.30","0.00","0.56","4.53","4.24","0.67","0.64","0.71","350.99","3.28","-0.05","0.52","-0.01","0.01","0.00","359.52","0.0","1.69","-0.1","0.00","-0.0","-0.01"
00:02:10,"-1,380.43","-11,228.28","21.30",Off,"21.20","-1.3","30.000000","30.000000","88.000000","90.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","721.00","29.49","6.66","6.67","23.26","22.40","0.31","180.00","15.43","330.00","17.95","320.70","0.30","0.00","0.56","4.52","4.23","0.67","0.64","0.71","350.96","3.28","-0.05","0.52","-0.01","0.02","0.00","359.52","0.0","1.68","-0.1","0.00","-0.0","-0.02"
00:02:11,"-1,378.26","-11,224.59","21.28",Off,"21.20","-1.3","30.000000","30.000000","88.000000","90.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","726.00","29.50","6.66","6.67","23.27","22.40","0.31","180.00","15.43","330.00","17.94","320.70","0.30","0.00","0.56","4.51","4.22","0.67","0.64","0.71","350.94","3.26","-0.05","0.52","-0.01","0.02","0.01","359.52","0.0","1.68","-0.1","0.00","-0.0","-0.01"
00:02:12,"-1,376.09","-11,220.90","21.26",Off,"21.20","-1.3","30.000000","30.000000","88.000000","89.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","730.00","29.51","6.66","6.67","23.28","22.40","0.31","180.00","15.43","330.00","17.93","320.70","0.30","0.00","0.56","4.50","4.21","0.67","0.64","0.71","350.91","3.26","-0.05","0.52","-0.01","0.01","0.00","359.53","0.0","1.68","-0.1","0.00","-0.0","-0.01"
00:02:13,"-1,373.93","-11,217.22","21.24",Off,"21.20","-1.3","30.000000","30.000000","88.000000","89.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","734.00","29.51","6.66","6.67","23.29","22.41","0.31","180.00","15.43","330.00","17.93","320.70","0.30","0.00","0.56","4.49","4.20","0.67","0.64","0.71","350.89","3.26","-0.05","0.53","-0.01","0.02","0.00","359.53","0.0","1.68","-0.1","0.00","-0.0","-0.01"
00:02:14,"-1,371.80","-11,213.56","21.22",Off,"21.20","-1.2","30.000000","30.000000","88.000000","89.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","738.00","29.52","6.66","6.67","23.30","22.41","0.31","180.00","15.43","330.00","17.92","320.70","0.30","0.00","0.56","4.48","4.19","0.67","0.64","0.71","350.87","3.24","-0.05","0.52","-0.01","0.02","0.00","359.53","0.0","1.68","-0.1","0.00","-0.0","-0.01"
00:02:15,"-1,369.66","-11,209.90","21.19",Off,"21.10","-1.2","30.000000","30.000000","88.000000","89.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","743.00","29.53","6.66","6.67","23.31","22.42","0.31","180.00","15.43","330.00","17.91","320.70","0.30","0.00","0.56","4.47","4.18","0.67","0.64","0.71","350.84","3.23","-0.05","0.52","-0.01","0.02","0.01","359.53","0.0","1.68","-0.1","0.00","-0.0","-0.02"
00:02:16,"-1,367.52","-11,206.24","21.17",Off,"21.10","-1.2","30.000000","30.000000","88.000000","89.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","747.00","29.54","6.66","6.67","23.32","22.42","0.31","180.00","15.43","330.00","17.91","320.70","0.30","0.00","0.56","4.46","4.17","0.67","0.65","0.71","350.82","3.23","-0.05","0.52","-0.01","0.01","-0.00","359.54","0.0","1.67","-0.1","0.00","-0.0","-0.01"
00:02:17,"-1,365.39","-11,202.60","21.15",Off,"21.10","-1.2","30.000000","30.000000","88.000000","89.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","751.00","29.54","6.66","6.66","23.33","22.43","0.31","180.00","15.43","330.00","17.90","320.70","0.30","0.00","0.56","4.45","4.16","0.67","0.65","0.71","350.80","3.22","-0.05","0.52","-0.01","0.02","0.01","359.54","0.0","1.67","-0.1","0.00","-0.0","-0.01"
00:02:18,"-1,363.25","-11,198.97","21.13",Off,"21.10","-1.2","30.000000","30.000000","87.000000","89.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","755.00","29.55","6.66","6.67","23.34","22.43","0.31","180.00","15.43","330.00","17.89","320.70","0.30","0.00","0.56","4.44","4.15","0.68","0.65","0.71","350.78","3.21","-0.05","0.53","-0.01","0.01","-0.00","359.54","0.0","1.67","-0.1","0.00","-0.0","-0.02"
00:02:19,"-1,361.12","-11,195.34","21.11",Off,"21.10","-1.2","30.000000","30.000000","87.000000","89.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","760.00","29.56","6.66","6.67","23.35","22.43","0.31","180.00","15.43","330.00","17.89","320.70","0.30","0.00","0.56","4.43","4.14","0.68","0.65","0.71","350.75","3.21","-0.05","0.53","-0.01","0.01","-0.02","359.55","0.0","1.67","-0.1","0.00","-0.0","-0.01"
00:02:20,"-1,359.01","-11,191.72","21.09",Off,"21.00","-1.2","30.000000","30.000000","87.000000","89.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","764.00","29.56","6.66","6.67","23.36","22.44","0.31","180.00","15.43","330.00","17.88","320.70","0.30","0.00","0.56","4.42","4.13","0.68","0.65","0.71","350.73","3.20","-0.05","0.52","-0.01","0.02","-0.00","359.55","0.0","1.67","-0.1","0.00","-0.0","-0.01"
00:02:21,"-1,356.90","-11,188.12","21.07",Off,"21.00","-1.2","30.000000","30.000000","87.000000","89.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","768.00","29.57","6.66","6.67","23.37","22.44","0.31","180.00","15.43","330.00","17.87","320.70","0.30","0.00","0.56","4.41","4.12","0.68","0.65","0.71","350.71","3.18","-0.05","0.52","-0.01","0.02","0.00","359.55","0.0","1.67","-0.1","0.00","-0.0","-0.02"
00:02:22,"-1,354.79","-11,184.52","21.05",Off,"21.00","-1.2","30.000000","30.000000","87.000000","89.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","772.00","29.58","6.66","6.67","23.38","22.45","0.31","180.00","15.43","330.00","17.87","320.70","0.30","0.00","0.56","4.40","4.11","0.68","0.65","0.71","350.69","3.18","-0.05","0.52","-0.01","0.02","0.01","359.55","0.0","1.67","-0.1","0.00","-0.0","-0.01"
00:02:23,"-1,352.68","-11,180.92","21.03",Off,"21.00","-1.2","30.000000","30.000000","87.000000","89.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","776.00","29.58","6.66","6.67","23.39","22.45","0.31","180.00","15.43","330.00","17.86","320.70","0.30","0.00","0.56","4.39","4.11","0.68","0.65","0.71","350.66","3.18","-0.05","0.52","-0.01","0.01","0.00","359.56","0.0","1.66","-0.1","0.00","-0.0","-0.01"
00:02:24,"-1,350.58","-11,177.33","21.01",Off,"21.00","-1.2","30.000000","30.000000","87.000000","89.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","780.00","29.59","6.66","6.67","23.40","22.45","0.31","180.00","15.43","330.00","17.86","320.60","0.30","0.00","0.56","4.39","4.10","0.68","0.65","0.71","350.64","3.17","-0.04","0.52","-0.01","0.01","-0.00","359.56","0.0","1.66","-0.1","0.00","-0.0","-0.02"
00:02:25,"-1,348.47","-11,173.77","20.99",Off,"20.90","-1.2","30.000000","30.000000","87.000000","89.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","784.00","29.60","6.66","6.66","23.41","22.46","0.31","180.00","15.43","330.00","17.85","320.60","0.30","0.00","0.56","4.38","4.09","0.68","0.65","0.71","350.62","3.16","-0.04","0.53","-0.01","0.02","0.01","359.56","0.0","1.66","-0.1","0.00","-0.0","-0.01"
00:02:26,"-1,346.38","-11,170.19","20.98",Off,"20.90","-1.2","30.000000","30.000000","87.000000","89.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","789.00","29.61","6.66","6.67","23.42","22.46","0.31","180.00","15.43","330.00","17.84","320.60","0.30","0.00","0.56","4.37","4.08","0.68","0.65","0.71","350.60","3.15","-0.04","0.53","-0.01","0.01","-0.01","359.56","0.0","1.66","-0.1","0.00","-0.0","-0.01"
00:02:27,"-1,344.30","-11,166.62","20.96",Off,"20.90","-1.1","30.000000","30.000000","87.000000","89.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","793.00","29.60","6.66","6.67","23.40","22.47","0.31","180.00","15.43","330.00","17.84","320.60","0.30","0.00","0.57","4.36","4.07","0.68","0.65","0.71","350.58","3.15","-0.04","0.52","-0.01","0.02","0.00","359.57","0.0","1.66","-0.1","0.00","-0.0","-0.01"
00:02:28,"-1,342.22","-11,163.07","20.94",Off,"20.90","-1.1","30.000000","30.000000","87.000000","89.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","797.00","29.59","6.66","6.66","23.38","22.47","0.31","180.00","15.43","330.00","17.83","320.60","0.30","0.00","0.57","4.35","4.06","0.68","0.65","0.71","350.56","3.14","-0.04","0.52","-0.01","0.02","0.01","359.57","0.0","1.66","-0.1","0.00","-0.0","-0.01"
00:02:29,"-1,340.14","-11,159.53","20.92",Off,"20.90","-1.1","30.000000","30.000000","87.000000","89.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","801.00","29.57","6.66","6.67","23.34","22.48","0.31","180.00","15.43","330.00","17.83","320.60","0.30","0.00","0.57","4.34","4.05","0.68","0.65","0.71","350.53","3.13","-0.04","0.52","-0.01","0.02","0.00","359.57","0.0","1.66","-0.1","0.00","-0.0","-0.01"
00:02:30,"-1,338.06","-11,155.99","20.90",Off,"20.80","-1.1","30.000000","30.000000","87.000000","88.000000","44.000000","44.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","805.00","29.56","6.66","6.67","23.31","22.48","0.31","180.00","15.43","330.00","17.82","320.60","0.30","0.00","0.57","4.33","4.04","0.68","0.65","0.71","350.51","3.12","-0.04","0.52","-0.01","0.01","-0.01","359.58","0.0","1.65","-0.1","0.00","-0.0","-0.01"
