OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_1
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Local position X,Local position Y,Heading,Autopilot state,Autopilot course,Rate of turn,Port telegraph order,Starboard telegraph order,Port engine RPM,Starboard engine RPM,Port propeller pitch,Starboard propeller pitch,Port rudder order,Starboard rudder order,Port rudder angle,Starboard rudder angle,Bow thruster power order,Bow thruster gained power,Stern thruster power order,Stern thruster gained power,Distance made Good,Water depth (echo-sounder),Draft at ship bow,Draft at ship stern,Under keel clearance fwd,Under keel clearance aft,Current speed,Current direction,True wind speed,True wind direction,Relative wind speed,Relative wind direction,Significant wave height,Wave direction,Longitudinal speed through the water,Transverse speed through the water,Longitudinal speed,Transverse speed,Transverse speed at ship's bow,Transverse speed at ship's stern,Drift angle,Surge,Surge speed,Sway,Sway speed,Heave,Heave speed,Yaw angle,Yaw rate,Roll angle,Roll rate,Pitch angle,Pitch rate,Height above the water
00:02:36,"2,601.75","-7,423.83","255.38",On,"255.00","-1.5","70.000000","70.000000","109.000000","110.000000","95.000000","95.000000","0.00","0.00","356.00","356.00","0.000000","0.0","0.000000","0.0","1,221.00","15.80","6.79","6.78","9.01","9.02","0.31","180.00","15.43","330.00","18.63","50.20","0.30","0.00","-0.27","7.75","7.83","-0.57","-0.60","-0.53","4.13","6.03","0.00","-0.43","-0.02","0.00","-0.01","359.29","0.1","358.19","-0.1","359.99","-0.0","-0.14"
00:02:37,"2,594.31","-7,426.35","255.36",On,"255.00","-1.5","70.000000","70.000000","109.000000","110.000000","95.000000","95.000000","0.00","0.00","356.00","356.00","0.000000","0.0","0.000000","0.0","1,228.00","15.80","6.81","6.80","8.99","9.00","0.31","180.00","15.43","330.00","18.63","50.20","0.30","0.00","-0.27","7.75","7.83","-0.57","-0.60","-0.53","4.13","6.03","0.00","-0.43","-0.02","0.00","-0.01","359.30","0.1","358.18","-0.1","359.99","-0.0","-0.16"
00:02:38,"2,586.88","-7,428.88","255.33",On,"255.00","-1.4","70.000000","70.000000","109.000000","110.000000","95.000000","95.000000","0.00","0.00","356.00","356.00","0.000000","0.0","0.000000","0.0","1,236.00","15.80","6.83","6.82","8.97","8.98","0.31","180.00","15.43","330.00","18.62","50.20","0.30","0.00","-0.27","7.75","7.83","-0.57","-0.60","-0.53","4.14","6.04","0.00","-0.43","-0.02","0.00","-0.00","359.31","0.1","358.18","-0.1","359.99","-0.0","-0.17"
00:02:39,"2,579.45","-7,431.41","255.31",On,"255.00","-1.4","70.000000","70.000000","109.000000","110.000000","95.000000","95.000000","0.00","0.00","356.00","356.00","0.000000","0.0","0.000000","0.0","1,244.00","15.80","6.81","6.80","8.99","9.00","0.31","180.00","15.43","330.00","18.62","50.20","0.30","0.00","-0.27","7.75","7.83","-0.57","-0.60","-0.53","4.15","6.04","0.00","-0.43","-0.02","0.02","0.05","359.32","0.1","358.18","-0.1","359.99","-0.0","-0.15"
00:02:40,"2,572.02","-7,433.95","255.29",On,"255.00","-1.4","70.000000","70.000000","109.000000","110.000000","95.000000","95.000000","0.00","0.00","356.00","356.00","0.000000","0.0","0.000000","0.0","1,252.00","15.80","6.77","6.76","9.03","9.04","0.31","180.00","15.43","330.00","18.62","50.30","0.30","0.00","-0.27","7.75","7.83","-0.57","-0.60","-0.53","4.16","6.04","0.00","-0.43","-0.02","0.04","0.04","359.33","0.1","358.18","-0.1","359.99","0.0","-0.09"
00:02:41,"2,564.59","-7,436.49","255.27",On,"255.00","-1.3","70.000000","70.000000","109.000000","110.000000","95.000000","95.000000","0.00","0.00","356.00","356.00","0.000000","0.0","0.000000","0.0","1,260.00","15.80","6.73","6.72","9.07","9.08","0.31","180.00","15.43","330.00","18.62","50.30","0.30","0.00","-0.27","7.75","7.83","-0.57","-0.60","-0.54","4.16","6.03","0.00","-0.44","-0.02","0.04","0.01","359.34","0.1","358.18","-0.1","359.99","0.0","-0.07"
00:02:42,"2,557.17","-7,439.04","255.24",On,"255.00","-1.3","70.000000","70.000000","109.000000","110.000000","95.000000","95.000000","0.00","0.00","356.00","356.00","0.000000","0.0","0.000000","0.0","1,268.00","15.80","6.73","6.72","9.07","9.08","0.31","180.00","15.43","330.00","18.61","50.30","0.30","0.00","-0.27","7.75","7.83","-0.57","-0.60","-0.54","4.17","6.03","0.00","-0.44","-0.02","0.02","-0.02","359.35","0.1","358.18","-0.1","0.00","0.0","-0.08"
00:02:43,"2,549.74","-7,441.59","255.22",On,"255.00","-1.2","70.000000","70.000000","109.000000","110.000000","95.000000","95.000000","0.00","0.00","356.00","356.00","0.000000","0.0","0.000000","0.0","1,275.00","15.80","6.75","6.74","9.05","9.06","0.31","180.00","15.43","330.00","18.61","50.30","0.30","0.00","-0.27","7.75","7.83","-0.57","-0.60","-0.54","4.18","6.04","0.00","-0.44","-0.02","0.01","-0.02","359.37","0.1","358.18","-0.1","0.00","0.0","-0.10"
00:02:44,"2,542.32","-7,444.14","255.20",On,"255.00","-1.2","70.000000","70.000000","109.000000","110.000000","95.000000","95.000000","0.00","0.00","356.00","356.00","0.000000","0.0","0.000000","0.0","1,283.00","15.80","6.77","6.76","9.03","9.04","0.31","180.00","15.43","330.00","18.61","50.30","0.30","0.00","-0.27","7.75","7.83","-0.57","-0.60","-0.54","4.19","6.04","0.00","-0.44","-0.02","0.00","-0.02","359.38","0.1","358.17","-0.1","0.00","-0.0","-0.13"
00:02:45,"2,534.89","-7,446.70","255.18",On,"255.00","-1.1","70.000000","70.000000","109.000000","110.000000","95.000000","95.000000","0.00","0.00","356.00","356.00","0.000000","0.0","0.000000","0.0","1,291.00","15.80","6.81","6.80","8.99","9.00","0.31","180.00","15.43","330.00","18.61","50.30","0.30","0.00","-0.28","7.76","7.83","-0.57","-0.60","-0.55","4.19","6.04","0.00","-0.44","-0.02","-0.01","-0.03","359.39","0.1","358.17","-0.1","359.99","-0.0","-0.17"
00:02:46,"2,527.46","-7,449.26","255.16",On,"255.00","-1.1","70.000000","70.000000","109.000000","110.000000","95.000000","95.000000","0.00","0.00","356.00","356.00","0.000000","0.0","0.000000","0.0","1,299.00","15.80","6.84","6.83","8.96","8.97","0.31","180.00","15.43","330.00","18.60","50.30","0.30","0.00","-0.28","7.76","7.84","-0.58","-0.60","-0.55","4.20","6.04","0.00","-0.44","-0.02","-0.01","-0.01","359.40","0.1","358.17","-0.1","359.99","-0.0","-0.19"
00:02:47,"2,520.04","-7,451.83","255.15",On,"255.00","-1.1","70.000000","70.000000","109.000000","110.000000","95.000000","95.000000","0.00","0.00","356.00","356.00","0.000000","0.0","0.000000","0.0","1,307.00","15.80","6.85","6.84","8.95","8.96","0.31","180.00","15.43","330.00","18.60","50.30","0.30","0.00","-0.28","7.76","7.84","-0.58","-0.60","-0.55","4.21","6.04","0.00","-0.44","-0.02","0.00","0.02","359.41","0.1","358.17","-0.1","359.99","-0.0","-0.18"
00:02:48,"2,512.61","-7,454.39","255.13",On,"255.00","-1.0","70.000000","70.000000","109.000000","110.000000","95.000000","95.000000","0.00","0.00","356.00","356.00","0.000000","0.0","0.000000","0.0","1,315.00","15.80","6.81","6.80","8.99","9.00","0.31","180.00","15.43","330.00","18.60","50.40","0.30","0.00","-0.28","7.76","7.84","-0.58","-0.60","-0.55","4.22","6.04","0.00","-0.44","-0.02","0.03","0.05","359.42","0.1","358.16","-0.1","359.99","0.0","-0.14"
00:02:49,"2,505.18","-7,456.97","255.11",On,"255.00","-1.0","70.000000","70.000000","109.000000","110.000000","95.000000","95.000000","0.00","0.00","356.00","356.00","0.000000","0.0","0.000000","0.0","1,323.00","15.80","6.78","6.76","9.02","9.04","0.31","180.00","15.43","330.00","18.59","50.40","0.30","0.00","-0.28","7.76","7.84","-0.58","-0.60","-0.55","4.23","6.04","0.00","-0.44","-0.02","0.04","0.03","359.44","0.1","358.16","-0.1","359.99","0.0","-0.12"
00:02:50,"2,497.75","-7,459.54","255.10",On,"255.00","-0.9","70.000000","70.000000","109.000000","110.000000","95.000000","95.000000","0.00","0.00","356.00","356.00","0.000000","0.0","0.000000","0.0","1,330.00","15.80","6.77","6.76","9.03","9.04","0.31","180.00","15.43","330.00","18.59","50.40","0.30","0.00","-0.28","7.76","7.84","-0.58","-0.60","-0.56","4.24","6.04","0.00","-0.44","-0.02","0.03","-0.01","359.45","0.1","358.16","-0.1","359.99","0.0","-0.11"
00:02:51,"2,490.33","-7,462.12","255.08",On,"255.00","-0.9","70.000000","70.000000","109.000000","110.000000","95.000000","95.000000","0.00","0.00","356.00","356.00","0.000000","0.0","0.000000","0.0","1,338.00","15.80","6.75","6.74","9.05","9.06","0.31","180.00","15.43","330.00","18.59","50.40","0.30","0.00","-0.28","7.76","7.84","-0.58","-0.60","-0.56","4.24","6.04","0.00","-0.44","-0.02","0.03","0.02","359.46","0.1","358.16","-0.1","0.00","0.0","-0.09"
00:02:52,"2,482.90","-7,464.70","255.07",On,"255.00","-0.9","70.000000","70.000000","109.000000","110.000000","95.000000","95.000000","0.00","0.00","356.00","356.00","0.000000","0.0","0.000000","0.0","1,346.00","15.80","6.75","6.73","9.05","9.07","0.31","180.00","15.43","330.00","18.59","50.40","0.30","0.00","-0.28","7.76","7.84","-0.58","-0.60","-0.56","4.25","6.04","0.00","-0.45","-0.02","0.02","-0.00","359.47","0.1","358.16","-0.1","0.00","-0.0","-0.09"
00:02:53,"2,475.47","-7,467.29","255.05",On,"255.00","-0.8","70.000000","70.000000","109.000000","110.000000","95.000000","95.000000","0.00","0.00","356.00","356.00","0.000000","0.0","0.000000","0.0","1,354.00","15.80","6.77","6.75","9.03","9.05","0.31","180.00","15.43","330.00","18.59","50.40","0.30","0.00","-0.28","7.76","7.84","-0.58","-0.60","-0.56","4.26","6.04","0.00","-0.45","-0.02","0.01","-0.05","359.48","0.1","358.15","-0.1","0.00","-0.0","-0.13"
00:02:54,"2,468.05","-7,469.88","255.04",On,"255.00","-0.8","70.000000","70.000000","109.000000","110.000000","95.000000","95.000000","0.00","0.00","356.00","356.00","0.000000","0.0","0.000000","0.0","1,362.00","15.80","6.81","6.80","8.99","9.00","0.31","180.00","15.43","330.00","18.58","50.40","0.30","0.00","-0.29","7.76","7.84","-0.59","-0.60","-0.57","4.27","6.04","0.00","-0.45","-0.02","-0.01","-0.02","359.50","0.1","358.15","-0.2","359.99","-0.0","-0.16"
00:02:55,"2,460.63","-7,472.47","255.03",On,"255.00","-0.7","70.000000","70.000000","109.000000","110.000000","95.000000","95.000000","0.00","0.00","356.00","356.00","0.000000","0.0","0.000000","0.0","1,370.00","15.80","6.82","6.81","8.98","8.99","0.31","180.00","15.43","330.00","18.58","50.40","0.30","0.00","-0.29","7.76","7.84","-0.59","-0.60","-0.57","4.28","6.04","0.00","-0.45","-0.02","-0.00","0.00","359.51","0.1","358.15","-0.2","359.99","-0.0","-0.16"
00:02:56,"2,453.22","-7,475.06","255.02",On,"255.00","-0.7","70.000000","70.000000","109.000000","110.000000","95.000000","95.000000","0.00","0.00","356.00","356.00","0.000000","0.0","0.000000","0.0","1,378.00","15.80","6.81","6.80","8.99","9.00","0.31","180.00","15.43","330.00","18.58","50.40","0.30","0.00","-0.29","7.76","7.84","-0.59","-0.60","-0.57","4.29","6.04","0.00","-0.45","-0.02","0.02","0.01","359.52","0.1","358.15","-0.2","359.99","-0.0","-0.16"
00:02:57,"2,445.80","-7,477.66","255.00",On,"255.00","-0.7","70.000000","70.000000","109.000000","110.000000","95.000000","95.000000","0.00","0.00","356.00","356.00","0.000000","0.0","0.000000","0.0","1,385.00","15.80","6.83","6.81","8.97","8.99","0.31","180.00","15.43","330.00","18.58","50.40","0.30","0.00","-0.29","7.76","7.84","-0.59","-0.61","-0.57","4.29","6.04","0.00","-0.45","-0.02","0.01","-0.03","359.53","0.1","358.14","-0.2","359.99","0.0","-0.17"
00:02:58,"2,438.37","-7,480.26","254.99",On,"256.00","-0.6","70.000000","70.000000","109.000000","110.000000","95.000000","95.000000","0.00","0.00","357.00","357.00","0.000000","0.0","0.000000","0.0","1,393.00","15.80","6.82","6.80","8.98","9.00","0.31","180.00","15.43","330.00","18.58","50.40","0.30","0.00","-0.29","7.76","7.84","-0.59","-0.61","-0.57","4.30","6.04","0.00","-0.45","-0.01","0.02","0.02","359.55","0.1","358.14","-0.2","359.99","0.0","-0.15"
00:02:59,"2,430.96","-7,482.86","254.99",On,"256.00","0.1","70.000000","70.000000","109.000000","110.000000","95.000000","95.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","1,401.00","15.80","6.78","6.77","9.02","9.03","0.31","180.00","15.43","330.00","18.57","50.40","0.30","0.00","-0.30","7.76","7.84","-0.60","-0.60","-0.60","4.34","6.04","0.00","-0.45","-0.02","0.03","0.05","359.56","0.3","358.15","0.9","359.99","0.0","-0.11"
00:03:00,"2,423.54","-7,485.48","255.00",On,"256.00","1.4","70.000000","70.000000","110.000000","110.000000","95.000000","95.000000","0.00","0.00","1.00","1.00","0.000000","0.0","0.000000","0.0","1,409.00","15.80","6.76","6.75","9.04","9.05","0.31","180.00","15.43","330.00","18.56","50.40","0.30","0.00","-0.31","7.76","7.84","-0.61","-0.58","-0.65","4.43","6.04","0.00","-0.46","-0.02","0.03","-0.02","359.59","0.9","358.17","2.4","0.00","0.0","-0.11"
00:03:01,"2,416.12","-7,488.11","255.04",On,"256.00","2.8","70.000000","70.000000","110.000000","110.000000","95.000000","95.000000","0.00","0.00","1.00","1.00","0.000000","0.0","0.000000","0.0","1,417.00","15.80","6.78","6.76","9.02","9.04","0.31","180.00","15.43","330.00","18.55","50.30","0.30","0.00","-0.33","7.76","7.84","-0.63","-0.56","-0.70","4.54","6.04","0.00","-0.47","-0.03","0.01","-0.01","359.63","1.6","358.22","3.0","0.00","0.0","-0.12"
00:03:02,"2,408.71","-7,490.74","255.09",On,"256.00","3.8","70.000000","70.000000","110.000000","110.000000","95.000000","95.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","1,425.00","15.80","6.79","6.77","9.01","9.03","0.31","180.00","15.43","330.00","18.55","50.30","0.30","0.00","-0.34","7.76","7.84","-0.64","-0.55","-0.74","4.63","6.05","0.00","-0.48","-0.03","0.01","0.00","359.70","1.7","358.27","2.6","0.00","-0.0","-0.12"
00:03:03,"2,401.29","-7,493.38","255.16",On,"256.00","4.5","70.000000","70.000000","110.000000","109.000000","95.000000","95.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","1,433.00","15.80","6.77","6.76","9.03","9.04","0.31","180.00","15.43","330.00","18.55","50.20","0.30","0.00","-0.35","7.76","7.84","-0.65","-0.54","-0.77","4.71","6.05","0.00","-0.49","-0.03","0.02","0.02","359.77","1.6","358.30","1.3","0.00","-0.0","-0.12"
00:03:04,"2,393.88","-7,496.01","255.24",On,"256.00","5.1","70.000000","70.000000","110.000000","109.000000","95.000000","95.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","1,440.00","15.80","6.79","6.78","9.01","9.02","0.31","180.00","15.43","330.00","18.55","50.10","0.30","0.00","-0.36","7.76","7.84","-0.66","-0.54","-0.79","4.78","6.04","0.00","-0.51","-0.02","0.00","-0.05","359.86","1.4","358.31","-0.1","359.99","-0.0","-0.15"
00:03:05,"2,386.47","-7,498.65","255.33",On,"256.00","5.6","70.000000","70.000000","110.000000","109.000000","95.000000","95.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","1,448.00","15.80","6.82","6.81","8.98","8.99","0.31","180.00","15.43","330.00","18.55","50.10","0.30","0.00","-0.37","7.76","7.84","-0.67","-0.53","-0.81","4.85","6.04","0.00","-0.51","-0.01","-0.00","-0.02","359.95","1.2","358.30","-1.6","359.99","-0.0","-0.18"
00:03:06,"2,379.06","-7,501.27","255.42",On,"256.00","5.7","70.000000","70.000000","110.000000","109.000000","95.000000","95.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","1,456.00","15.80","6.82","6.80","8.98","9.00","0.31","180.00","15.43","330.00","18.55","50.00","0.30","0.00","-0.38","7.76","7.84","-0.68","-0.54","-0.82","4.90","6.04","0.00","-0.52","-0.01","0.01","0.03","0.04","0.9","358.26","-2.5","359.99","-0.0","-0.15"
00:03:07,"2,371.64","-7,503.90","255.52",On,"256.00","5.9","70.000000","70.000000","110.000000","109.000000","95.000000","95.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","1,464.00","15.80","6.80","6.78","9.00","9.02","0.31","180.00","15.43","330.00","18.56","49.90","0.30","0.00","-0.39","7.76","7.84","-0.69","-0.54","-0.84","4.97","6.04","0.00","-0.53","-0.00","0.02","0.00","0.12","0.7","358.21","-3.3","359.99","0.0","-0.14"
00:03:08,"2,364.23","-7,506.52","255.62",On,"256.00","6.0","70.000000","70.000000","110.000000","109.000000","95.000000","95.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","1,472.00","15.80","6.81","6.79","8.99","9.01","0.31","180.00","15.43","330.00","18.56","49.80","0.30","0.00","-0.40","7.76","7.84","-0.70","-0.55","-0.85","5.04","6.04","0.00","-0.54","0.00","0.02","-0.00","0.21","0.5","358.16","-3.6","359.99","0.0","-0.15"
00:03:09,"2,356.81","-7,509.14","255.72",On,"256.00","6.2","70.000000","70.000000","110.000000","109.000000","95.000000","95.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","1,480.00","15.80","6.80","6.79","9.00","9.01","0.31","180.00","15.43","330.00","18.56","49.70","0.30","0.00","-0.41","7.76","7.83","-0.71","-0.56","-0.86","5.12","6.04","0.00","-0.54","0.00","0.02","0.01","0.30","0.4","358.09","-4.0","0.00","0.0","-0.13"
00:03:10,"2,349.39","-7,511.75","255.82",On,"256.00","6.2","70.000000","70.000000","110.000000","109.000000","95.000000","95.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","1,488.00","15.80","6.77","6.76","9.03","9.04","0.31","180.00","15.43","330.00","18.57","49.60","0.30","0.00","-0.41","7.76","7.83","-0.72","-0.56","-0.87","5.19","6.04","-0.00","-0.55","0.01","0.03","0.02","0.38","0.3","358.04","-3.4","0.00","-0.0","-0.10"
00:03:11,"2,341.97","-7,514.36","255.93",On,"256.00","6.3","70.000000","70.000000","110.000000","109.000000","95.000000","95.000000","0.00","0.00","358.00","358.00","0.000000","0.0","0.000000","0.0","1,495.00","15.80","6.76","6.75","9.04","9.05","0.31","180.00","15.43","330.00","18.57","49.50","0.30","0.00","-0.42","7.76","7.83","-0.72","-0.57","-0.89","5.26","6.04","-0.00","-0.56","0.01","0.03","-0.01","0.46","0.3","357.99","-3.1","0.00","-0.0","-0.10"
00:03:12,"2,334.54","-7,516.97","256.03",On,"256.00","6.4","70.000000","70.000000","110.000000","109.000000","95.000000","95.000000","0.00","0.00","358.00","358.00","0.000000","0.0","0.000000","0.0","1,503.00","15.80","6.78","6.76","9.02","9.04","0.31","180.00","15.43","330.00","18.57","49.40","0.30","0.00","-0.43","7.75","7.83","-0.73","-0.58","-0.90","5.32","6.04","-0.00","-0.57","0.01","0.01","-0.04","0.54","0.2","357.94","-2.7","0.00","-0.0","-0.13"
00:03:13,"2,327.12","-7,519.57","256.14",On,"256.00","6.5","70.000000","70.000000","110.000000","109.000000","95.000000","95.000000","0.00","0.00","358.00","358.00","0.000000","0.0","0.000000","0.0","1,511.00","15.80","6.79","6.78","9.01","9.02","0.31","180.00","15.43","330.00","18.58","49.30","0.30","0.00","-0.44","7.75","7.83","-0.74","-0.58","-0.91","5.39","6.03","-0.00","-0.57","0.02","0.01","-0.01","0.62","0.2","357.90","-2.4","359.99","-0.0","-0.14"
00:03:14,"2,319.70","-7,522.16","256.25",On,"256.00","6.5","70.000000","70.000000","111.000000","109.000000","95.000000","95.000000","0.00","0.00","358.00","358.00","0.000000","0.0","0.000000","0.0","1,519.00","15.80","6.81","6.80","8.99","9.00","0.31","180.00","15.43","330.00","18.58","49.20","0.30","0.00","-0.45","7.75","7.83","-0.75","-0.59","-0.91","5.44","6.03","-0.00","-0.58","0.02","0.01","-0.02","0.69","0.2","357.86","-2.1","359.99","-0.0","-0.17"
00:03:15,"2,312.28","-7,524.74","256.36",On,"256.00","6.6","70.000000","70.000000","111.000000","109.000000","95.000000","95.000000","0.00","0.00","358.00","358.00","0.000000","0.0","0.000000","0.0","1,527.00","15.80","6.83","6.82","8.97","8.98","0.31","180.00","15.43","330.00","18.59","49.10","0.30","0.00","-0.45","7.75","7.82","-0.75","-0.60","-0.92","5.49","6.03","-0.00","-0.59","0.02","0.01","-0.00","0.76","0.1","357.83","-1.8","359.99","-0.0","-0.18"
00:03:16,"2,304.85","-7,527.31","256.47",On,"256.00","6.6","70.000000","70.000000","111.000000","109.000000","95.000000","95.000000","0.00","0.00","358.00","358.00","0.000000","0.0","0.000000","0.0","1,535.00","15.80","6.83","6.82","8.97","8.98","0.31","180.00","15.43","330.00","18.60","49.10","0.30","0.00","-0.46","7.75","7.82","-0.76","-0.60","-0.93","5.53","6.03","-0.00","-0.59","0.03","0.02","0.00","0.83","0.1","357.80","-1.6","359.99","-0.0","-0.17"
00:03:17,"2,297.42","-7,529.88","256.58",On,"256.00","6.6","70.000000","70.000000","111.000000","109.000000","95.000000","95.000000","0.00","0.00","357.00","357.00","0.000000","0.0","0.000000","0.0","1,543.00","15.80","6.83","6.81","8.97","8.99","0.31","180.00","15.43","330.00","18.60","49.00","0.30","0.00","-0.46","7.75","7.82","-0.76","-0.61","-0.93","5.57","6.03","-0.00","-0.59","0.03","0.03","0.02","0.90","0.1","357.77","-1.5","359.99","0.0","-0.17"
00:03:18,"2,289.99","-7,532.43","256.69",On,"256.00","6.6","70.000000","70.000000","111.000000","109.000000","95.000000","95.000000","0.00","0.00","357.00","357.00","0.000000","0.0","0.000000","0.0","1,550.00","15.80","6.81","6.80","8.99","9.00","0.31","180.00","15.43","330.00","18.61","48.90","0.30","0.00","-0.47","7.75","7.82","-0.77","-0.61","-0.94","5.61","6.03","-0.00","-0.60","0.03","0.03","0.01","0.96","0.0","357.75","-1.3","359.99","-0.0","-0.15"
00:03:19,"2,282.56","-7,534.98","256.79",On,"256.00","6.5","70.000000","70.000000","111.000000","109.000000","95.000000","95.000000","0.00","0.00","357.00","357.00","0.000000","0.0","0.000000","0.0","1,558.00","15.80","6.79","6.78","9.01","9.02","0.31","180.00","15.43","330.00","18.62","48.80","0.30","0.00","-0.47","7.75","7.82","-0.77","-0.61","-0.94","5.64","6.02","-0.00","-0.60","0.04","0.04","0.02","1.02","0.0","357.73","-1.2","359.99","0.0","-0.13"
00:03:20,"2,275.12","-7,537.51","256.90",On,"256.00","6.5","70.000000","70.000000","111.000000","109.000000","95.000000","95.000000","0.00","0.00","357.00","357.00","0.000000","0.0","0.000000","0.0","1,566.00","15.80","6.78","6.77","9.02","9.03","0.31","180.00","15.43","330.00","18.63","48.70","0.30","0.00","-0.47","7.74","7.81","-0.78","-0.62","-0.94","5.66","6.02","-0.00","-0.60","0.04","0.03","-0.01","1.07","-0.0","357.71","-1.1","359.99","0.0","-0.13"
00:03:21,"2,267.69","-7,540.03","257.01",On,"256.00","6.5","70.000000","70.000000","111.000000","109.000000","95.000000","95.000000","0.00","0.00","357.00","357.00","0.000000","0.0","0.000000","0.0","1,574.00","15.80","6.79","6.78","9.01","9.02","0.31","180.00","15.43","330.00","18.64","48.60","0.30","0.00","-0.48","7.74","7.81","-0.78","-0.62","-0.94","5.68","6.02","-0.00","-0.61","0.04","0.02","-0.02","1.13","-0.1","357.69","-1.0","359.99","-0.0","-0.15"
00:03:22,"2,260.25","-7,542.54","257.12",On,"256.00","6.4","70.000000","70.000000","111.000000","109.000000","95.000000","95.000000","0.00","0.00","357.00","357.00","0.000000","0.0","0.000000","0.0","1,582.00","15.80","6.81","6.80","8.99","9.00","0.31","180.00","15.43","330.00","18.64","48.50","0.30","0.00","-0.48","7.74","7.81","-0.78","-0.63","-0.94","5.70","6.02","-0.00","-0.61","0.05","0.02","-0.01","1.17","-0.1","357.67","-0.9","359.99","-0.0","-0.14"
00:03:23,"2,252.81","-7,545.03","257.22",On,"256.00","6.3","70.000000","70.000000","111.000000","109.000000","95.000000","95.000000","0.00","0.00","357.00","357.00","0.000000","0.0","0.000000","0.0","1,590.00","15.80","6.79","6.78","9.01","9.02","0.31","180.00","15.43","330.00","18.65","48.50","0.30","0.00","-0.48","7.74","7.81","-0.78","-0.63","-0.94","5.72","6.02","-0.00","-0.61","0.05","0.03","0.01","1.22","-0.1","357.66","-0.8","359.99","-0.0","-0.13"
00:03:24,"2,245.36","-7,547.51","257.33",On,"256.00","6.2","70.000000","70.000000","111.000000","109.000000","95.000000","95.000000","0.00","0.00","356.00","356.00","0.000000","0.0","0.000000","0.0","1,598.00","15.80","6.78","6.77","9.02","9.03","0.31","180.00","15.43","330.00","18.66","48.40","0.30","0.00","-0.48","7.74","7.81","-0.78","-0.63","-0.94","5.73","6.02","-0.00","-0.61","0.05","0.03","-0.01","1.26","-0.1","357.65","-0.8","359.99","-0.0","-0.13"
00:03:25,"2,237.92","-7,549.99","257.43",On,"256.00","6.1","70.000000","70.000000","111.000000","109.000000","95.000000","95.000000","0.00","0.00","356.00","356.00","0.000000","0.0","0.000000","0.0","1,605.00","15.80","6.80","6.79","9.00","9.01","0.31","180.00","15.43","330.00","18.67","48.30","0.30","0.00","-0.48","7.74","7.80","-0.79","-0.64","-0.94","5.74","6.02","-0.00","-0.61","0.05","0.02","-0.02","1.30","-0.1","357.63","-0.7","359.99","0.0","-0.15"
00:03:26,"2,230.47","-7,552.44","257.53",On,"256.00","6.0","70.000000","70.000000","111.000000","109.000000","95.000000","95.000000","0.00","0.00","356.00","356.00","0.000000","0.0","0.000000","0.0","1,613.00","15.80","6.80","6.79","9.00","9.01","0.31","180.00","15.43","330.00","18.68","48.20","0.30","0.00","-0.48","7.74","7.80","-0.79","-0.64","-0.94","5.75","6.02","-0.00","-0.61","0.05","0.02","0.00","1.33","-0.2","357.62","-0.6","359.99","-0.0","-0.15"
00:03:27,"2,223.02","-7,554.89","257.63",On,"256.00","5.9","70.000000","70.000000","111.000000","109.000000","95.000000","95.000000","0.00","0.00","356.00","356.00","0.000000","0.0","0.000000","0.0","1,621.00","15.80","6.80","6.79","9.00","9.01","0.31","180.00","15.43","330.00","18.69","48.20","0.30","0.00","-0.48","7.73","7.80","-0.79","-0.64","-0.94","5.75","6.01","-0.00","-0.62","0.06","0.03","0.01","1.36","-0.2","357.61","-0.5","359.99","-0.0","-0.14"
00:03:28,"2,215.57","-7,557.32","257.73",On,"256.00","5.8","70.000000","70.000000","111.000000","109.000000","95.000000","95.000000","0.00","0.00","356.00","356.00","0.000000","0.0","0.000000","0.0","1,629.00","15.80","6.80","6.78","9.00","9.02","0.31","180.00","15.43","330.00","18.70","48.10","0.30","0.00","-0.48","7.73","7.80","-0.79","-0.65","-0.93","5.76","6.01","-0.00","-0.62","0.06","0.03","-0.02","1.39","-0.2","357.61","-0.5","359.99","-0.0","-0.15"
00:03:29,"2,208.11","-7,559.74","257.82",On,"256.00","5.6","70.000000","70.000000","111.000000","109.000000","95.000000","95.000000","0.00","0.00","356.00","356.00","0.000000","0.0","0.000000","0.0","1,637.00","15.80","6.83","6.81","8.97","8.99","0.31","180.00","15.43","330.00","18.71","48.00","0.30","0.00","-0.48","7.73","7.80","-0.79","-0.65","-0.93","5.76","6.01","-0.00","-0.62","0.06","0.01","-0.02","1.42","-0.2","357.60","-0.4","359.99","-0.0","-0.17"
