OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_1
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Latitude,Longitude,COG,SOG,Heading,Log,Set,Drift,Transverse speed at ship's bow,Transverse speed at ship's stern,Port rudder angle,Rate of turn,Port engine RPM,Starboard engine RPM,Port propeller pitch,Starboard propeller pitch,Bow thruster gained power,Stern thruster gained power
00:02:31,"57.670054","11.696400","220.83","7.89","225.23","7.65","155.04","0.64","-0.53","-0.69","357.00","3.2","105.000000","102.000000","88.000000","73.000000","0.0","0.0"
00:02:32,"57.670000","11.696313","220.88","7.87","225.29","7.63","155.12","0.64","-0.53","-0.68","357.00","3.1","104.000000","102.000000","82.000000","66.000000","0.0","0.0"
00:02:33,"57.669946","11.696226","220.92","7.85","225.34","7.60","155.17","0.64","-0.53","-0.68","357.00","3.1","104.000000","102.000000","75.000000","63.000000","0.0","0.0"
00:02:34,"57.669893","11.696139","220.96","7.82","225.39","7.58","155.22","0.64","-0.53","-0.68","357.00","3.1","103.000000","102.000000","68.000000","62.000000","0.0","0.0"
00:02:35,"57.669840","11.696053","221.00","7.79","225.44","7.55","155.27","0.64","-0.53","-0.68","357.00","3.0","103.000000","103.000000","64.000000","61.000000","0.0","0.0"
00:02:36,"57.669787","11.695967","221.04","7.76","225.49","7.52","155.33","0.64","-0.53","-0.68","357.00","3.0","104.000000","103.000000","62.000000","61.000000","0.0","0.0"
00:02:37,"57.669735","11.695882","221.07","7.73","225.54","7.48","155.39","0.64","-0.53","-0.68","357.00","3.0","104.000000","103.000000","61.000000","61.000000","0.0","0.0"
00:02:38,"57.669682","11.695796","221.11","7.69","225.59","7.45","155.46","0.64","-0.53","-0.67","356.00","2.9","104.000000","103.000000","61.000000","61.000000","0.0","0.0"
00:02:39,"57.669630","11.695711","221.15","7.66","225.63","7.42","155.53","0.64","-0.53","-0.67","356.00","2.8","104.000000","103.000000","61.000000","61.000000","0.0","0.0"
00:02:40,"57.669578","11.695626","221.19","7.63","225.68","7.39","155.60","0.64","-0.53","-0.67","356.00","2.7","104.000000","103.000000","61.000000","61.000000","0.0","0.0"
00:02:41,"57.669527","11.695541","221.23","7.61","225.73","7.37","155.68","0.63","-0.53","-0.66","356.00","2.6","104.000000","103.000000","61.000000","61.000000","0.0","0.0"
00:02:42,"57.669475","11.695457","221.26","7.58","225.77","7.34","155.74","0.63","-0.53","-0.66","356.00","2.5","104.000000","103.000000","61.000000","61.000000","0.0","0.0"
00:02:43,"57.669424","11.695373","221.30","7.55","225.81","7.31","155.81","0.63","-0.53","-0.66","356.00","2.4","104.000000","103.000000","61.000000","61.000000","0.0","0.0"
00:02:44,"57.669373","11.695289","221.33","7.52","225.85","7.28","155.88","0.63","-0.54","-0.65","356.00","2.3","104.000000","103.000000","61.000000","61.000000","0.0","0.0"
00:02:45,"57.669322","11.695206","221.36","7.49","225.89","7.26","155.94","0.63","-0.54","-0.65","356.00","2.2","104.000000","103.000000","61.000000","61.000000","0.0","0.0"
00:02:46,"57.669271","11.695122","221.40","7.47","225.92","7.23","156.02","0.63","-0.54","-0.64","356.00","2.2","104.000000","102.000000","61.000000","61.000000","0.0","0.0"
00:02:47,"57.669221","11.695039","221.43","7.44","225.96","7.20","156.08","0.63","-0.54","-0.64","356.00","2.1","104.000000","102.000000","61.000000","61.000000","0.0","0.0"
00:02:48,"57.669171","11.694956","221.46","7.42","225.99","7.18","156.15","0.62","-0.54","-0.64","356.00","2.0","104.000000","102.000000","61.000000","61.000000","0.0","0.0"
00:02:49,"57.669121","11.694874","221.48","7.39","226.03","7.15","156.22","0.62","-0.54","-0.63","356.00","1.9","103.000000","102.000000","61.000000","61.000000","0.0","0.0"
00:02:50,"57.669071","11.694791","221.51","7.37","226.06","7.13","156.29","0.62","-0.54","-0.63","356.00","1.8","103.000000","102.000000","61.000000","61.000000","0.0","0.0"
00:02:51,"57.669021","11.694709","221.54","7.34","226.09","7.10","156.36","0.62","-0.54","-0.63","356.00","1.8","103.000000","102.000000","61.000000","61.000000","0.0","0.0"
00:02:52,"57.668972","11.694627","221.57","7.32","226.12","7.08","156.44","0.62","-0.54","-0.62","356.00","1.7","103.000000","102.000000","61.000000","61.000000","0.0","0.0"
00:02:53,"57.668923","11.694545","221.59","7.29","226.14","7.05","156.52","0.62","-0.54","-0.62","356.00","1.6","103.000000","102.000000","61.000000","61.000000","0.0","0.0"
00:02:54,"57.668874","11.694464","221.62","7.27","226.17","7.03","156.58","0.62","-0.54","-0.62","356.00","1.5","103.000000","101.000000","61.000000","61.000000","0.0","0.0"
00:02:55,"57.668825","11.694383","221.64","7.25","226.19","7.01","156.65","0.61","-0.54","-0.61","356.00","1.4","103.000000","101.000000","61.000000","61.000000","0.0","0.0"
00:02:56,"57.668776","11.694302","221.66","7.22","226.22","6.99","156.73","0.61","-0.54","-0.61","356.00","1.4","102.000000","101.000000","61.000000","61.000000","0.0","0.0"
00:02:57,"57.668727","11.694221","221.68","7.20","226.24","6.96","156.79","0.61","-0.54","-0.60","356.00","1.3","102.000000","101.000000","61.000000","61.000000","0.0","0.0"
00:02:58,"57.668679","11.694140","221.71","7.18","226.26","6.94","156.87","0.61","-0.54","-0.60","355.00","1.2","102.000000","101.000000","61.000000","61.000000","0.0","0.0"
00:02:59,"57.668631","11.694060","221.72","7.16","226.28","6.92","156.93","0.61","-0.54","-0.60","355.00","1.1","102.000000","101.000000","61.000000","61.000000","0.0","0.0"
00:03:00,"57.668583","11.693980","221.74","7.13","226.30","6.90","157.01","0.61","-0.54","-0.59","355.00","1.1","102.000000","101.000000","61.000000","61.000000","0.0","0.0"
00:03:01,"57.668535","11.693900","221.76","7.11","226.31","6.88","157.07","0.60","-0.54","-0.59","355.00","1.0","102.000000","101.000000","61.000000","61.000000","0.0","0.0"
00:03:02,"57.668487","11.693820","221.78","7.09","226.33","6.86","157.14","0.60","-0.54","-0.59","355.00","0.9","102.000000","100.000000","61.000000","61.000000","0.0","0.0"
00:03:03,"57.668440","11.693741","221.79","7.07","226.35","6.84","157.20","0.60","-0.54","-0.58","355.00","0.9","101.000000","100.000000","61.000000","61.000000","0.0","0.0"
00:03:04,"57.668392","11.693661","221.81","7.05","226.36","6.82","157.27","0.60","-0.54","-0.58","355.00","0.8","101.000000","100.000000","61.000000","61.000000","0.0","0.0"
00:03:05,"57.668345","11.693582","221.82","7.03","226.37","6.80","157.33","0.60","-0.54","-0.58","355.00","0.7","101.000000","100.000000","61.000000","61.000000","0.0","0.0"
00:03:06,"57.668298","11.693503","221.83","7.01","226.38","6.78","157.40","0.60","-0.54","-0.57","355.00","0.7","101.000000","100.000000","61.000000","61.000000","0.0","0.0"
00:03:07,"57.668251","11.693424","221.84","6.99","226.40","6.76","157.46","0.59","-0.54","-0.57","355.00","0.6","101.000000","100.000000","61.000000","61.000000","0.0","0.0"
00:03:08,"57.668204","11.693346","221.85","6.97","226.40","6.74","157.52","0.59","-0.54","-0.57","355.00","0.6","101.000000","100.000000","61.000000","61.000000","0.0","0.0"
00:03:09,"57.668157","11.693268","221.87","6.95","226.41","6.72","157.60","0.59","-0.54","-0.56","353.00","0.4","101.000000","100.000000","61.000000","61.000000","0.0","0.0"
00:03:10,"57.668110","11.693190","221.91","6.93","226.42","6.70","157.83","0.59","-0.55","-0.54","351.00","-0.1","101.000000","100.000000","61.000000","61.000000","0.0","0.0"
00:03:11,"57.668064","11.693112","221.97","6.92","226.41","6.68","158.19","0.58","-0.56","-0.51","349.00","-1.0","100.000000","100.000000","61.000000","61.000000","0.0","0.0"
00:03:12,"57.668018","11.693033","222.05","6.90","226.38","6.66","158.71","0.56","-0.58","-0.46","347.00","-2.3","100.000000","100.000000","61.000000","61.000000","0.0","0.0"
00:03:13,"57.667972","11.692956","222.10","6.88","226.33","6.64","159.22","0.55","-0.59","-0.42","348.00","-3.6","100.000000","100.000000","61.000000","61.000000","0.0","0.0"
00:03:14,"57.667926","11.692878","222.11","6.86","226.26","6.62","159.60","0.54","-0.60","-0.38","349.00","-4.5","100.000000","100.000000","61.000000","61.000000","0.0","0.0"
00:03:15,"57.667880","11.692801","222.12","6.84","226.18","6.61","160.10","0.53","-0.61","-0.35","348.00","-5.4","99.000000","99.000000","61.000000","61.000000","0.0","0.0"
00:03:16,"57.667834","11.692724","222.08","6.82","226.10","6.59","160.30","0.52","-0.61","-0.34","347.00","-5.5","99.000000","99.000000","61.000000","61.000000","0.0","0.0"
00:03:17,"57.667789","11.692647","222.11","6.80","225.99","6.57","161.04","0.51","-0.62","-0.29","346.00","-6.5","99.000000","99.000000","61.000000","61.000000","0.0","0.0"
00:03:18,"57.667743","11.692570","222.14","6.78","225.87","6.55","161.93","0.49","-0.63","-0.25","345.00","-7.7","99.000000","99.000000","61.000000","61.000000","0.0","0.0"
00:03:19,"57.667698","11.692493","222.16","6.77","225.74","6.54","162.83","0.48","-0.63","-0.20","346.00","-8.6","99.000000","99.000000","61.000000","61.000000","0.0","0.0"
00:03:20,"57.667653","11.692417","222.18","6.75","225.59","6.52","163.98","0.46","-0.63","-0.16","345.00","-9.6","99.000000","99.000000","61.000000","61.000000","0.0","0.0"
00:03:21,"57.667608","11.692341","222.15","6.73","225.43","6.50","164.88","0.44","-0.63","-0.13","344.00","-10.2","99.000000","99.000000","61.000000","61.000000","0.0","0.0"
00:03:22,"57.667563","11.692264","222.15","6.71","225.25","6.49","166.22","0.42","-0.63","-0.08","342.00","-11.1","98.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:23,"57.667518","11.692189","222.18","6.70","225.05","6.47","168.14","0.40","-0.64","-0.02","340.00","-12.5","98.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:24,"57.667473","11.692113","222.20","6.68","224.84","6.45","170.47","0.38","-0.64","0.05","341.00","-13.9","98.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:25,"57.667429","11.692038","222.17","6.66","224.59","6.43","172.73","0.36","-0.65","0.10","341.00","-15.1","98.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:26,"57.667384","11.691962","222.11","6.64","224.33","6.41","175.03","0.34","-0.64","0.14","342.00","-15.8","98.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:27,"57.667340","11.691888","222.03","6.62","224.06","6.39","177.54","0.32","-0.63","0.18","342.00","-16.4","98.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:28,"57.667296","11.691813","221.95","6.60","223.78","6.38","180.38","0.31","-0.62","0.22","342.00","-16.9","98.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:29,"57.667251","11.691739","221.86","6.59","223.50","6.36","183.58","0.29","-0.61","0.25","343.00","-17.3","98.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:30,"57.667207","11.691665","221.77","6.57","223.21","6.34","187.19","0.28","-0.59","0.29","343.00","-17.7","98.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:31,"57.667163","11.691591","221.68","6.55","222.91","6.32","191.15","0.27","-0.58","0.32","343.00","-18.0","98.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:32,"57.667119","11.691518","221.58","6.53","222.61","6.30","195.51","0.26","-0.56","0.35","343.00","-18.4","98.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:33,"57.667075","11.691445","221.47","6.52","222.30","6.29","200.07","0.25","-0.55","0.38","343.00","-18.7","98.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:34,"57.667031","11.691373","221.36","6.50","221.98","6.27","204.97","0.24","-0.53","0.41","343.00","-19.0","97.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:35,"57.666987","11.691300","221.23","6.48","221.67","6.25","209.76","0.24","-0.51","0.44","343.00","-19.3","97.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:36,"57.666943","11.691229","221.10","6.47","221.34","6.24","214.66","0.23","-0.50","0.47","343.00","-19.5","97.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:37,"57.666899","11.691157","220.96","6.45","221.02","6.22","219.37","0.23","-0.49","0.50","344.00","-19.8","97.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:38,"57.666855","11.691086","220.81","6.44","220.68","6.20","224.24","0.24","-0.47","0.52","345.00","-20.0","97.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:39,"57.666811","11.691015","220.59","6.42","220.35","6.18","226.65","0.24","-0.45","0.53","348.00","-19.7","97.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:40,"57.666767","11.690945","220.35","6.41","220.03","6.17","228.67","0.24","-0.42","0.52","350.00","-19.1","97.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:41,"57.666723","11.690876","220.11","6.39","219.72","6.15","229.97","0.24","-0.40","0.51","349.00","-18.2","97.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:42,"57.666679","11.690806","219.91","6.38","219.42","6.14","232.38","0.25","-0.38","0.51","349.00","-17.9","97.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:43,"57.666635","11.690738","219.71","6.37","219.12","6.12","234.16","0.25","-0.36","0.51","350.00","-17.4","97.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:44,"57.666591","11.690669","219.50","6.35","218.84","6.11","235.88","0.25","-0.34","0.51","349.00","-17.1","97.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:45,"57.666547","11.690601","219.31","6.34","218.55","6.10","237.53","0.26","-0.33","0.51","349.00","-16.9","97.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:46,"57.666503","11.690534","219.10","6.33","218.27","6.08","238.96","0.26","-0.32","0.52","349.00","-16.8","97.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:47,"57.666458","11.690467","218.90","6.31","217.99","6.07","240.27","0.26","-0.31","0.53","349.00","-16.8","96.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:48,"57.666414","11.690400","218.68","6.30","217.71","6.06","241.09","0.27","-0.30","0.53","349.00","-16.8","96.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:49,"57.666370","11.690334","218.45","6.29","217.43","6.04","241.87","0.27","-0.30","0.54","349.00","-16.8","96.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:50,"57.666325","11.690269","218.22","6.28","217.15","6.03","242.51","0.27","-0.29","0.55","349.00","-16.9","96.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:51,"57.666281","11.690203","217.98","6.26","216.87","6.02","243.04","0.28","-0.29","0.55","349.00","-16.9","96.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:52,"57.666236","11.690139","217.74","6.25","216.59","6.00","243.49","0.28","-0.28","0.56","349.00","-16.9","96.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:53,"57.666192","11.690074","217.51","6.24","216.31","5.99","243.93","0.28","-0.28","0.56","349.00","-16.9","96.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:54,"57.666147","11.690011","217.27","6.23","216.02","5.98","244.33","0.28","-0.27","0.57","349.00","-16.9","96.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:55,"57.666102","11.689947","217.02","6.22","215.74","5.96","244.70","0.29","-0.27","0.57","349.00","-16.9","96.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:56,"57.666057","11.689884","216.78","6.21","215.46","5.95","245.05","0.29","-0.27","0.57","349.00","-17.0","96.000000","98.000000","61.000000","61.000000","0.0","0.0"
00:03:57,"57.666013","11.689822","216.54","6.20","215.18","5.94","245.39","0.29","-0.26","0.58","349.00","-17.0","96.000000","97.000000","61.000000","61.000000","0.0","0.0"
00:03:58,"57.665968","11.689760","216.30","6.18","214.89","5.93","245.69","0.30","-0.26","0.58","350.00","-17.0","96.000000","97.000000","61.000000","61.000000","0.0","0.0"
00:03:59,"57.665923","11.689699","216.05","6.17","214.61","5.92","245.97","0.30","-0.26","0.59","350.00","-17.0","95.000000","97.000000","61.000000","61.000000","0.0","0.0"
00:04:00,"57.665878","11.689638","215.81","6.16","214.33","5.90","246.21","0.30","-0.25","0.59","350.00","-17.0","95.000000","97.000000","61.000000","61.000000","0.0","0.0"
00:04:01,"57.665833","11.689577","215.56","6.15","214.04","5.89","246.43","0.30","-0.25","0.59","350.00","-17.0","95.000000","97.000000","61.000000","61.000000","0.0","0.0"
00:04:02,"57.665787","11.689517","215.31","6.14","213.76","5.88","246.62","0.31","-0.24","0.60","350.00","-17.0","95.000000","97.000000","61.000000","61.000000","0.0","0.0"
00:04:03,"57.665742","11.689457","215.07","6.13","213.48","5.87","246.78","0.31","-0.24","0.60","350.00","-17.0","95.000000","97.000000","61.000000","61.000000","0.0","0.0"
00:04:04,"57.665697","11.689398","214.82","6.12","213.19","5.86","246.91","0.31","-0.24","0.60","350.00","-17.0","95.000000","97.000000","61.000000","61.000000","0.0","0.0"
00:04:05,"57.665652","11.689340","214.57","6.11","212.91","5.85","247.03","0.31","-0.23","0.61","350.00","-17.0","95.000000","97.000000","61.000000","61.000000","0.0","0.0"
00:04:06,"57.665606","11.689281","214.31","6.10","212.63","5.84","247.12","0.32","-0.23","0.61","350.00","-17.0","95.000000","97.000000","61.000000","61.000000","0.0","0.0"
00:04:07,"57.665561","11.689224","214.06","6.09","212.35","5.83","247.18","0.32","-0.23","0.61","350.00","-17.0","95.000000","97.000000","61.000000","61.000000","0.0","0.0"
00:04:08,"57.665515","11.689166","213.81","6.08","212.06","5.82","247.23","0.32","-0.22","0.62","350.00","-17.0","95.000000","97.000000","61.000000","61.000000","0.0","0.0"
00:04:09,"57.665470","11.689110","213.55","6.07","211.78","5.81","247.27","0.32","-0.22","0.62","350.00","-16.9","95.000000","97.000000","61.000000","61.000000","0.0","0.0"
00:04:10,"57.665424","11.689053","213.30","6.06","211.50","5.79","247.30","0.33","-0.22","0.62","350.00","-16.9","95.000000","97.000000","61.000000","61.000000","0.0","0.0"
00:04:11,"57.665378","11.688997","213.05","6.05","211.22","5.78","247.30","0.33","-0.22","0.62","350.00","-16.9","95.000000","97.000000","60.000000","59.000000","0.0","0.0"
00:04:12,"57.665333","11.688942","212.78","6.04","210.94","5.77","247.18","0.33","-0.21","0.62","350.00","-16.8","94.000000","96.000000","54.000000","52.000000","0.0","0.0"
00:04:13,"57.665287","11.688887","212.51","6.02","210.66","5.75","246.80","0.33","-0.20","0.61","349.00","-16.5","94.000000","96.000000","48.000000","47.000000","0.0","0.0"
00:04:14,"57.665241","11.688833","212.24","6.00","210.39","5.73","246.32","0.33","-0.20","0.60","349.00","-16.2","94.000000","96.000000","45.000000","45.000000","0.0","0.0"
00:04:15,"57.665195","11.688779","211.98","5.98","210.12","5.71","246.01","0.33","-0.19","0.60","349.00","-15.9","94.000000","96.000000","44.000000","44.000000","0.0","0.0"
00:04:16,"57.665149","11.688726","211.73","5.96","209.85","5.69","245.75","0.33","-0.19","0.59","349.00","-15.7","94.000000","96.000000","44.000000","44.000000","0.0","0.0"
00:04:17,"57.665104","11.688674","211.47","5.94","209.59","5.67","245.46","0.33","-0.18","0.59","349.00","-15.6","94.000000","96.000000","44.000000","44.000000","0.0","0.0"
00:04:18,"57.665058","11.688622","211.23","5.92","209.33","5.64","245.24","0.33","-0.18","0.59","348.00","-15.5","94.000000","96.000000","44.000000","44.000000","0.0","0.0"
00:04:19,"57.665013","11.688570","210.98","5.90","209.08","5.62","244.95","0.33","-0.18","0.59","348.00","-15.4","94.000000","96.000000","44.000000","44.000000","0.0","0.0"
00:04:20,"57.664967","11.688519","210.73","5.88","208.82","5.60","244.62","0.33","-0.18","0.59","348.00","-15.3","94.000000","96.000000","44.000000","44.000000","0.0","0.0"
00:04:21,"57.664922","11.688469","210.48","5.86","208.56","5.58","244.26","0.34","-0.17","0.58","348.00","-15.3","94.000000","96.000000","44.000000","44.000000","0.0","0.0"
00:04:22,"57.664876","11.688419","210.23","5.84","208.31","5.56","243.86","0.34","-0.17","0.58","348.00","-15.2","94.000000","96.000000","44.000000","44.000000","0.0","0.0"
00:04:23,"57.664831","11.688370","209.97","5.82","208.06","5.54","243.48","0.34","-0.17","0.58","348.00","-15.2","94.000000","96.000000","44.000000","44.000000","0.0","0.0"
00:04:24,"57.664785","11.688321","209.72","5.80","207.81","5.52","243.10","0.34","-0.17","0.58","348.00","-15.1","94.000000","96.000000","44.000000","44.000000","0.0","0.0"
00:04:25,"57.664740","11.688273","209.48","5.78","207.55","5.50","242.73","0.34","-0.17","0.58","348.00","-15.1","93.000000","95.000000","44.000000","44.000000","0.0","0.0"
00:04:26,"57.664695","11.688225","209.23","5.76","207.30","5.48","242.34","0.34","-0.17","0.57","348.00","-15.0","93.000000","95.000000","44.000000","44.000000","0.0","0.0"
00:04:27,"57.664649","11.688178","208.98","5.74","207.05","5.46","241.98","0.34","-0.17","0.57","348.00","-15.0","93.000000","95.000000","44.000000","44.000000","0.0","0.0"
00:04:28,"57.664604","11.688132","208.73","5.72","206.80","5.44","241.63","0.34","-0.17","0.57","348.00","-14.9","93.000000","95.000000","44.000000","44.000000","0.0","0.0"
00:04:29,"57.664559","11.688086","208.49","5.71","206.56","5.42","241.30","0.34","-0.17","0.57","348.00","-14.9","93.000000","95.000000","44.000000","44.000000","0.0","0.0"
00:04:30,"57.664514","11.688040","208.24","5.69","206.31","5.41","240.98","0.34","-0.17","0.57","348.00","-14.8","93.000000","95.000000","44.000000","44.000000","0.0","0.0"
00:04:31,"57.664468","11.687995","208.00","5.67","206.06","5.39","240.64","0.34","-0.17","0.57","348.00","-14.8","93.000000","95.000000","44.000000","44.000000","0.0","0.0"
00:04:32,"57.664423","11.687950","207.76","5.65","205.82","5.37","240.37","0.34","-0.16","0.57","348.00","-14.7","93.000000","95.000000","44.000000","44.000000","0.0","0.0"
00:04:33,"57.664378","11.687906","207.52","5.64","205.57","5.35","240.05","0.34","-0.16","0.57","348.00","-14.7","93.000000","95.000000","44.000000","44.000000","0.0","0.0"
00:04:34,"57.664333","11.687862","207.29","5.62","205.33","5.34","239.77","0.34","-0.16","0.56","348.00","-14.6","93.000000","95.000000","44.000000","44.000000","0.0","0.0"
00:04:35,"57.664288","11.687819","207.05","5.60","205.08","5.32","239.49","0.34","-0.16","0.56","348.00","-14.6","92.000000","94.000000","44.000000","44.000000","0.0","0.0"
00:04:36,"57.664243","11.687777","206.81","5.59","204.84","5.30","239.21","0.34","-0.16","0.56","348.00","-14.6","92.000000","94.000000","44.000000","44.000000","0.0","0.0"
00:04:37,"57.664198","11.687734","206.58","5.57","204.60","5.29","238.93","0.34","-0.16","0.56","348.00","-14.5","92.000000","94.000000","44.000000","44.000000","0.0","0.0"
00:04:38,"57.664153","11.687693","206.34","5.56","204.35","5.27","238.63","0.34","-0.16","0.56","348.00","-14.5","92.000000","94.000000","44.000000","44.000000","0.0","0.0"
00:04:39,"57.664109","11.687651","206.10","5.54","204.12","5.26","238.28","0.34","-0.15","0.56","348.00","-14.3","92.000000","94.000000","44.000000","44.000000","0.0","0.0"
00:04:40,"57.664064","11.687610","205.86","5.53","203.88","5.24","237.93","0.34","-0.15","0.55","348.00","-14.2","92.000000","94.000000","44.000000","44.000000","0.0","0.0"
00:04:41,"57.664019","11.687570","205.63","5.51","203.64","5.22","237.54","0.34","-0.15","0.55","348.00","-14.1","92.000000","94.000000","44.000000","44.000000","0.0","0.0"
00:04:42,"57.663974","11.687530","205.42","5.50","203.40","5.21","237.69","0.34","-0.15","0.56","348.00","-14.3","92.000000","94.000000","44.000000","44.000000","0.0","0.0"
00:04:43,"57.663929","11.687490","205.21","5.48","203.16","5.20","237.64","0.35","-0.15","0.56","348.00","-14.2","92.000000","94.000000","44.000000","44.000000","0.0","0.0"
00:04:44,"57.663885","11.687451","204.99","5.47","202.93","5.18","237.49","0.35","-0.15","0.56","348.00","-14.2","92.000000","93.000000","44.000000","44.000000","0.0","0.0"
00:04:45,"57.663840","11.687412","204.77","5.46","202.69","5.17","237.32","0.35","-0.14","0.56","348.00","-14.1","91.000000","93.000000","44.000000","44.000000","0.0","0.0"
00:04:46,"57.663795","11.687374","204.54","5.44","202.46","5.15","237.12","0.35","-0.14","0.56","348.00","-14.1","91.000000","93.000000","44.000000","44.000000","0.0","0.0"
00:04:47,"57.663751","11.687336","204.32","5.43","202.22","5.14","236.92","0.35","-0.14","0.56","348.00","-14.1","91.000000","93.000000","44.000000","44.000000","0.0","0.0"
00:04:48,"57.663706","11.687299","204.10","5.41","201.99","5.12","236.75","0.35","-0.14","0.56","348.00","-14.0","91.000000","93.000000","44.000000","44.000000","0.0","0.0"
00:04:49,"57.663662","11.687262","203.88","5.40","201.75","5.11","236.59","0.35","-0.14","0.56","348.00","-14.0","91.000000","93.000000","44.000000","44.000000","0.0","0.0"
00:04:50,"57.663617","11.687225","203.66","5.39","201.52","5.10","236.40","0.35","-0.14","0.56","348.00","-14.0","91.000000","93.000000","44.000000","44.000000","0.0","0.0"
00:04:51,"57.663573","11.687189","203.44","5.38","201.29","5.08","236.30","0.35","-0.14","0.56","348.00","-14.0","91.000000","93.000000","44.000000","44.000000","0.0","0.0"
00:04:52,"57.663528","11.687153","203.23","5.36","201.05","5.07","236.18","0.35","-0.13","0.56","348.00","-14.0","91.000000","93.000000","44.000000","44.000000","0.0","0.0"
00:04:53,"57.663484","11.687118","203.01","5.35","200.82","5.06","236.05","0.35","-0.13","0.56","348.00","-14.0","91.000000","93.000000","44.000000","44.000000","0.0","0.0"
00:04:54,"57.663439","11.687083","202.80","5.34","200.59","5.04","235.95","0.36","-0.13","0.56","348.00","-14.0","91.000000","92.000000","44.000000","44.000000","0.0","0.0"
00:04:55,"57.663395","11.687048","202.58","5.33","200.35","5.03","235.83","0.36","-0.13","0.56","348.00","-13.9","91.000000","92.000000","44.000000","44.000000","0.0","0.0"
00:04:56,"57.663351","11.687014","202.37","5.31","200.12","5.02","235.72","0.36","-0.13","0.56","348.00","-13.9","91.000000","92.000000","44.000000","44.000000","0.0","0.0"
00:04:57,"57.663306","11.686980","202.16","5.30","199.89","5.01","235.61","0.36","-0.13","0.56","348.00","-13.9","91.000000","92.000000","44.000000","44.000000","0.0","0.0"
00:04:58,"57.663262","11.686946","201.94","5.29","199.66","4.99","235.50","0.36","-0.13","0.56","348.00","-13.9","91.000000","92.000000","44.000000","44.000000","0.0","0.0"
00:04:59,"57.663218","11.686913","201.73","5.28","199.43","4.98","235.39","0.36","-0.12","0.57","348.00","-13.9","90.000000","92.000000","44.000000","44.000000","0.0","0.0"
00:05:00,"57.663174","11.686880","201.51","5.27","199.19","4.97","235.27","0.36","-0.12","0.57","348.00","-13.9","90.000000","92.000000","44.000000","44.000000","0.0","0.0"
00:05:01,"57.663130","11.686848","201.30","5.26","198.96","4.96","235.16","0.36","-0.12","0.57","348.00","-13.9","90.000000","92.000000","44.000000","44.000000","0.0","0.0"
00:05:02,"57.663085","11.686816","201.09","5.25","198.73","4.95","235.05","0.36","-0.12","0.57","348.00","-13.9","90.000000","92.000000","44.000000","44.000000","0.0","0.0"
00:05:03,"57.663041","11.686784","200.87","5.23","198.50","4.94","234.95","0.37","-0.12","0.57","348.00","-13.9","90.000000","92.000000","44.000000","44.000000","0.0","0.0"
00:05:04,"57.662997","11.686753","200.66","5.22","198.27","4.93","234.84","0.37","-0.12","0.57","348.00","-13.9","90.000000","92.000000","44.000000","44.000000","0.0","0.0"
00:05:05,"57.662953","11.686722","200.45","5.21","198.03","4.91","234.74","0.37","-0.12","0.57","348.00","-13.9","90.000000","92.000000","44.000000","44.000000","0.0","0.0"
