OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_1
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Latitude,Longitude,COG,SOG,Heading,Log,Set,Drift,Transverse speed at ship's bow,Transverse speed at ship's stern,Port rudder angle,Rate of turn,Port engine RPM,Starboard engine RPM,Port propeller pitch,Starboard propeller pitch,Bow thruster gained power,Stern thruster gained power
00:02:32,"57.626369","11.685563","19.61","8.22","15.45","8.50","132.05","0.67","0.54","0.65","0.00","-2.2","122.000000","118.000000","95.000000","95.000000","-5.0","0.0"
00:02:33,"57.626439","11.685609","19.54","8.22","15.41","8.50","132.18","0.66","0.54","0.65","0.00","-2.1","122.000000","118.000000","95.000000","95.000000","-5.0","0.0"
00:02:34,"57.626509","11.685656","19.47","8.23","15.37","8.50","132.32","0.66","0.54","0.64","0.00","-2.1","122.000000","118.000000","95.000000","95.000000","-5.0","0.0"
00:02:35,"57.626579","11.685702","19.41","8.23","15.34","8.50","132.46","0.66","0.54","0.63","0.00","-2.0","122.000000","118.000000","95.000000","95.000000","-5.0","0.0"
00:02:36,"57.626649","11.685748","19.35","8.23","15.31","8.51","132.59","0.65","0.53","0.63","0.00","-1.9","122.000000","118.000000","95.000000","95.000000","-5.0","0.0"
00:02:37,"57.626719","11.685794","19.29","8.23","15.28","8.51","132.73","0.65","0.53","0.62","0.00","-1.8","122.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:02:38,"57.626789","11.685840","19.23","8.23","15.25","8.51","132.87","0.65","0.53","0.62","0.00","-1.7","122.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:02:39,"57.626860","11.685885","19.17","8.23","15.22","8.51","133.01","0.64","0.53","0.61","0.00","-1.6","122.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:02:40,"57.626930","11.685931","19.12","8.23","15.19","8.51","133.15","0.64","0.53","0.60","0.00","-1.6","122.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:02:41,"57.627000","11.685976","19.07","8.24","15.17","8.52","133.30","0.63","0.52","0.60","0.00","-1.5","122.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:02:42,"57.627070","11.686022","19.02","8.24","15.15","8.52","133.43","0.63","0.52","0.59","0.00","-1.4","122.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:02:43,"57.627141","11.686067","18.97","8.24","15.12","8.52","133.57","0.63","0.52","0.59","0.00","-1.3","122.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:02:44,"57.627211","11.686112","18.92","8.24","15.10","8.52","133.70","0.63","0.52","0.58","0.00","-1.3","122.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:02:45,"57.627281","11.686157","18.87","8.24","15.08","8.52","133.84","0.62","0.52","0.58","0.00","-1.2","122.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:02:46,"57.627352","11.686202","18.83","8.24","15.06","8.53","133.98","0.62","0.51","0.57","0.00","-1.1","122.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:02:47,"57.627422","11.686246","18.79","8.24","15.04","8.53","134.11","0.62","0.51","0.57","0.00","-1.1","122.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:02:48,"57.627493","11.686291","18.75","8.25","15.03","8.53","134.25","0.61","0.51","0.56","0.00","-1.0","122.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:02:49,"57.627563","11.686336","18.71","8.25","15.01","8.53","134.38","0.61","0.51","0.56","0.00","-0.9","122.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:02:50,"57.627633","11.686380","18.67","8.25","15.00","8.53","134.51","0.61","0.51","0.55","0.00","-0.9","122.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:02:51,"57.627704","11.686425","18.64","8.25","14.98","8.53","134.64","0.61","0.51","0.55","0.00","-0.8","122.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:02:52,"57.627775","11.686469","18.60","8.25","14.97","8.54","134.77","0.60","0.50","0.54","0.00","-0.7","122.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:02:53,"57.627845","11.686513","18.57","8.25","14.96","8.54","134.89","0.60","0.50","0.54","0.00","-0.7","122.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:02:54,"57.627916","11.686558","18.54","8.26","14.95","8.54","135.02","0.60","0.50","0.53","0.00","-0.7","122.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:02:55,"57.627986","11.686602","18.51","8.26","14.93","8.54","135.15","0.60","0.50","0.53","1.00","-0.6","122.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:02:56,"57.628057","11.686646","18.48","8.26","14.93","8.54","135.27","0.59","0.50","0.52","1.00","-0.4","122.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:02:57,"57.628128","11.686690","18.45","8.26","14.92","8.54","135.40","0.59","0.50","0.52","1.00","-0.3","122.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:02:58,"57.628199","11.686734","18.43","8.26","14.92","8.55","135.53","0.59","0.50","0.51","1.00","-0.3","122.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:02:59,"57.628269","11.686778","18.40","8.26","14.91","8.55","135.66","0.59","0.50","0.51","0.00","-0.2","122.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:00,"57.628340","11.686822","18.38","8.26","14.91","8.55","135.79","0.58","0.50","0.51","1.00","-0.2","122.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:01,"57.628411","11.686866","18.36","8.27","14.90","8.55","135.91","0.58","0.49","0.50","1.00","-0.1","122.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:02,"57.628482","11.686910","18.34","8.27","14.90","8.55","136.03","0.58","0.49","0.50","1.00","-0.1","122.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:03,"57.628552","11.686954","18.32","8.27","14.90","8.55","136.14","0.58","0.49","0.50","1.00","-0.1","122.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:04,"57.628623","11.686998","18.31","8.27","14.90","8.55","136.25","0.58","0.49","0.49","1.00","-0.1","122.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:05,"57.628694","11.687042","18.29","8.27","14.90","8.56","136.36","0.57","0.49","0.49","1.00","-0.0","122.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:06,"57.628765","11.687086","18.28","8.27","14.90","8.56","136.47","0.57","0.49","0.49","1.00","0.0","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:07,"57.628836","11.687129","18.26","8.27","14.90","8.56","136.57","0.57","0.49","0.48","1.00","0.0","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:08,"57.628907","11.687173","18.25","8.28","14.90","8.56","136.66","0.57","0.49","0.48","1.00","0.1","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:09,"57.628978","11.687216","18.24","8.28","14.90","8.56","136.76","0.57","0.49","0.48","1.00","0.1","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:10,"57.629049","11.687260","18.23","8.28","14.90","8.56","136.85","0.57","0.49","0.48","1.00","0.2","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:11,"57.629120","11.687303","18.22","8.28","14.91","8.57","136.95","0.56","0.49","0.47","1.00","0.3","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:12,"57.629191","11.687347","18.22","8.28","14.91","8.57","137.04","0.56","0.48","0.47","1.00","0.3","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:13,"57.629262","11.687390","18.21","8.28","14.92","8.57","137.13","0.56","0.48","0.47","1.00","0.4","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:14,"57.629333","11.687434","18.21","8.28","14.93","8.57","137.22","0.56","0.48","0.46","1.00","0.4","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:15,"57.629404","11.687477","18.20","8.29","14.93","8.57","137.30","0.56","0.48","0.46","1.00","0.5","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:16,"57.629475","11.687521","18.20","8.29","14.94","8.57","137.39","0.56","0.48","0.46","1.00","0.5","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:17,"57.629546","11.687564","18.20","8.29","14.95","8.58","137.47","0.56","0.48","0.46","1.00","0.6","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:18,"57.629617","11.687608","18.20","8.29","14.96","8.58","137.55","0.56","0.48","0.45","1.00","0.6","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:19,"57.629688","11.687651","18.20","8.29","14.97","8.58","137.63","0.55","0.48","0.45","0.00","0.7","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:20,"57.629759","11.687694","18.20","8.29","14.98","8.58","137.71","0.55","0.48","0.45","0.00","0.7","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:21,"57.629830","11.687738","18.21","8.30","14.99","8.58","137.78","0.55","0.48","0.45","0.00","0.7","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:22,"57.629901","11.687781","18.21","8.30","15.01","8.58","137.85","0.55","0.48","0.44","0.00","0.8","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:23,"57.629972","11.687825","18.22","8.30","15.02","8.59","137.92","0.55","0.48","0.44","0.00","0.8","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:24,"57.630043","11.687869","18.22","8.30","15.03","8.59","137.99","0.55","0.48","0.44","0.00","0.8","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:25,"57.630115","11.687913","18.23","8.30","15.05","8.59","138.05","0.55","0.48","0.44","0.00","0.8","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:26,"57.630186","11.687957","18.24","8.30","15.06","8.59","138.10","0.55","0.48","0.44","0.00","0.9","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:27,"57.630257","11.688001","18.25","8.31","15.08","8.59","138.16","0.55","0.48","0.44","0.00","0.9","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:28,"57.630328","11.688045","18.26","8.31","15.09","8.59","138.21","0.55","0.48","0.44","0.00","0.9","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:29,"57.630399","11.688089","18.27","8.31","15.11","8.60","138.26","0.55","0.48","0.43","0.00","0.9","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:30,"57.630470","11.688133","18.28","8.31","15.12","8.60","138.30","0.55","0.48","0.43","0.00","1.0","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:31,"57.630542","11.688177","18.29","8.31","15.14","8.60","138.35","0.55","0.48","0.43","0.00","1.0","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:32,"57.630613","11.688221","18.30","8.31","15.16","8.60","138.38","0.55","0.48","0.43","0.00","1.0","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:33,"57.630684","11.688265","18.32","8.31","15.17","8.60","138.42","0.55","0.48","0.43","0.00","1.0","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:34,"57.630755","11.688309","18.33","8.32","15.19","8.60","138.45","0.55","0.48","0.43","0.00","1.0","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:35,"57.630827","11.688353","18.35","8.32","15.21","8.60","138.48","0.55","0.48","0.43","0.00","1.0","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:36,"57.630898","11.688397","18.36","8.32","15.22","8.61","138.51","0.54","0.48","0.43","0.00","1.1","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:37,"57.630969","11.688441","18.38","8.32","15.24","8.61","138.54","0.54","0.48","0.43","0.00","1.1","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:38,"57.631040","11.688485","18.39","8.32","15.26","8.61","138.56","0.54","0.48","0.43","0.00","1.1","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:39,"57.631112","11.688530","18.41","8.32","15.28","8.61","138.58","0.54","0.48","0.43","0.00","1.1","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:40,"57.631183","11.688574","18.43","8.33","15.29","8.61","138.59","0.54","0.48","0.43","0.00","1.1","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:41,"57.631254","11.688618","18.45","8.33","15.31","8.62","138.61","0.54","0.48","0.43","0.00","1.1","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:42,"57.631325","11.688663","18.47","8.33","15.33","8.62","138.61","0.54","0.48","0.43","0.00","1.1","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:43,"57.631397","11.688707","18.49","8.33","15.35","8.62","138.62","0.54","0.48","0.43","0.00","1.1","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:44,"57.631468","11.688752","18.51","8.33","15.37","8.62","138.62","0.55","0.48","0.43","0.00","1.2","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:45,"57.631539","11.688796","18.53","8.33","15.39","8.62","138.63","0.55","0.48","0.43","0.00","1.2","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:46,"57.631610","11.688841","18.55","8.34","15.41","8.62","138.63","0.55","0.48","0.43","0.00","1.2","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:47,"57.631682","11.688885","18.57","8.34","15.43","8.62","138.62","0.55","0.48","0.43","0.00","1.2","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:48,"57.631753","11.688931","18.59","8.34","15.45","8.63","138.62","0.55","0.49","0.43","0.00","1.2","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:49,"57.631825","11.688976","18.61","8.34","15.47","8.63","138.62","0.55","0.49","0.43","0.00","1.2","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:50,"57.631896","11.689020","18.63","8.34","15.49","8.63","138.61","0.55","0.49","0.43","0.00","1.1","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:51,"57.631967","11.689065","18.65","8.34","15.50","8.63","138.60","0.55","0.48","0.43","0.00","1.1","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:52,"57.632039","11.689110","18.67","8.35","15.52","8.63","138.59","0.55","0.48","0.43","0.00","1.0","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:53,"57.632110","11.689155","18.69","8.35","15.54","8.63","138.58","0.55","0.48","0.43","0.00","1.0","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:54,"57.632181","11.689200","18.71","8.35","15.55","8.63","138.56","0.55","0.48","0.44","0.00","0.9","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:55,"57.632253","11.689245","18.73","8.35","15.57","8.64","138.54","0.55","0.48","0.44","0.00","0.8","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:56,"57.632324","11.689291","18.75","8.35","15.58","8.64","138.52","0.55","0.48","0.44","0.00","0.7","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:57,"57.632395","11.689336","18.76","8.35","15.59","8.64","138.49","0.55","0.48","0.44","0.00","0.7","123.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:58,"57.632467","11.689381","18.78","8.35","15.60","8.64","138.46","0.55","0.48","0.45","0.00","0.6","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:03:59,"57.632538","11.689427","18.79","8.35","15.61","8.64","138.42","0.55","0.48","0.45","0.00","0.5","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:00,"57.632610","11.689472","18.80","8.35","15.62","8.64","138.39","0.55","0.48","0.45","0.00","0.5","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:01,"57.632681","11.689518","18.82","8.36","15.63","8.64","138.34","0.55","0.48","0.45","0.00","0.4","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:02,"57.632752","11.689563","18.83","8.36","15.64","8.64","138.31","0.55","0.48","0.45","0.00","0.4","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:03,"57.632824","11.689609","18.84","8.36","15.64","8.64","138.27","0.55","0.48","0.46","0.00","0.4","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:04,"57.632895","11.689654","18.85","8.36","15.65","8.64","138.23","0.55","0.48","0.46","0.00","0.5","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:05,"57.632966","11.689699","18.87","8.36","15.66","8.64","138.20","0.55","0.48","0.46","0.00","0.5","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:06,"57.633038","11.689745","18.88","8.36","15.67","8.65","138.16","0.56","0.48","0.46","0.00","0.5","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:07,"57.633109","11.689790","18.89","8.36","15.67","8.65","138.13","0.56","0.48","0.46","0.00","0.5","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:08,"57.633181","11.689836","18.90","8.36","15.68","8.65","138.11","0.56","0.48","0.46","0.00","0.5","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:09,"57.633252","11.689881","18.92","8.36","15.69","8.65","138.08","0.56","0.48","0.46","0.00","0.6","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:10,"57.633323","11.689927","18.93","8.36","15.70","8.65","138.06","0.56","0.48","0.46","0.00","0.6","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:11,"57.633395","11.689973","18.94","8.37","15.71","8.65","138.04","0.56","0.49","0.46","0.00","0.6","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:12,"57.633466","11.690019","18.96","8.37","15.72","8.65","138.02","0.56","0.49","0.46","0.00","0.6","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:13,"57.633537","11.690065","18.97","8.37","15.73","8.65","138.01","0.56","0.49","0.46","0.00","0.6","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:14,"57.633609","11.690111","18.98","8.37","15.74","8.65","137.99","0.56","0.49","0.46","0.00","0.6","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:15,"57.633680","11.690157","19.00","8.37","15.75","8.65","137.97","0.56","0.49","0.46","0.00","0.6","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:16,"57.633752","11.690203","19.01","8.37","15.76","8.66","137.96","0.56","0.49","0.46","0.00","0.7","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:17,"57.633823","11.690249","19.02","8.37","15.77","8.66","137.94","0.56","0.49","0.46","0.00","0.7","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:18,"57.633894","11.690295","19.04","8.37","15.79","8.66","137.92","0.56","0.49","0.46","0.00","0.7","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:19,"57.633966","11.690341","19.05","8.37","15.80","8.66","137.91","0.56","0.49","0.46","0.00","0.7","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:20,"57.634037","11.690387","19.07","8.38","15.81","8.66","137.89","0.56","0.49","0.46","0.00","0.7","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:21,"57.634108","11.690433","19.08","8.38","15.82","8.66","137.87","0.56","0.49","0.46","0.00","0.7","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:22,"57.634180","11.690479","19.10","8.38","15.83","8.66","137.85","0.56","0.49","0.46","0.00","0.7","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:23,"57.634251","11.690525","19.11","8.38","15.84","8.66","137.83","0.56","0.49","0.46","0.00","0.7","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:24,"57.634322","11.690571","19.13","8.38","15.86","8.66","137.81","0.56","0.50","0.46","0.00","0.7","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:25,"57.634394","11.690618","19.14","8.38","15.87","8.67","137.79","0.56","0.50","0.46","0.00","0.7","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:26,"57.634465","11.690664","19.16","8.38","15.88","8.67","137.77","0.56","0.50","0.46","0.00","0.7","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:27,"57.634537","11.690711","19.17","8.38","15.89","8.67","137.74","0.56","0.50","0.46","0.00","0.7","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:28,"57.634608","11.690757","19.19","8.38","15.90","8.67","137.72","0.57","0.50","0.46","0.00","0.7","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:29,"57.634680","11.690804","19.21","8.39","15.92","8.67","137.70","0.57","0.50","0.46","0.00","0.7","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:30,"57.634751","11.690850","19.22","8.39","15.93","8.67","137.67","0.57","0.50","0.46","0.00","0.7","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:31,"57.634823","11.690896","19.24","8.39","15.94","8.67","137.64","0.57","0.50","0.46","0.00","0.7","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:32,"57.634894","11.690943","19.26","8.39","15.95","8.67","137.62","0.57","0.50","0.47","0.00","0.7","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:33,"57.634966","11.690989","19.27","8.39","15.97","8.67","137.59","0.57","0.50","0.47","0.00","0.7","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:34,"57.635037","11.691036","19.29","8.39","15.98","8.68","137.56","0.57","0.50","0.47","0.00","0.6","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:35,"57.635109","11.691083","19.30","8.39","15.99","8.68","137.53","0.57","0.50","0.47","0.00","0.6","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:36,"57.635180","11.691130","19.32","8.39","16.00","8.68","137.50","0.57","0.50","0.47","0.00","0.6","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:37,"57.635252","11.691177","19.33","8.39","16.01","8.68","137.47","0.57","0.50","0.47","0.00","0.6","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:38,"57.635323","11.691224","19.35","8.40","16.02","8.68","137.43","0.57","0.50","0.47","0.00","0.5","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:39,"57.635395","11.691271","19.36","8.40","16.02","8.68","137.40","0.57","0.50","0.48","0.00","0.5","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:40,"57.635466","11.691318","19.37","8.40","16.03","8.68","137.36","0.57","0.50","0.48","0.00","0.5","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:41,"57.635538","11.691365","19.39","8.40","16.04","8.68","137.32","0.57","0.50","0.48","0.00","0.5","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:42,"57.635609","11.691411","19.40","8.40","16.05","8.68","137.28","0.57","0.50","0.48","0.00","0.4","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:43,"57.635681","11.691459","19.41","8.40","16.06","8.68","137.24","0.58","0.50","0.48","0.00","0.4","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:44,"57.635752","11.691505","19.43","8.40","16.06","8.69","137.21","0.58","0.50","0.48","0.00","0.4","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:45,"57.635824","11.691552","19.44","8.40","16.07","8.69","137.17","0.58","0.50","0.48","0.00","0.4","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:46,"57.635895","11.691599","19.45","8.40","16.07","8.69","137.13","0.58","0.50","0.49","0.00","0.3","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:47,"57.635967","11.691647","19.46","8.40","16.08","8.69","137.09","0.58","0.50","0.49","0.00","0.3","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:48,"57.636038","11.691694","19.47","8.40","16.09","8.69","137.05","0.58","0.50","0.49","0.00","0.3","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:49,"57.636110","11.691741","19.48","8.41","16.09","8.69","137.01","0.58","0.50","0.49","0.00","0.3","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:50,"57.636181","11.691789","19.49","8.41","16.09","8.69","136.98","0.58","0.50","0.49","0.00","0.2","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:51,"57.636253","11.691836","19.50","8.41","16.10","8.69","136.94","0.58","0.50","0.49","0.00","0.2","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:52,"57.636324","11.691884","19.51","8.41","16.10","8.69","136.91","0.58","0.50","0.49","0.00","0.2","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:53,"57.636396","11.691931","19.51","8.41","16.10","8.69","136.87","0.58","0.50","0.50","0.00","0.2","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:54,"57.636467","11.691978","19.52","8.41","16.11","8.69","136.84","0.58","0.50","0.50","0.00","0.1","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:55,"57.636539","11.692026","19.53","8.41","16.11","8.69","136.80","0.58","0.50","0.50","0.00","0.1","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:56,"57.636610","11.692073","19.53","8.41","16.11","8.69","136.77","0.58","0.50","0.50","0.00","0.1","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:57,"57.636682","11.692121","19.54","8.41","16.11","8.69","136.74","0.58","0.50","0.50","0.00","0.1","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:58,"57.636753","11.692168","19.55","8.41","16.11","8.69","136.70","0.59","0.50","0.50","0.00","0.0","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:04:59,"57.636825","11.692215","19.55","8.41","16.11","8.69","136.67","0.59","0.50","0.50","0.00","0.0","124.000000","117.000000","95.000000","95.000000","-5.0","0.0"
00:05:00,"57.636896","11.692263","19.55","8.41","16.11","8.69","136.64","0.59","0.51","0.50","0.00","0.0","124.000000","118.000000","95.000000","95.000000","-5.0","0.0"
00:05:01,"57.636968","11.692310","19.56","8.41","16.11","8.70","136.61","0.59","0.51","0.51","0.00","-0.0","123.000000","118.000000","95.000000","95.000000","-5.0","0.0"
00:05:02,"57.637039","11.692358","19.56","8.41","16.11","8.70","136.59","0.59","0.51","0.51","0.00","-0.0","123.000000","118.000000","95.000000","95.000000","-5.0","0.0"
00:05:03,"57.637111","11.692405","19.56","8.41","16.11","8.70","136.56","0.59","0.51","0.51","0.00","-0.0","123.000000","118.000000","95.000000","95.000000","-5.0","0.0"
00:05:04,"57.637182","11.692452","19.57","8.41","16.11","8.70","136.53","0.59","0.51","0.51","0.00","-0.1","123.000000","118.000000","95.000000","95.000000","-5.0","0.0"
00:05:05,"57.637254","11.692500","19.57","8.42","16.11","8.70","136.51","0.59","0.51","0.51","0.00","-0.1","123.000000","118.000000","95.000000","95.000000","-5.0","0.0"
00:05:06,"57.637325","11.692547","19.57","8.42","16.11","8.70","136.48","0.59","0.51","0.51","0.00","-0.1","123.000000","118.000000","95.000000","95.000000","-5.0","0.0"
00:05:07,"57.637397","11.692595","19.57","8.42","16.11","8.70","136.46","0.59","0.51","0.51","0.00","-0.1","123.000000","118.000000","95.000000","95.000000","-5.0","0.0"
00:05:08,"57.637468","11.692642","19.57","8.42","16.10","8.70","136.44","0.59","0.51","0.51","0.00","-0.1","123.000000","118.000000","95.000000","95.000000","-5.0","0.0"
