OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_1
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Latitude,Longitude,COG,SOG,Heading,Log,Set,Drift,Transverse speed at ship's bow,Transverse speed at ship's stern,Port rudder angle,Rate of turn,Port engine RPM,Starboard engine RPM,Port propeller pitch,Starboard propeller pitch,Bow thruster gained power,Stern thruster gained power
00:02:31,"57.671477","11.695174","235.03","6.42","240.60","6.24","164.32","0.64","-0.62","-0.62","355.00","0.1","98.000000","97.000000","63.000000","61.000000","0.0","0.0"
00:02:32,"57.671444","11.695086","235.02","6.41","240.60","6.23","164.32","0.64","-0.62","-0.62","355.00","0.0","98.000000","97.000000","64.000000","61.000000","0.0","0.0"
00:02:33,"57.671411","11.694997","235.01","6.40","240.60","6.21","164.32","0.64","-0.62","-0.62","355.00","0.0","98.000000","97.000000","62.000000","61.000000","0.0","0.0"
00:02:34,"57.671378","11.694909","235.00","6.38","240.60","6.20","164.32","0.64","-0.62","-0.62","355.00","0.0","98.000000","97.000000","63.000000","61.000000","0.0","0.0"
00:02:35,"57.671345","11.694821","234.98","6.37","240.60","6.19","164.31","0.64","-0.62","-0.62","355.00","0.0","98.000000","97.000000","62.000000","61.000000","0.0","0.0"
00:02:36,"57.671312","11.694733","234.97","6.36","240.60","6.18","164.31","0.64","-0.62","-0.62","355.00","0.0","98.000000","97.000000","66.000000","61.000000","0.0","0.0"
00:02:37,"57.671279","11.694645","234.97","6.35","240.60","6.17","164.32","0.64","-0.62","-0.62","355.00","0.0","97.000000","97.000000","63.000000","61.000000","0.0","0.0"
00:02:38,"57.671247","11.694558","234.95","6.34","240.60","6.15","164.31","0.64","-0.62","-0.62","355.00","0.0","97.000000","97.000000","62.000000","61.000000","0.0","0.0"
00:02:39,"57.671214","11.694471","234.94","6.32","240.60","6.14","164.31","0.64","-0.62","-0.62","355.00","0.0","97.000000","97.000000","61.000000","61.000000","0.0","0.0"
00:02:40,"57.671181","11.694383","234.93","6.31","240.60","6.13","164.31","0.64","-0.62","-0.62","355.00","-0.0","97.000000","97.000000","61.000000","61.000000","0.0","0.0"
00:02:41,"57.671148","11.694296","234.91","6.30","240.60","6.11","164.30","0.64","-0.62","-0.62","355.00","0.0","97.000000","97.000000","61.000000","61.000000","0.0","0.0"
00:02:42,"57.671116","11.694210","234.90","6.29","240.60","6.10","164.30","0.64","-0.62","-0.62","355.00","0.0","97.000000","97.000000","61.000000","61.000000","0.0","0.0"
00:02:43,"57.671083","11.694123","234.89","6.27","240.60","6.09","164.30","0.64","-0.62","-0.62","355.00","-0.0","97.000000","97.000000","62.000000","61.000000","0.0","0.0"
00:02:44,"57.671051","11.694037","234.88","6.26","240.60","6.08","164.30","0.64","-0.62","-0.62","355.00","-0.0","97.000000","97.000000","63.000000","61.000000","0.0","0.0"
00:02:45,"57.671018","11.693950","234.87","6.25","240.60","6.07","164.30","0.64","-0.62","-0.62","355.00","0.0","96.000000","97.000000","62.000000","61.000000","0.0","0.0"
00:02:46,"57.670986","11.693864","234.86","6.24","240.60","6.06","164.30","0.64","-0.62","-0.62","355.00","0.0","96.000000","97.000000","62.000000","61.000000","0.0","0.0"
00:02:47,"57.670954","11.693779","234.84","6.23","240.60","6.04","164.29","0.64","-0.62","-0.62","355.00","-0.0","96.000000","97.000000","64.000000","61.000000","0.0","0.0"
00:02:48,"57.670921","11.693693","234.84","6.22","240.60","6.03","164.29","0.64","-0.63","-0.62","355.00","-0.0","96.000000","97.000000","62.000000","61.000000","0.0","0.0"
00:02:49,"57.670889","11.693607","234.82","6.21","240.60","6.02","164.29","0.64","-0.63","-0.62","355.00","-0.0","96.000000","97.000000","67.000000","61.000000","0.0","0.0"
00:02:50,"57.670857","11.693522","234.82","6.20","240.60","6.02","164.29","0.64","-0.63","-0.62","355.00","-0.0","96.000000","97.000000","66.000000","61.000000","0.0","0.0"
00:02:51,"57.670825","11.693436","234.81","6.19","240.60","6.01","164.30","0.64","-0.63","-0.62","355.00","-0.1","96.000000","97.000000","66.000000","61.000000","0.0","0.0"
00:02:52,"57.670793","11.693351","234.80","6.18","240.60","6.00","164.29","0.64","-0.63","-0.62","355.00","-0.1","96.000000","96.000000","63.000000","61.000000","0.0","0.0"
00:02:53,"57.670761","11.693266","234.79","6.17","240.60","5.99","164.29","0.64","-0.63","-0.62","355.00","-0.1","95.000000","96.000000","62.000000","61.000000","0.0","0.0"
00:02:54,"57.670728","11.693181","234.77","6.16","240.60","5.98","164.28","0.64","-0.63","-0.62","355.00","-0.1","95.000000","96.000000","61.000000","61.000000","0.0","0.0"
00:02:55,"57.670696","11.693097","234.76","6.15","240.60","5.96","164.28","0.64","-0.63","-0.62","355.00","-0.1","95.000000","96.000000","61.000000","61.000000","0.0","0.0"
00:02:56,"57.670665","11.693012","234.75","6.14","240.60","5.95","164.27","0.64","-0.63","-0.62","355.00","-0.1","95.000000","96.000000","61.000000","61.000000","0.0","0.0"
00:02:57,"57.670633","11.692928","234.74","6.13","240.59","5.94","164.27","0.64","-0.63","-0.62","355.00","-0.1","95.000000","96.000000","61.000000","61.000000","0.0","0.0"
00:02:58,"57.670601","11.692843","234.72","6.12","240.59","5.93","164.27","0.64","-0.63","-0.62","355.00","-0.1","95.000000","96.000000","61.000000","61.000000","0.0","0.0"
00:02:59,"57.670569","11.692759","234.71","6.11","240.59","5.92","164.27","0.64","-0.63","-0.62","355.00","-0.1","95.000000","96.000000","61.000000","61.000000","0.0","0.0"
00:03:00,"57.670537","11.692675","234.70","6.10","240.59","5.91","164.27","0.64","-0.63","-0.62","355.00","-0.1","95.000000","96.000000","61.000000","61.000000","0.0","0.0"
00:03:01,"57.670505","11.692592","234.69","6.09","240.59","5.90","164.26","0.64","-0.63","-0.62","355.00","-0.1","95.000000","96.000000","61.000000","61.000000","0.0","0.0"
00:03:02,"57.670474","11.692508","234.68","6.08","240.59","5.89","164.26","0.64","-0.63","-0.62","355.00","-0.1","95.000000","96.000000","61.000000","61.000000","0.0","0.0"
00:03:03,"57.670442","11.692424","234.66","6.07","240.59","5.88","164.26","0.64","-0.63","-0.62","355.00","-0.1","95.000000","96.000000","61.000000","61.000000","0.0","0.0"
00:03:04,"57.670410","11.692341","234.65","6.06","240.58","5.87","164.25","0.64","-0.63","-0.62","355.00","-0.1","95.000000","96.000000","61.000000","61.000000","0.0","0.0"
00:03:05,"57.670379","11.692258","234.64","6.05","240.58","5.86","164.25","0.64","-0.63","-0.62","355.00","-0.1","95.000000","96.000000","61.000000","61.000000","0.0","0.0"
00:03:06,"57.670347","11.692175","234.63","6.04","240.58","5.85","164.25","0.64","-0.63","-0.62","355.00","-0.1","95.000000","96.000000","61.000000","61.000000","0.0","0.0"
00:03:07,"57.670316","11.692092","234.62","6.03","240.58","5.85","164.25","0.64","-0.63","-0.62","356.00","-0.1","95.000000","96.000000","61.000000","61.000000","0.0","0.0"
00:03:08,"57.670284","11.692009","234.59","6.02","240.58","5.84","164.21","0.65","-0.63","-0.63","358.00","0.0","95.000000","95.000000","61.000000","61.000000","0.0","0.0"
00:03:09,"57.670253","11.691926","234.56","6.01","240.58","5.83","164.16","0.65","-0.63","-0.64","357.00","0.2","95.000000","95.000000","61.000000","61.000000","0.0","0.0"
00:03:10,"57.670222","11.691844","234.52","6.00","240.60","5.82","164.05","0.65","-0.62","-0.66","355.00","0.8","95.000000","95.000000","61.000000","61.000000","0.0","0.0"
00:03:11,"57.670190","11.691762","234.55","5.99","240.61","5.81","164.13","0.65","-0.62","-0.65","352.00","0.5","95.000000","95.000000","61.000000","61.000000","0.0","0.0"
00:03:12,"57.670159","11.691679","234.60","5.98","240.61","5.80","164.25","0.65","-0.63","-0.62","350.00","-0.1","95.000000","95.000000","61.000000","61.000000","0.0","0.0"
00:03:13,"57.670128","11.691597","234.66","5.97","240.60","5.79","164.42","0.64","-0.65","-0.59","348.00","-1.1","95.000000","95.000000","61.000000","61.000000","0.0","0.0"
00:03:14,"57.670097","11.691515","234.72","5.96","240.57","5.78","164.63","0.63","-0.66","-0.55","346.00","-2.3","95.000000","95.000000","61.000000","61.000000","0.0","0.0"
00:03:15,"57.670066","11.691433","234.78","5.95","240.52","5.77","164.89","0.61","-0.69","-0.50","344.00","-3.8","95.000000","95.000000","61.000000","61.000000","0.0","0.0"
00:03:16,"57.670035","11.691351","234.84","5.94","240.44","5.76","165.20","0.60","-0.71","-0.44","345.00","-5.4","95.000000","95.000000","61.000000","61.000000","0.0","0.0"
00:03:17,"57.670004","11.691269","234.82","5.93","240.35","5.75","165.37","0.59","-0.73","-0.41","342.00","-6.4","94.000000","95.000000","61.000000","61.000000","0.0","0.0"
00:03:18,"57.669973","11.691188","234.86","5.92","240.23","5.74","165.75","0.58","-0.75","-0.35","340.00","-8.0","94.000000","94.000000","61.000000","61.000000","0.0","0.0"
00:03:19,"57.669942","11.691106","234.90","5.91","240.08","5.73","166.23","0.56","-0.77","-0.29","338.00","-9.8","94.000000","94.000000","61.000000","61.000000","0.0","0.0"
00:03:20,"57.669912","11.691025","234.94","5.90","239.90","5.72","166.84","0.53","-0.79","-0.22","336.00","-11.5","94.000000","94.000000","61.000000","61.000000","0.0","0.0"
00:03:21,"57.669881","11.690943","234.99","5.89","239.69","5.71","167.67","0.51","-0.81","-0.13","334.00","-13.8","94.000000","94.000000","61.000000","61.000000","0.0","0.0"
00:03:22,"57.669851","11.690862","235.04","5.88","239.44","5.70","168.71","0.48","-0.83","-0.05","332.00","-15.8","94.000000","94.000000","61.000000","61.000000","0.0","0.0"
00:03:23,"57.669821","11.690781","235.10","5.86","239.16","5.69","170.11","0.44","-0.85","0.05","330.00","-18.2","94.000000","94.000000","61.000000","61.000000","0.0","0.0"
00:03:24,"57.669790","11.690700","235.15","5.85","238.83","5.68","171.95","0.41","-0.87","0.14","328.00","-20.4","94.000000","94.000000","61.000000","61.000000","0.0","0.0"
00:03:25,"57.669760","11.690619","235.19","5.83","238.47","5.66","174.40","0.37","-0.89","0.25","325.00","-23.0","94.000000","94.000000","61.000000","61.000000","0.0","0.0"
00:03:26,"57.669730","11.690539","235.23","5.81","238.06","5.64","177.77","0.33","-0.91","0.36","325.00","-25.6","94.000000","94.000000","61.000000","61.000000","0.0","0.0"
00:03:27,"57.669701","11.690458","235.20","5.80","237.62","5.62","181.81","0.30","-0.91","0.46","327.00","-27.6","94.000000","94.000000","61.000000","61.000000","0.0","0.0"
00:03:28,"57.669671","11.690378","235.12","5.78","237.15","5.61","186.57","0.26","-0.91","0.53","328.00","-29.0","94.000000","94.000000","61.000000","61.000000","0.0","0.0"
00:03:29,"57.669641","11.690298","235.02","5.76","236.66","5.59","192.64","0.24","-0.89","0.60","329.00","-30.2","94.000000","94.000000","61.000000","61.000000","0.0","0.0"
00:03:30,"57.669611","11.690219","234.89","5.75","236.15","5.57","200.13","0.21","-0.88","0.66","330.00","-31.0","94.000000","95.000000","61.000000","61.000000","0.0","0.0"
00:03:31,"57.669581","11.690140","234.77","5.73","235.62","5.56","209.65","0.19","-0.85","0.72","330.00","-31.8","94.000000","95.000000","61.000000","61.000000","0.0","0.0"
00:03:32,"57.669552","11.690061","234.64","5.72","235.09","5.54","221.06","0.18","-0.83","0.78","331.00","-32.4","94.000000","95.000000","61.000000","61.000000","0.0","0.0"
00:03:33,"57.669522","11.689983","234.51","5.70","234.54","5.52","233.50","0.18","-0.80","0.84","331.00","-33.0","94.000000","95.000000","61.000000","61.000000","0.0","0.0"
00:03:34,"57.669492","11.689905","234.37","5.69","233.99","5.50","245.88","0.19","-0.78","0.89","331.00","-33.7","94.000000","95.000000","61.000000","61.000000","0.0","0.0"
00:03:35,"57.669462","11.689827","234.19","5.67","233.42","5.49","255.76","0.20","-0.75","0.95","332.00","-34.2","93.000000","95.000000","61.000000","61.000000","0.0","0.0"
00:03:36,"57.669432","11.689750","233.99","5.66","232.85","5.47","263.83","0.22","-0.73","1.00","332.00","-34.8","93.000000","95.000000","61.000000","61.000000","0.0","0.0"
00:03:37,"57.669402","11.689673","233.77","5.64","232.26","5.45","270.26","0.24","-0.71","1.04","332.00","-35.3","93.000000","95.000000","61.000000","61.000000","0.0","0.0"
00:03:38,"57.669372","11.689596","233.53","5.63","231.67","5.43","275.16","0.26","-0.68","1.09","333.00","-35.8","93.000000","95.000000","61.000000","61.000000","0.0","0.0"
00:03:39,"57.669342","11.689520","233.27","5.61","231.07","5.41","278.93","0.29","-0.66","1.14","333.00","-36.2","93.000000","95.000000","61.000000","61.000000","0.0","0.0"
00:03:40,"57.669311","11.689445","232.99","5.60","230.46","5.39","281.84","0.32","-0.64","1.18","333.00","-36.7","93.000000","95.000000","61.000000","61.000000","0.0","0.0"
00:03:41,"57.669281","11.689370","232.69","5.58","229.85","5.37","284.01","0.34","-0.62","1.22","334.00","-37.1","93.000000","95.000000","61.000000","61.000000","0.0","0.0"
00:03:42,"57.669251","11.689295","232.38","5.57","229.23","5.35","285.70","0.37","-0.60","1.26","334.00","-37.4","93.000000","95.000000","61.000000","61.000000","0.0","0.0"
00:03:43,"57.669220","11.689221","232.03","5.55","228.60","5.33","286.93","0.39","-0.58","1.29","334.00","-37.8","93.000000","95.000000","61.000000","61.000000","0.0","0.0"
00:03:44,"57.669189","11.689148","231.69","5.53","227.97","5.32","287.96","0.42","-0.56","1.33","334.00","-38.1","93.000000","95.000000","61.000000","61.000000","0.0","0.0"
00:03:45,"57.669158","11.689075","231.31","5.52","227.33","5.30","288.60","0.44","-0.54","1.36","334.00","-38.3","93.000000","95.000000","61.000000","61.000000","0.0","0.0"
00:03:46,"57.669127","11.689003","230.93","5.50","226.69","5.28","289.12","0.46","-0.53","1.39","335.00","-38.6","93.000000","95.000000","61.000000","61.000000","0.0","0.0"
00:03:47,"57.669095","11.688931","230.54","5.49","226.05","5.26","289.48","0.48","-0.51","1.42","335.00","-38.8","93.000000","95.000000","61.000000","61.000000","0.0","0.0"
00:03:48,"57.669064","11.688860","230.14","5.47","225.40","5.24","289.69","0.50","-0.49","1.44","335.00","-39.0","93.000000","95.000000","61.000000","61.000000","0.0","0.0"
00:03:49,"57.669032","11.688789","229.72","5.46","224.74","5.22","289.81","0.52","-0.48","1.47","335.00","-39.2","93.000000","94.000000","61.000000","61.000000","0.0","0.0"
00:03:50,"57.669000","11.688719","229.30","5.44","224.09","5.20","289.83","0.54","-0.46","1.50","335.00","-39.4","93.000000","94.000000","61.000000","61.000000","0.0","0.0"
00:03:51,"57.668968","11.688650","228.88","5.43","223.43","5.18","289.83","0.56","-0.44","1.52","336.00","-39.6","93.000000","94.000000","61.000000","61.000000","0.0","0.0"
00:03:52,"57.668936","11.688582","228.42","5.41","222.77","5.16","289.65","0.58","-0.43","1.54","336.00","-39.8","93.000000","94.000000","61.000000","61.000000","0.0","0.0"
00:03:53,"57.668903","11.688514","227.94","5.39","222.10","5.14","289.37","0.60","-0.42","1.56","336.00","-39.9","93.000000","94.000000","61.000000","61.000000","0.0","0.0"
00:03:54,"57.668871","11.688447","227.44","5.38","221.44","5.12","288.99","0.61","-0.41","1.58","337.00","-40.1","93.000000","94.000000","61.000000","61.000000","0.0","0.0"
00:03:55,"57.668838","11.688380","226.91","5.36","220.77","5.10","288.51","0.62","-0.40","1.59","338.00","-40.0","93.000000","94.000000","61.000000","61.000000","0.0","0.0"
00:03:56,"57.668805","11.688315","226.37","5.35","220.10","5.08","288.00","0.63","-0.38","1.60","339.00","-39.9","92.000000","94.000000","61.000000","61.000000","0.0","0.0"
00:03:57,"57.668771","11.688250","225.83","5.33","219.44","5.06","287.48","0.64","-0.36","1.60","339.00","-39.5","92.000000","94.000000","61.000000","61.000000","0.0","0.0"
00:03:58,"57.668738","11.688186","225.30","5.32","218.79","5.04","286.96","0.65","-0.34","1.60","340.00","-39.1","92.000000","94.000000","61.000000","61.000000","0.0","0.0"
00:03:59,"57.668704","11.688123","224.77","5.30","218.14","5.02","286.43","0.66","-0.32","1.60","340.00","-38.7","92.000000","94.000000","61.000000","61.000000","0.0","0.0"
00:04:00,"57.668670","11.688060","224.24","5.29","217.50","5.01","285.89","0.67","-0.31","1.59","341.00","-38.3","92.000000","93.000000","61.000000","61.000000","0.0","0.0"
00:04:01,"57.668636","11.687998","223.70","5.28","216.86","4.99","285.32","0.68","-0.29","1.59","341.00","-37.8","92.000000","93.000000","61.000000","61.000000","0.0","0.0"
00:04:02,"57.668601","11.687937","223.16","5.26","216.23","4.97","284.72","0.68","-0.27","1.58","342.00","-37.4","92.000000","93.000000","61.000000","61.000000","0.0","0.0"
00:04:03,"57.668566","11.687877","222.61","5.25","215.61","4.96","284.10","0.69","-0.25","1.58","342.00","-36.9","92.000000","93.000000","61.000000","61.000000","0.0","0.0"
00:04:04,"57.668531","11.687817","222.07","5.24","215.00","4.94","283.50","0.69","-0.24","1.58","339.00","-36.7","92.000000","93.000000","61.000000","61.000000","0.0","0.0"
00:04:05,"57.668496","11.687759","221.55","5.23","214.39","4.93","282.95","0.70","-0.23","1.58","338.00","-36.6","92.000000","93.000000","61.000000","61.000000","0.0","0.0"
00:04:06,"57.668461","11.687701","221.07","5.21","213.77","4.91","282.51","0.71","-0.24","1.61","337.00","-37.2","91.000000","93.000000","61.000000","61.000000","0.0","0.0"
00:04:07,"57.668426","11.687643","220.58","5.20","213.15","4.90","282.04","0.72","-0.24","1.63","338.00","-37.6","91.000000","93.000000","61.000000","61.000000","0.0","0.0"
00:04:08,"57.668390","11.687587","220.02","5.19","212.51","4.88","281.40","0.73","-0.24","1.64","339.00","-38.1","91.000000","93.000000","61.000000","61.000000","0.0","0.0"
00:04:09,"57.668354","11.687531","219.44","5.17","211.88","4.86","280.74","0.73","-0.24","1.65","340.00","-38.1","91.000000","93.000000","61.000000","61.000000","0.0","0.0"
00:04:10,"57.668318","11.687476","218.83","5.16","211.25","4.85","279.97","0.73","-0.23","1.64","341.00","-37.7","91.000000","93.000000","61.000000","61.000000","0.0","0.0"
00:04:11,"57.668281","11.687422","218.23","5.15","210.62","4.83","279.25","0.73","-0.22","1.63","342.00","-37.3","91.000000","92.000000","61.000000","61.000000","0.0","0.0"
00:04:12,"57.668245","11.687368","217.64","5.14","210.01","4.82","278.53","0.73","-0.21","1.62","342.00","-36.9","91.000000","92.000000","61.000000","61.000000","0.0","0.0"
00:04:13,"57.668208","11.687316","217.08","5.12","209.40","4.81","277.87","0.74","-0.20","1.61","343.00","-36.4","91.000000","92.000000","61.000000","61.000000","0.0","0.0"
00:04:14,"57.668171","11.687264","216.51","5.11","208.80","4.79","277.20","0.74","-0.18","1.60","343.00","-35.9","91.000000","92.000000","61.000000","61.000000","0.0","0.0"
00:04:15,"57.668134","11.687213","215.94","5.10","208.20","4.78","276.53","0.74","-0.17","1.59","343.00","-35.4","91.000000","92.000000","61.000000","61.000000","0.0","0.0"
00:04:16,"57.668097","11.687163","215.39","5.09","207.61","4.77","275.88","0.74","-0.16","1.58","343.00","-35.0","91.000000","92.000000","61.000000","61.000000","0.0","0.0"
00:04:17,"57.668059","11.687114","214.83","5.08","207.04","4.76","275.21","0.74","-0.15","1.57","344.00","-34.5","91.000000","92.000000","61.000000","61.000000","0.0","0.0"
00:04:18,"57.668022","11.687066","214.27","5.07","206.46","4.75","274.54","0.74","-0.13","1.56","344.00","-34.1","91.000000","92.000000","61.000000","61.000000","0.0","0.0"
00:04:19,"57.667984","11.687018","213.71","5.07","205.90","4.74","273.85","0.74","-0.12","1.54","344.00","-33.6","91.000000","92.000000","61.000000","61.000000","0.0","0.0"
00:04:20,"57.667946","11.686971","213.15","5.06","205.34","4.73","273.16","0.74","-0.12","1.53","345.00","-33.2","91.000000","92.000000","61.000000","61.000000","0.0","0.0"
00:04:21,"57.667907","11.686925","212.59","5.05","204.79","4.72","272.46","0.74","-0.11","1.52","345.00","-32.7","91.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:22,"57.667869","11.686879","212.04","5.04","204.25","4.71","271.77","0.74","-0.10","1.50","345.00","-32.3","91.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:23,"57.667830","11.686834","211.48","5.03","203.72","4.70","271.07","0.74","-0.09","1.49","346.00","-31.8","91.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:24,"57.667792","11.686791","210.93","5.03","203.19","4.70","270.35","0.73","-0.08","1.47","346.00","-31.4","91.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:25,"57.667753","11.686747","210.38","5.02","202.67","4.69","269.66","0.73","-0.08","1.46","346.00","-30.9","91.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:26,"57.667713","11.686705","209.84","5.01","202.16","4.68","268.97","0.73","-0.07","1.45","346.00","-30.5","91.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:27,"57.667674","11.686663","209.30","5.01","201.65","4.67","268.26","0.73","-0.06","1.43","346.00","-30.1","91.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:28,"57.667635","11.686622","208.77","5.00","201.16","4.67","267.59","0.72","-0.06","1.42","347.00","-29.7","91.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:29,"57.667595","11.686582","208.24","5.00","200.66","4.66","266.90","0.72","-0.05","1.40","347.00","-29.3","91.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:30,"57.667555","11.686543","207.71","4.99","200.18","4.66","266.21","0.72","-0.04","1.39","347.00","-28.9","91.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:31,"57.667515","11.686504","207.20","4.99","199.70","4.65","265.54","0.71","-0.04","1.37","347.00","-28.5","91.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:32,"57.667475","11.686466","206.68","4.98","199.23","4.65","264.86","0.71","-0.03","1.36","348.00","-28.1","91.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:33,"57.667435","11.686428","206.17","4.98","198.77","4.64","264.18","0.71","-0.03","1.34","348.00","-27.7","91.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:34,"57.667395","11.686392","205.66","4.98","198.31","4.64","263.51","0.70","-0.02","1.33","348.00","-27.3","91.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:35,"57.667354","11.686356","205.16","4.97","197.86","4.64","262.84","0.70","-0.02","1.32","348.00","-26.9","91.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:36,"57.667314","11.686321","204.67","4.97","197.41","4.63","262.18","0.69","-0.01","1.30","348.00","-26.5","91.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:37,"57.667273","11.686286","204.17","4.97","196.97","4.63","261.51","0.69","-0.01","1.29","349.00","-26.2","91.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:38,"57.667232","11.686252","203.69","4.97","196.54","4.63","260.86","0.69","-0.01","1.27","349.00","-25.8","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:39,"57.667191","11.686219","203.20","4.96","196.11","4.63","260.19","0.68","-0.00","1.26","349.00","-25.4","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:40,"57.667150","11.686186","202.73","4.96","195.69","4.63","259.55","0.68","0.00","1.24","349.00","-25.1","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:41,"57.667108","11.686154","202.26","4.96","195.28","4.62","258.89","0.67","0.01","1.23","349.00","-24.7","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:42,"57.667067","11.686123","201.80","4.96","194.87","4.62","258.27","0.67","0.01","1.22","349.00","-24.4","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:43,"57.667025","11.686092","201.34","4.96","194.47","4.62","257.63","0.66","0.01","1.20","349.00","-24.0","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:44,"57.666984","11.686062","200.88","4.96","194.07","4.62","256.99","0.66","0.02","1.19","350.00","-23.6","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:45,"57.666942","11.686032","200.43","4.96","193.68","4.62","256.34","0.66","0.02","1.17","350.00","-23.3","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:46,"57.666900","11.686004","199.99","4.96","193.29","4.62","255.74","0.65","0.02","1.16","350.00","-23.0","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:47,"57.666858","11.685975","199.55","4.96","192.91","4.62","255.12","0.65","0.03","1.15","350.00","-22.6","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:48,"57.666816","11.685948","199.12","4.96","192.54","4.62","254.50","0.64","0.03","1.13","350.00","-22.3","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:49,"57.666773","11.685921","198.69","4.96","192.17","4.62","253.88","0.64","0.03","1.12","350.00","-22.0","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:50,"57.666731","11.685894","198.27","4.96","191.81","4.62","253.28","0.64","0.03","1.11","350.00","-21.7","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:51,"57.666689","11.685868","197.85","4.96","191.45","4.62","252.67","0.63","0.04","1.10","351.00","-21.4","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:52,"57.666646","11.685843","197.44","4.96","191.09","4.63","252.07","0.63","0.04","1.08","351.00","-21.1","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:53,"57.666603","11.685818","197.03","4.96","190.74","4.63","251.45","0.62","0.04","1.07","351.00","-20.8","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:54,"57.666560","11.685794","196.63","4.96","190.40","4.63","250.88","0.62","0.04","1.06","351.00","-20.5","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:55,"57.666518","11.685770","196.23","4.96","190.06","4.63","250.28","0.61","0.04","1.05","351.00","-20.2","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:56,"57.666475","11.685747","195.83","4.97","189.73","4.63","249.66","0.61","0.05","1.03","351.00","-19.9","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:57,"57.666431","11.685725","195.45","4.97","189.40","4.63","249.09","0.61","0.05","1.02","351.00","-19.6","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:58,"57.666388","11.685703","195.06","4.97","189.07","4.64","248.50","0.60","0.05","1.01","352.00","-19.3","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:04:59,"57.666345","11.685681","194.68","4.97","188.75","4.64","247.91","0.60","0.05","1.00","352.00","-19.0","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:05:00,"57.666302","11.685660","194.30","4.97","188.44","4.64","247.34","0.59","0.05","0.99","352.00","-18.8","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:05:01,"57.666258","11.685640","193.93","4.98","188.13","4.64","246.74","0.59","0.06","0.97","352.00","-18.5","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:05:02,"57.666214","11.685620","193.57","4.98","187.82","4.65","246.18","0.59","0.06","0.96","352.00","-18.2","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:05:03,"57.666171","11.685600","193.21","4.98","187.52","4.65","245.61","0.58","0.06","0.95","352.00","-18.0","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:05:04,"57.666127","11.685581","192.85","4.98","187.22","4.65","245.03","0.58","0.06","0.94","352.00","-17.7","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
00:05:05,"57.666083","11.685563","192.50","4.99","186.93","4.66","244.46","0.57","0.06","0.93","352.00","-17.5","90.000000","91.000000","61.000000","61.000000","0.0","0.0"
